chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	18662805	1.0	1.0	2.0
1	18662806	19303812	1.0	1.0	2.0
1	19303813	29096876	1.0	0.0	1.0
1	29096877	48526970	1.0	1.0	2.0
1	48526971	51742172	1.0	0.0	1.0
1	51742173	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	142570938	1.0	1.0	2.0
1	142570939	144935745	1.0	1.0	2.0
1	144935746	148947280	2.0	1.0	3.0
1	148947281	191118106	2.0	1.0	3.0
1	191118107	191941616	2.0	0.0	2.0
1	191941617	247247500	2.0	1.0	3.0
1	247247501	249250620	2.0	1.0	3.0
2	20016	52871007	1.0	1.0	2.0
2	52871008	52988103	1.0	0.0	1.0
2	52988104	53011027	1.0	1.0	2.0
2	53011028	53330417	1.0	0.0	1.0
2	53330418	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	137333286	1.0	1.0	2.0
2	137333287	137565953	1.0	0.0	1.0
2	137565954	198481910	1.0	1.0	2.0
2	198481911	199055750	2.0	1.0	3.0
2	199055751	199150289	1.0	1.0	2.0
2	199150290	199267228	1.0	1.0	2.0
2	199267229	230892480	1.0	1.0	2.0
2	230892481	230904175	1.0	0.0	1.0
2	230904176	230904503	1.0	0.0	1.0
2	230904504	230905452	1.0	0.0	1.0
2	230905453	230906651	1.0	0.0	1.0
2	230906652	230906697	1.0	0.0	1.0
2	230906698	231293787	1.0	0.0	1.0
2	231293788	237961723	1.0	1.0	2.0
2	237961724	238510759	1.0	0.0	1.0
2	238510760	240993990	1.0	1.0	2.0
2	240993991	241102047	1.0	0.0	1.0
2	241102048	242985493	1.0	1.0	2.0
3	98144	14477854	1.0	1.0	2.0
3	14477855	15331223	1.0	0.0	1.0
3	15331224	15333330	1.0	1.0	2.0
3	15333331	15397435	1.0	1.0	2.0
3	15397436	15398354	1.0	1.0	2.0
3	15398355	15413490	1.0	1.0	2.0
3	15413491	15416109	1.0	1.0	2.0
3	15416110	22365794	1.0	1.0	2.0
3	22365795	22365839	1.0	1.0	2.0
3	22365840	30048813	1.0	0.0	1.0
3	30048814	30989732	0.0	0.0	0.0
3	30989733	31018100	1.0	0.0	1.0
3	31018101	31054286	1.0	1.0	2.0
3	31054287	31862374	1.0	0.0	1.0
3	31862375	31862683	1.0	0.0	1.0
3	31862684	31863264	1.0	1.0	2.0
3	31863265	31863609	1.0	1.0	2.0
3	31863610	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	106597676	1.0	1.0	2.0
3	106597677	106720328	1.0	0.0	1.0
3	106720329	146990549	1.0	1.0	2.0
3	146990550	147917666	1.0	0.0	1.0
3	147917667	147918722	1.0	0.0	1.0
3	147918723	147926008	1.0	0.0	1.0
3	147926009	198022429	1.0	1.0	2.0
4	24298	61115	1.0	0.0	1.0
4	61116	1721789	1.0	0.0	1.0
4	1721790	33126223	1.0	1.0	2.0
4	33126224	33167803	1.0	1.0	2.0
4	33167804	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	68301604	1.0	1.0	2.0
4	68301605	117295429	1.0	1.0	2.0
4	117295430	117421604	1.0	0.0	1.0
4	117421605	160441613	1.0	1.0	2.0
4	160441614	160789372	1.0	0.0	1.0
4	160789373	163918059	1.0	1.0	2.0
4	163918060	163918084	1.0	1.0	2.0
4	163918085	177472555	1.0	1.0	2.0
4	177472556	177852037	1.0	0.0	1.0
4	177852038	179465455	1.0	1.0	2.0
4	179465456	179897668	1.0	0.0	1.0
4	179897669	190824580	1.0	1.0	2.0
5	39977	849503	1.0	1.0	2.0
5	849504	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	79030201	1.0	1.0	2.0
5	79030202	79719604	1.0	0.0	1.0
5	79719605	98687262	1.0	1.0	2.0
5	98687263	98687309	1.0	1.0	2.0
5	98687310	98699008	1.0	1.0	2.0
5	98699009	98699174	1.0	0.0	1.0
5	98699175	98699199	1.0	0.0	1.0
5	98699200	99577241	1.0	0.0	1.0
5	99577242	143743140	1.0	1.0	2.0
5	143743141	143916496	1.0	1.0	2.0
5	143916497	157015157	1.0	1.0	2.0
5	157015158	157541766	1.0	0.0	1.0
5	157541767	180703644	1.0	1.0	2.0
6	39681	242500	1.0	1.0	2.0
6	242501	58015611	1.0	1.0	2.0
6	58015612	63299999	1.0	1.0	2.0
6	63300000	76855813	1.0	1.0	2.0
6	76855814	76855858	1.0	1.0	2.0
6	76855859	153183562	1.0	1.0	2.0
6	153183563	154827633	1.0	0.0	1.0
6	154827634	157669922	1.0	1.0	2.0
6	157669923	158217015	1.0	0.0	1.0
6	158217016	167376891	1.0	1.0	2.0
6	167376892	167557244	1.0	0.0	1.0
6	167557245	170899456	1.0	1.0	2.0
7	40386	57528229	1.0	1.0	2.0
7	57528230	61699999	1.0	1.0	2.0
7	61700000	61779131	1.0	1.0	2.0
7	61779132	141918673	1.0	1.0	2.0
7	141918674	141919465	1.0	1.0	2.0
7	141919466	143870252	3.0	1.0	4.0
7	143870253	145830117	4.0	1.0	5.0
7	145830118	149505626	1.0	0.0	1.0
7	149505627	149762627	0.0	0.0	0.0
7	149762628	149813253	1.0	0.0	1.0
7	149813254	158821400	1.0	0.0	1.0
8	10001	203230	1.0	0.0	1.0
8	203231	43099999	1.0	0.0	1.0
8	43100000	48099999	1.0	0.0	1.0
8	48100000	85905878	1.0	0.0	1.0
8	85905879	85906994	1.0	1.0	2.0
8	85906995	146364021	2.0	1.0	3.0
9	47500	15702844	1.0	0.0	1.0
9	15702845	15796805	0.0	0.0	0.0
