chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	167903079	1	1	2
1	167906572	169087494	2	1	3
1	169087665	246463608	1	1	2
1	246465296	249224388	2	1	3
2	12784	1714094	1	0	1
2	1722883	4349561	1	1	2
2	4349814	10612923	1	0	1
2	10615686	22921924	1	1	2
2	22922022	25079292	2	1	3
2	25079770	38780274	1	1	2
2	38783014	39979581	2	1	3
2	39980322	56388213	1	1	2
2	56393591	90046422	1	0	1
2	90053611	239751204	1	1	2
2	239832687	243089456	1	0	1
3	60345	197896118	1	1	2
4	12281	20236625	1	1	2
4	20242529	20548700	1	0	1
4	20553304	49579167	1	1	2
4	49584109	54922772	1	0	1
4	54924793	144422011	1	1	2
4	144422123	149734533	2	1	3
4	149734968	153855824	1	1	2
4	153859473	181666448	1	0	1
4	181671284	182292032	0	0	0
4	182292161	191027923	1	0	1
5	15532	25328821	2	1	3
5	25329322	32491077	1	0	1
5	32493382	34821557	1	1	2
5	34828044	38336106	1	0	1
5	38337868	43608678	1	1	2
5	43609087	49481184	1	0	1
5	49496975	165180879	1	1	2
5	165181241	165683093	1	0	1
5	165685219	180790320	1	1	2
6	149661	171051005	1	1	2
7	43259	21170478	1	1	2
7	21172745	21208263	1	0	1
7	21215305	61839495	1	1	2
7	61839702	65059949	1	0	1
7	65060049	68044175	2	0	2
7	68050991	68396288	3	2	5
7	68396812	69421473	2	1	3
7	69425350	146731701	1	0	1
7	146736118	146826449	0	0	0
7	146827880	159127004	1	0	1
8	31254	18632062	2	0	2
8	18632093	19076175	0	0	0
8	19076743	46924122	1	0	1
8	46924211	47560145	1	1	2
8	47561106	48205314	3	1	4
8	48205935	52426975	5	1	6
8	52427434	57110209	3	1	4
8	57133521	64896653	1	0	1
8	64897046	75673759	2	0	2
8	75677506	82782180	3	0	3
8	82785320	115015940	2	0	2
8	115018938	129822620	3	0	3
8	129825119	130597230	3	3	6
8	130600091	132234898	3	2	5
8	132235416	137687955	3	1	4
8	137688124	139555717	4	2	6
8	139560407	146298155	2	0	2
9	46587	114865488	1	0	1
9	114866095	119919394	2	0	2
9	119919640	137857344	1	0	1
9	137858418	141091394	2	0	2
10	72759	412449	1	1	2
10	415240	601368	1	0	1
10	603246	35412166	1	1	2
10	35412384	42433752	2	1	3
10	42433815	54047447	1	0	1
10	54049359	69088571	1	1	2
10	69089694	69488999	2	0	2
10	69489721	93303294	1	0	1
10	93303486	94163478	2	1	3
10	94167087	94185670	2	0	2
10	94187005	128597833	1	0	1
10	128602101	132009695	1	1	2
10	132011216	132209405	2	1	3
10	132213244	132271141	1	0	1
10	132271172	135234192	1	1	2
10	135242873	135506704	1	0	1
11	198572	16886482	1	0	1
11	16889397	19204936	2	1	3
11	19205115	40401556	1	0	1
11	40401716	43290703	2	1	3
11	43291220	44452943	3	1	4
11	44452999	50658789	2	1	3
11	50662811	79366023	1	1	2
11	79368682	79601596	1	0	1
11	79613603	134944770	1	1	2
12	150442	20968828	1	0	1
12	20969131	22965719	1	1	2
12	22967352	31789622	1	0	1
12	31789673	124897938	1	1	2
12	124902697	125342920	2	1	3
12	125344465	133778189	1	1	2
13	19026949	20599335	1	1	2
13	20601556	64303536	1	0	1
13	64304783	67727334	2	2	4
13	67728012	115108397	1	0	1
14	19002124	20435030	1	1	2
14	20435386	24594733	1	0	1
14	24600390	29304277	2	1	3
14	29307706	30408755	1	0	1
14	30409519	41880727	2	1	3
14	41880918	42978857	3	1	4
14	42979075	44829276	2	1	3
14	44830030	51817483	1	0	1
14	51818715	54254239	2	1	3
14	54255881	55337141	1	0	1
14	55343879	55855007	2	1	3
14	55855228	75251440	1	0	1
14	75252587	75252587	0	0	0
14	75253446	75303290	1	0	1
14	75308758	105389882	2	0	2
14	105396693	107285437	1	0	1
15	20016328	32822612	1	1	2
15	32827536	80345506	1	0	1
15	80345844	96913773	2	0	2
15	96914950	102469040	2	1	3
16	60777	60711209	1	0	1
16	60718801	90287535	1	1	2
17	526	17517132	1	0	1
17	17519367	21566353	5	1	6
17	21693871	27884697	1	0	1
17	27891864	35857151	1	1	2
17	35857197	40281417	1	0	1
17	40286354	59952168	1	1	2
17	59959386	61922485	1	0	1
17	61925272	67261301	1	1	2
17	67262552	70755668	1	0	1
17	70755832	78019780	1	1	2
17	78022245	81049726	1	0	1
18	48133	2239885	1	0	1
18	2240220	6567652	1	1	2
18	6568416	78015057	1	0	1
19	90910	27910675	1	0	1
19	27951817	29541618	1	1	2
19	29545678	30034212	2	1	3
19	30036024	32488227	4	1	5
19	32489852	33768893	6	1	7
19	33769013	35228566	4	1	5
19	35230287	41165613	3	1	4
19	41173372	41584258	1	1	2
19	41584348	59097854	1	0	1
20	61305	24796528	1	1	2
20	24796941	29648981	1	0	1
20	29648997	31693070	1	1	2
20	31694572	35459262	2	1	3
20	35462851	36901675	3	1	4
20	36905894	38436593	2	1	3
20	38436783	44843034	1	1	2
20	44846056	49861434	2	1	3
20	49861609	55576042	4	1	5
20	55576058	61738386	3	1	4
20	61738592	62956153	2	1	3
21	10736871	16371980	1	0	1
21	16373836	16435664	0	0	0
21	16436211	23047817	1	0	1
21	23048157	23332326	3	0	3
21	23332444	29746515	1	0	1
21	29748124	31712867	2	0	2
21	31713220	32815400	3	0	3
21	32816496	35691817	1	0	1
21	35694691	42050958	4	0	4
21	42051152	44113269	2	0	2
21	44114137	47690994	4	0	4
21	47692798	48034176	1	0	1
21	48036062	48096957	0	0	0
22	16052528	18984214	1	1	2
22	18984389	22371734	3	1	4
22	22373096	29069873	2	1	3
22	29076148	32378251	1	0	1
22	32378735	34054553	3	1	4
22	34058436	51234455	1	0	1
