chromosome_index position alt_count ref_count
1 12569367 4 73
1 59004813 29 8
1 89250469 7 60
1 103342606 18 16
1 146398500 134 220
1 160389226 15 39
1 182568892 14 12
1 202245493 17 44
1 215987082 51 111
1 225682660 46 60
1 240072316 32 60
2 11332666 36 53
2 38796385 21 31
2 46587838 15 34
2 74531762 39 74
2 97355040 52 84
2 97749938 55 113
2 103414392 29 44
2 141093318 51 72
2 166900237 48 48
2 169850332 33 36
2 178098953 21 23
2 180409561 17 49
3 32495940 8 7
3 38437017 3 37
3 42243925 44 28
3 49700504 17 18
3 109046719 6 26
3 113379264 24 16
3 119217572 3 34
3 138669212 25 13
3 178936091 101 155
3 189612899 18 62
4 667962 47 26
4 52926601 41 32
5 233760 157 107
5 24509822 25 108
5 34918517 181 95
5 173426803 3 37
6 407912 6 10
6 12164527 7 18
6 22287656 17 29
6 26271357 50 74
6 36462204 50 82
6 76591508 32 41
6 84872950 8 80
7 7413142 3 23
7 15651473 6 17
7 19748587 12 23
7 76908384 49 68
7 131908323 37 47
7 139653225 3 46
7 141708393 56 91
7 142247228 27 41
8 21925182 10 4
8 25340994 64 35
8 28980128 27 17
8 40011816 23 14
8 105405213 4 40
9 6532760 32 14
9 91940893 35 20
9 107298339 24 52
9 116811401 9 16
9 131768007 36 46
10 26880236 21 48
10 43326619 7 3
10 70700818 36 23
10 104176706 4 29
10 114063043 48 37
10 116621445 12 6
11 8190574 38 17
11 12316029 48 26
11 22399782 19 9
11 47727462 47 98
11 49829204 55 98
11 57564314 35 40
11 62327763 11 63
11 63978612 3 18
11 64108393 45 47
11 64695604 39 38
11 65417519 24 76
11 65417876 19 66
11 65793409 21 34
11 71806129 9 44
11 74800003 16 41
11 94609168 9 67
12 6909240 45 36
12 57003984 36 16
12 72057336 21 17
12 112123540 16 23
13 38166244 37 83
13 73333933 9 11
14 23779833 15 10
14 24771499 32 37
14 56233183 7 59
14 57877794 5 67
14 74179414 30 23
14 92470509 23 49
14 94004395 10 48
15 45444575 38 48
15 54920744 17 36
15 102297905 23 11
16 2160143 68 47
16 30594220 12 140
16 30903911 9 33
16 67672084 17 39
16 68265264 26 33
16 71885915 40 115
16 71889948 27 60
17 7578266 97 19
17 10728609 27 56
17 11660984 34 84
17 41477058 9 25
17 56432282 15 30
17 57351335 28 79
17 58024338 35 114
17 73240711 41 23
18 24513645 7 18
18 31326180 18 41
18 50923684 18 72
19 9064876 12 140
19 12223836 4 70
19 14070617 32 38
19 15357913 61 105
19 17373483 11 87
19 33609992 13 23
19 41111350 35 64
19 44096738 7 14
19 46443970 18 38
19 47197277 25 30
19 50985908 20 21
19 51330300 14 27
19 51983739 33 64
20 31584143 47 55
20 32264556 59 82
20 32264679 31 34
20 32307929 82 148
20 44054363 36 59
20 44515296 33 39
20 60775767 22 24
21 31988818 87 43
21 34922690 46 25
21 35257404 3 47
22 20307414 24 26
22 27026481 11 35
22 35948086 25 38
22 41576061 24 47
22 44372658 31 45
