chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	799997	1.0	1.0	2.0
1	799998	17036387	1.0	1.0	2.0
1	17036388	17037803	1.0	1.0	2.0
1	17037804	30981681	1.0	1.0	2.0
1	30981682	30982144	1.0	1.0	2.0
1	30982145	81537442	1.0	1.0	2.0
1	81537443	81765982	1.0	1.0	2.0
1	81765983	105518727	1.0	1.0	2.0
1	105518728	105525799	1.0	1.0	2.0
1	105525800	116584441	1.0	1.0	2.0
1	116584442	116589816	1.0	1.0	2.0
1	116589817	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	144920086	1.0	1.0	2.0
1	144920087	185665438	1.0	1.0	2.0
1	185665439	185665463	1.0	1.0	2.0
1	185665464	192683801	1.0	1.0	2.0
1	192683802	205240180	1.0	1.0	2.0
1	205240181	205272706	2.0	1.0	3.0
1	205272707	229951820	1.0	1.0	2.0
1	229951821	234808451	1.0	0.0	1.0
1	234808452	234814336	1.0	0.0	1.0
1	234814337	247249600	1.0	0.0	1.0
1	247249601	249250620	1.0	0.0	1.0
2	29996	23679806	1.0	0.0	1.0
2	23679807	26592449	1.0	1.0	2.0
2	26592450	26595818	3.0	1.0	4.0
2	26595819	27689592	1.0	1.0	2.0
2	27689593	27689733	3.0	1.0	4.0
2	27689734	27689748	1.0	1.0	2.0
2	27689749	36318020	1.0	1.0	2.0
2	36318021	49260020	1.0	1.0	2.0
2	49260021	76199976	1.0	1.0	2.0
2	76199977	88293865	1.0	1.0	2.0
2	88293866	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	117789995	1.0	1.0	2.0
2	117789996	146521029	1.0	1.0	2.0
2	146521030	157134522	1.0	1.0	2.0
2	157134523	157733144	2.0	1.0	3.0
2	157733145	157733726	2.0	1.0	3.0
2	157733727	198183566	2.0	1.0	3.0
2	198183567	204862892	1.0	1.0	2.0
2	204862893	204870283	1.0	1.0	2.0
2	204870284	211359972	1.0	1.0	2.0
2	211359973	233438749	1.0	1.0	2.0
2	233438750	242950800	1.0	0.0	1.0
3	62437	210034	2.0	2.0	4.0
3	210035	6219996	1.0	1.0	2.0
3	6219997	32760845	1.0	1.0	2.0
3	32760846	32765429	1.0	0.0	1.0
3	32765430	36750004	1.0	1.0	2.0
3	36750005	40646973	1.0	1.0	2.0
3	40646974	40647930	1.0	1.0	2.0
3	40647931	50807080	1.0	1.0	2.0
3	50807081	50809907	1.0	1.0	2.0
3	50809908	67597751	1.0	1.0	2.0
3	67597752	67597768	1.0	1.0	2.0
3	67597769	76887519	1.0	1.0	2.0
3	76887520	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	101670018	1.0	1.0	2.0
3	101670019	103309851	1.0	1.0	2.0
3	103309852	103311052	1.0	1.0	2.0
3	103311053	144472142	1.0	1.0	2.0
3	144472143	144485299	1.0	1.0	2.0
3	144485300	150057446	1.0	1.0	2.0
3	150057447	150936254	1.0	0.0	1.0
3	150936255	150937324	1.0	0.0	1.0
3	150937325	150937337	1.0	0.0	1.0
3	150937338	174075801	1.0	1.0	2.0
3	174075802	177651881	1.0	1.0	2.0
3	177651882	177663698	1.0	1.0	2.0
3	177663699	198022429	1.0	1.0	2.0
4	27501	26308555	1.0	1.0	2.0
4	26308556	26309148	1.0	1.0	2.0
4	26309149	29599993	1.0	1.0	2.0
4	29599994	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	59165029	1.0	1.0	2.0
4	59165030	59165045	1.0	1.0	2.0
4	59165046	69249914	1.0	1.0	2.0
4	69249915	69298339	1.0	0.0	1.0
4	69298340	73381948	1.0	1.0	2.0
4	73381949	103453800	1.0	1.0	2.0
4	103453801	189237256	1.0	0.0	1.0
4	189237257	190778469	0.0	0.0	0.0
5	14676	872166	1.0	1.0	2.0
5	872167	10895986	1.0	1.0	2.0
5	10895987	41499801	1.0	1.0	2.0
5	41499802	41500062	1.0	1.0	2.0
5	41500063	46099999	1.0	1.0	2.0
5	46100000	50740005	1.0	1.0	2.0
5	50740006	52693328	1.0	1.0	2.0
5	52693329	56975840	1.0	1.0	2.0
5	56975841	57211803	1.0	0.0	1.0
5	57211804	67837613	1.0	1.0	2.0
5	67837614	101972951	1.0	0.0	1.0
5	101972952	101978554	1.0	0.0	1.0
5	101978555	106499210	1.0	0.0	1.0
5	106499211	106499707	1.0	0.0	1.0
5	106499708	106502420	1.0	0.0	1.0
5	106502421	106502452	1.0	0.0	1.0
5	106502453	115839216	1.0	0.0	1.0
5	115839217	118805528	1.0	1.0	2.0
5	118805529	118808050	1.0	1.0	2.0
5	118808051	125320008	1.0	1.0	2.0
5	125320009	129125364	1.0	1.0	2.0
5	129125365	129125401	1.0	1.0	2.0
5	129125402	154711801	1.0	1.0	2.0
5	154711802	167981806	1.0	1.0	2.0
5	167981807	168036619	1.0	0.0	1.0
5	168036620	180698825	1.0	1.0	2.0
6	39681	242500	2.0	1.0	3.0
6	242501	10726692	1.0	1.0	2.0
6	10726693	10732003	2.0	1.0	3.0
6	10732004	15595347	1.0	1.0	2.0
6	15595348	15596416	2.0	1.0	3.0
6	15596417	18322329	1.0	1.0	2.0
6	18322330	22240086	2.0	1.0	3.0
6	22240087	32998113	2.0	0.0	2.0
6	32998114	42552417	1.0	0.0	1.0
6	42552418	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	74810089	1.0	1.0	2.0
6	74810090	83307390	1.0	1.0	2.0
6	83307391	83310523	1.0	1.0	2.0
6	83310524	125164920	1.0	0.0	1.0
6	125164921	125180383	1.0	0.0	1.0
6	125180384	135950129	1.0	0.0	1.0
6	135950130	135953085	1.0	0.0	1.0
6	135953086	170905977	1.0	0.0	1.0
7	40016	23140363	1.0	0.0	1.0
7	23140364	23141945	1.0	0.0	1.0
7	23141946	23142015	1.0	0.0	1.0
7	23142016	29866361	1.0	0.0	1.0
7	29866362	36752436	1.0	1.0	2.0
7	36752437	36754498	1.0	1.0	2.0
7	36754499	41308713	1.0	1.0	2.0
7	41308714	57999999	1.0	1.0	2.0
7	61987736	62510130	1.0	0.0	1.0
7	62510131	75914677	1.0	0.0	1.0
7	75914678	75931093	0.0	0.0	0.0
7	75931094	76081695	1.0	0.0	1.0
7	76081696	110915272	1.0	0.0	1.0
7	110915273	129691781	2.0	0.0	2.0
7	129691782	158821400	3.0	0.0	3.0
8	1	8097499	2.0	1.0	3.0
8	8097500	11216554	1.0	1.0	2.0
8	11216555	13779423	1.0	1.0	2.0
8	13779424	14559941	1.0	1.0	2.0
8	14559942	14923684	1.0	1.0	2.0
8	14923685	14923822	1.0	1.0	2.0
8	14923823	16115802	1.0	1.0	2.0
8	16115803	16500395	1.0	1.0	2.0
8	16500396	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	53307499	1.0	1.0	2.0
8	53307500	53906564	3.0	1.0	4.0
8	53906565	58620507	1.0	1.0	2.0
8	58620508	88794816	2.0	1.0	3.0
8	88794817	88804224	2.0	1.0	3.0
8	88804225	93443805	2.0	1.0	3.0
8	93443806	102586105	2.0	2.0	4.0
8	102586106	104440035	2.0	1.0	3.0
8	104440036	104571525	3.0	1.0	4.0
8	104571526	108120533	2.0	1.0	3.0
8	108120534	115165160	3.0	1.0	4.0
8	115165161	122305243	3.0	1.0	4.0
8	122305244	122825902	2.0	1.0	3.0
8	122825903	122828758	2.0	1.0	3.0
8	122828759	126652328	2.0	1.0	3.0
8	126652329	126653344	2.0	1.0	3.0
8	126653345	134284044	3.0	1.0	4.0
8	134284045	134288962	3.0	1.0	4.0
8	134288963	145101621	2.0	1.0	3.0
8	145101622	146196758	1.0	1.0	2.0
9	59859	402859	2.0	0.0	2.0
9	402860	403095	2.0	1.0	3.0
9	403096	403121	2.0	1.0	3.0
9	403122	2036853	2.0	0.0	2.0
9	2036854	2036971	2.0	1.0	3.0
9	2036972	11718401	2.0	0.0	2.0
9	11718402	11718443	2.0	0.0	2.0
9	11718444	11719601	1.0	1.0	2.0
9	11719602	23384679	1.0	1.0	2.0
9	23384680	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	68419975	1.0	1.0	2.0
9	68419976	99777919	1.0	1.0	2.0
9	99777920	99856066	1.0	1.0	2.0
9	99856067	102561058	1.0	1.0	2.0
9	102561059	102567614	1.0	1.0	2.0
9	102567615	103504994	1.0	1.0	2.0
9	103504995	133665975	1.0	1.0	2.0
9	133665976	133666036	1.0	1.0	2.0
9	133666037	140273200	1.0	1.0	2.0
10	95074	3646594	1.0	1.0	2.0
10	3646595	3649673	1.0	1.0	2.0
10	3649674	8311293	1.0	1.0	2.0
10	8311294	9515616	1.0	1.0	2.0
10	9515617	9516025	1.0	1.0	2.0
10	9516026	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	53785684	1.0	1.0	2.0
10	53785685	53815657	1.0	0.0	1.0
10	53815658	54059919	1.0	1.0	2.0
10	54059920	91645006	1.0	1.0	2.0
10	91645007	110401447	1.0	1.0	2.0
10	110401448	110755051	1.0	1.0	2.0
10	110755052	135256391	1.0	1.0	2.0
10	135256392	135411646	1.0	1.0	2.0
11	196944	890396	1.0	1.0	2.0
11	890397	905173	1.0	1.0	2.0
11	905174	15943801	1.0	1.0	2.0
11	15943802	25225704	1.0	1.0	2.0
11	25225705	25225775	1.0	1.0	2.0
11	25225776	27802013	1.0	1.0	2.0
11	27802014	27842959	1.0	1.0	2.0
11	27842960	50350021	1.0	1.0	2.0
11	50350022	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	67292005	1.0	1.0	2.0
11	67292006	67292016	1.0	1.0	2.0
11	67292017	74410251	1.0	1.0	2.0
11	74410252	74417920	3.0	1.0	4.0
11	74417921	82099994	1.0	1.0	2.0
11	82099995	89545644	1.0	1.0	2.0
11	89545645	108831400	1.0	1.0	2.0
11	108831401	129531857	1.0	1.0	2.0
11	129531858	129533516	1.0	1.0	2.0
11	129533517	130323735	1.0	1.0	2.0
11	130323736	130324169	1.0	1.0	2.0
11	130324170	132839501	1.0	1.0	2.0
11	132839502	132839901	1.0	1.0	2.0
11	132839902	134452200	1.0	1.0	2.0
12	22500	192842	1.0	1.0	2.0
12	192843	33299999	1.0	1.0	2.0
12	33300000	39067235	1.0	1.0	2.0
12	39067236	39149889	1.0	1.0	2.0
12	39149890	44719272	1.0	1.0	2.0
12	44719273	44807818	1.0	1.0	2.0
12	44807819	66603958	1.0	1.0	2.0
12	66603959	66695211	1.0	0.0	1.0
12	66695212	67639979	1.0	1.0	2.0
12	67639980	71762280	1.0	1.0	2.0
12	71762281	76398784	1.0	1.0	2.0
12	76398785	78165537	2.0	1.0	3.0
12	78165538	79904939	2.0	1.0	3.0
12	79904940	112246632	1.0	1.0	2.0
12	112246633	112249103	1.0	1.0	2.0
12	112249104	116815744	1.0	1.0	2.0
12	116815745	132349400	1.0	0.0	1.0
12	132349401	133851894	1.0	0.0	1.0
13	1	16299999	1.0	0.0	1.0
13	16300000	19499999	1.0	0.0	1.0
13	19500000	98205578	1.0	0.0	1.0
13	98205579	98206693	1.0	0.0	1.0
13	98206694	109740998	1.0	0.0	1.0
13	109740999	109742321	1.0	0.0	1.0
13	109742322	114142800	1.0	0.0	1.0
13	114142801	115169877	1.0	0.0	1.0
14	1	16099999	1.0	1.0	2.0
14	19100000	20461106	1.0	1.0	2.0
14	20461107	20642033	1.0	1.0	2.0
14	20642034	30758057	1.0	1.0	2.0
14	30758058	56674715	1.0	1.0	2.0
14	56674716	56925459	1.0	0.0	1.0
14	56925460	86100794	1.0	1.0	2.0
14	86100795	86112082	1.0	1.0	2.0
14	86112083	86871821	1.0	1.0	2.0
14	86871822	86871833	1.0	1.0	2.0
14	86871834	86872874	1.0	1.0	2.0
14	86872875	86873029	1.0	1.0	2.0
14	86873030	106368400	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	53130025	1.0	1.0	2.0
15	53130026	57050252	1.0	1.0	2.0
15	57050253	57060645	1.0	1.0	2.0
15	57060646	62760550	1.0	1.0	2.0
15	62760551	62760653	1.0	1.0	2.0
15	62760654	62760692	1.0	1.0	2.0
15	62760693	72754430	1.0	1.0	2.0
