chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	36613380	5	0	5
1	36613704	121482979	3	2	5
1	144007049	249224388	2	2	4
2	12784	137040614	2	2	4
2	137041029	141197983	3	2	5
2	141199002	243089456	2	2	4
3	60345	170022454	2	2	4
3	170022495	179503893	2	1	3
3	179504037	191148875	2	2	4
3	191150749	197896118	2	1	3
4	12281	137568262	2	2	4
4	137571259	190776557	2	0	2
4	190777761	191027923	3	1	4
5	15532	109964326	2	2	4
5	109965652	110088154	1	1	2
5	110088247	151654447	2	0	2
5	151656299	180790320	2	2	4
6	149661	171051005	2	2	4
7	43259	19363959	2	2	4
7	19366261	52130273	2	1	3
7	52133542	52742396	42	0	42
7	52742745	52794959	18	1	19
7	52795463	52952059	19	2	21
7	52957634	56252266	14	1	15
7	56253462	56273376	13	1	14
7	56277538	61987244	5	2	7
7	61987257	142273430	2	2	4
7	142274025	142476719	3	3	6
7	142476764	159127004	2	2	4
8	31254	106561304	2	2	4
8	106565414	111045432	5	2	7
8	111047505	111588559	2	2	4
8	111590713	146298155	4	2	6
9	46587	47217176	2	0	2
9	65616971	117401876	2	2	4
9	117404409	117791525	2	0	2
9	117794901	132667366	2	2	4
9	132668051	141091394	2	0	2
10	72759	33183014	2	2	4
10	33183158	33692941	2	0	2
10	33694837	135506704	2	2	4
11	198572	22305394	2	2	4
11	22306021	31296609	3	2	5
11	31301030	34467848	5	2	7
11	34468936	34936209	4	0	4
11	34936252	35782910	7	0	7
11	35788133	41742900	7	2	9
11	41743040	45051293	5	2	7
11	45051827	47225243	7	2	9
11	47225947	134944770	2	2	4
12	150442	92762705	2	2	4
12	92763080	99840882	2	1	3
12	99844958	100185225	2	0	2
12	100188687	133778189	2	2	4
13	19026949	93241129	2	2	4
13	93242263	115108397	2	0	2
14	19002124	22408804	2	2	4
14	22410495	22978516	4	4	8
14	22978577	23809123	2	2	4
14	23810363	49669224	4	2	6
14	49669259	78745056	4	1	5
14	78745406	97453410	4	2	6
14	97453678	99806371	5	2	7
14	99807116	107285437	4	2	6
15	20016328	39291519	3	2	5
15	39295143	39438756	1	1	2
15	39438795	39646223	2	0	2
15	39648969	80834358	3	2	5
15	80834520	92689166	2	1	3
15	92690548	102469040	1	1	2
16	60777	90287535	2	2	4
17	526	18899418	4	0	4
17	18901586	81049726	2	2	4
18	48133	78015057	2	2	4
19	90910	59097854	2	2	4
20	61305	62956153	2	2	4
21	10736871	48096957	2	2	4
22	16052528	42344297	2	2	4
22	42344347	42579547	2	0	2
22	42592239	51234455	2	2	4
