chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	149707499	1.0	1.0	2.0
1	149707500	152332120	1.0	1.0	2.0
1	152332121	247247500	1.0	1.0	2.0
1	247247501	248540008	1.0	1.0	2.0
2	16169	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	233596079	1.0	1.0	2.0
2	233596080	234852863	1.0	0.0	1.0
2	234852864	242991411	1.0	1.0	2.0
3	100074	65240053	1.0	1.0	2.0
3	65240054	65265777	1.0	0.0	1.0
3	65265778	87899999	1.0	1.0	2.0
3	93900000	130571678	2.0	1.0	3.0
3	130571679	131721737	2.0	1.0	3.0
3	131721738	131974078	2.0	1.0	3.0
3	131974079	131974110	2.0	1.0	3.0
3	131974111	195522499	2.0	1.0	3.0
3	195522500	198022429	2.0	1.0	3.0
4	28678	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	126457247	1.0	1.0	2.0
4	126457248	126457288	1.0	1.0	2.0
4	126457289	191154275	1.0	1.0	2.0
5	36008	45910323	1.0	1.0	2.0
5	45910324	50699999	1.0	1.0	2.0
5	50700000	180712485	1.0	1.0	2.0
6	39681	202330	1.0	1.0	2.0
6	202331	32593009	1.0	1.0	2.0
6	32593010	32674317	1.0	1.0	2.0
6	32674318	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	135047235	1.0	1.0	2.0
6	135047236	158281178	1.0	0.0	1.0
6	158281179	170899934	1.0	1.0	2.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61835087	1.0	1.0	2.0
7	61835088	75249529	1.0	1.0	2.0
7	75249530	75249575	1.0	1.0	2.0
7	75249576	158817500	1.0	1.0	2.0
8	10001	170919	1.0	1.0	2.0
8	170920	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	10001	200100	1.0	1.0	2.0
9	200101	40308022	1.0	1.0	2.0
9	40308023	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	66605388	1.0	1.0	2.0
9	66605389	96415014	2.0	0.0	2.0
9	96415015	140267500	2.0	0.0	2.0
9	140267501	141068960	2.0	0.0	2.0
10	95662	37999999	1.0	1.0	2.0
10	38000000	42635259	1.0	1.0	2.0
10	42635260	135389924	1.0	1.0	2.0
11	20721	202396	1.0	1.0	2.0
11	202397	2062102	1.0	1.0	2.0
11	2062103	48923033	1.0	1.0	2.0
11	48923034	51529983	1.0	1.0	2.0
11	51529984	55699999	1.0	1.0	2.0
11	55700000	134442500	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	132342500	1.0	1.0	2.0
12	132342501	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	114137500	1.0	1.0	2.0
13	114137501	115169877	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	80354891	1.0	1.0	2.0
14	80354892	80629123	1.0	0.0	1.0
14	80629124	106362500	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	57154837	1.0	1.0	2.0
15	57154838	57387278	1.0	1.0	2.0
15	57387279	100361076	1.0	1.0	2.0
15	100361077	102531391	1.0	1.0	2.0
16	94090	33863908	1.0	1.0	2.0
16	33863909	38599999	1.0	1.0	2.0
16	38600000	46504079	1.0	1.0	2.0
16	46504080	88822500	1.0	1.0	2.0
16	88822501	90354752	1.0	1.0	2.0
17	30721	21589973	1.0	1.0	2.0
17	21589974	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	26889040	1.0	1.0	2.0
17	26889041	34438938	2.0	0.0	2.0
17	34438939	44799216	2.0	0.0	2.0
17	44799217	78772500	2.0	0.0	2.0
17	78772501	81195209	2.0	0.0	2.0
18	27500	15385468	1.0	1.0	2.0
18	15385469	18999999	1.0	1.0	2.0
18	19000000	76112500	1.0	1.0	2.0
18	76112501	78077247	1.0	1.0	2.0
19	102500	255095	1.0	1.0	2.0
19	255096	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	99976	25599999	1.0	1.0	2.0
20	25600000	29511777	1.0	1.0	2.0
20	29511778	62432500	1.0	1.0	2.0
20	62432501	62859988	1.0	1.0	2.0
21	10900000	15273743	1.0	1.0	2.0
21	15273744	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
