chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	2	2	4
2	12784	193337095	2	2	4
2	193337611	193527788	1	1	2
2	193528836	194009834	2	0	2
2	194012791	202299183	2	2	4
2	202299557	202740816	2	0	2
2	202741064	233242357	2	2	4
2	233242399	234397205	2	0	2
2	234400367	243089456	2	2	4
3	60345	90502862	2	2	4
3	93519478	169458199	2	0	2
3	169458347	169710099	4	0	4
3	169710112	197896118	2	2	4
4	12281	191027923	2	2	4
5	15532	21428673	2	1	3
5	21428775	144778255	2	2	4
5	144778585	180790320	2	0	2
6	149661	3318875	2	1	3
6	3319871	171051005	2	2	4
7	43259	159127004	2	2	4
8	31254	146103375	2	2	4
8	146105147	146298155	4	2	6
9	46587	141091394	2	2	4
10	72759	135506704	2	2	4
11	198572	14141098	2	0	2
11	14141610	99291752	2	2	4
11	99292215	121343206	2	1	3
11	121348012	122800210	2	2	4
11	122801099	127481060	2	1	3
11	127484458	128095001	2	2	4
11	128096658	134944770	2	1	3
12	150442	40537884	2	2	4
12	40541034	40647877	9	1	10
12	40649888	123930222	2	0	2
12	123936163	133778189	3	0	3
13	19026949	24737221	2	0	2
13	24737622	25367282	2	2	4
13	25367301	29193434	4	2	6
13	29194666	31961845	6	2	8
13	31962283	32981142	2	2	4
13	32982006	42817657	2	0	2
13	42820732	45449387	2	2	4
13	45449709	51549198	2	0	2
13	51549557	52978894	2	2	4
13	52979524	63689499	2	0	2
13	63693299	64890259	2	2	4
13	64890890	65247137	1	1	2
13	65247891	115108397	2	2	4
14	19002124	107285437	2	2	4
15	20016328	102469040	2	2	4
16	60777	90287535	2	2	4
17	526	16204304	4	0	4
17	16207455	81049726	2	2	4
18	48133	78015057	2	2	4
19	90910	2619143	5	2	7
19	2621193	38994443	2	2	4
19	38995233	56300512	2	0	2
19	56300955	59097854	2	2	4
20	61305	62956153	2	2	4
21	10736871	48096957	2	2	4
22	16052528	51234455	2	2	4
