chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	840008	1.0	1.0	2.0
1	840009	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143122938	1.0	1.0	2.0
1	143122939	148820602	2.0	1.0	3.0
1	148820603	247815911	2.0	1.0	3.0
1	247815912	247816091	2.0	1.0	3.0
1	247816092	247839484	1.0	1.0	2.0
1	247839485	247840329	1.0	1.0	2.0
1	247840330	247850186	1.0	1.0	2.0
1	247850187	247850475	1.0	1.0	2.0
1	247850476	247856739	1.0	1.0	2.0
1	247856740	247857065	1.0	1.0	2.0
1	247857066	247858504	1.0	1.0	2.0
1	247858505	248271087	1.0	1.0	2.0
1	248271088	248286656	1.0	1.0	2.0
1	248286657	248288531	1.0	1.0	2.0
1	248288532	248289463	1.0	1.0	2.0
1	248289464	248290498	1.0	1.0	2.0
1	248290499	248303564	1.0	1.0	2.0
1	248303565	248322683	1.0	1.0	2.0
1	248322684	249128001	1.0	1.0	2.0
1	249128002	249158409	1.0	1.0	2.0
1	249158410	249171871	1.0	1.0	2.0
1	249171872	249172231	1.0	1.0	2.0
2	11320	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	213818080	1.0	1.0	2.0
2	213818081	213818308	1.0	1.0	2.0
2	213818309	213829522	2.0	1.0	3.0
2	213829523	213829664	2.0	1.0	3.0
2	213829665	214251776	2.0	1.0	3.0
2	214251777	214251824	2.0	1.0	3.0
2	214251825	242985695	1.0	1.0	2.0
3	67500	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	198022429	1.0	1.0	2.0
4	27500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	22500	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	66307169	1.0	1.0	2.0
5	66307170	71435656	1.0	0.0	1.0
5	71435657	72446139	1.0	1.0	2.0
5	72446140	72451078	1.0	1.0	2.0
5	72451079	76726309	1.0	1.0	2.0
5	76726310	77181695	1.0	0.0	1.0
5	77181696	77195527	1.0	0.0	1.0
5	77195528	78182482	1.0	0.0	1.0
5	78182483	83608124	1.0	1.0	2.0
5	83608125	100155065	1.0	0.0	1.0
5	100155066	100159946	1.0	0.0	1.0
5	100159947	169749468	1.0	0.0	1.0
5	169749469	169878032	1.0	1.0	2.0
5	169878033	169878744	1.0	1.0	2.0
5	169878745	169910024	1.0	1.0	2.0
5	169910025	170185676	2.0	1.0	3.0
5	170185677	170458995	1.0	1.0	2.0
5	170458996	170459402	1.0	1.0	2.0
5	170459403	170825038	1.0	1.0	2.0
5	170825039	170834346	1.0	1.0	2.0
5	170834347	171506085	1.0	1.0	2.0
5	171506086	172113990	2.0	1.0	3.0
5	172113991	172209959	1.0	1.0	2.0
5	172209960	172667811	2.0	1.0	3.0
5	172667812	172852483	3.0	1.0	4.0
5	172852484	172935683	2.0	1.0	3.0
5	172935684	173733634	1.0	1.0	2.0
5	173733635	173761249	1.0	1.0	2.0
5	173761250	175576438	2.0	1.0	3.0
5	175576439	176223859	1.0	1.0	2.0
5	176223860	176875235	2.0	1.0	3.0
5	176875236	177716624	4.0	1.0	5.0
5	177716625	177951386	5.0	1.0	6.0
5	177951387	178204716	7.0	1.0	8.0
5	178204717	178220985	9.0	1.0	10.0
5	178220986	178231496	8.0	1.0	9.0
5	178231497	178358201	6.0	1.0	7.0
5	178358202	178726182	7.0	1.0	8.0
5	178726183	178798190	6.0	1.0	7.0
5	178798191	178942909	5.0	1.0	6.0
5	178942910	179396001	4.0	1.0	5.0
5	179396002	179923754	5.0	1.0	6.0
5	179923755	179965542	4.0	1.0	5.0
5	179965543	180514017	3.0	1.0	4.0
5	180514018	180674009	4.0	1.0	5.0
5	180674010	180689978	5.0	1.0	6.0
6	212500	39425048	1.0	1.0	2.0
6	39425049	58699999	1.0	0.0	1.0
6	58700000	63299999	1.0	0.0	1.0
6	63300000	170899934	1.0	0.0	1.0
7	40386	57999999	2.0	1.0	3.0
7	58000000	61699999	2.0	1.0	3.0
7	61700000	158821400	2.0	1.0	3.0
8	10001	170011	1.0	1.0	2.0
8	170012	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	47500	200100	1.0	1.0	2.0
9	200101	43667499	1.0	1.0	2.0
9	43667500	47299999	1.0	1.0	2.0
9	50700000	79470367	1.0	1.0	2.0
9	79470368	79858642	2.0	1.0	3.0
9	79858643	140273200	1.0	1.0	2.0
10	95096	35197607	1.0	1.0	2.0
10	35197608	36253484	1.0	1.0	2.0
10	36253485	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135389924	1.0	1.0	2.0
11	190010	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	134452200	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	49536824	1.0	1.0	2.0
12	49536825	49538078	1.0	1.0	2.0
12	49538079	54670253	1.0	0.0	1.0
12	54672602	93169743	1.0	1.0	2.0
12	93169744	98985934	1.0	0.0	1.0
12	98985935	110891399	1.0	1.0	2.0
12	110891400	110951851	1.0	0.0	1.0
12	110951852	110952546	1.0	0.0	1.0
12	110952547	112433589	1.0	0.0	1.0
12	112433590	114775134	1.0	1.0	2.0
12	114775135	125542892	1.0	0.0	1.0
12	125542893	132349400	1.0	1.0	2.0
12	132349401	133851894	2.0	1.0	3.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	114142800	1.0	1.0	2.0
13	114142801	115169877	1.0	1.0	2.0
14	19100000	19125202	1.0	1.0	2.0
14	19125203	106368400	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	100338800	1.0	1.0	2.0
15	100338801	102531391	1.0	1.0	2.0
16	100010	32022281	1.0	1.0	2.0
16	32022282	33584621	1.0	1.0	2.0
16	33584622	34223748	1.0	1.0	2.0
16	34223749	38599999	1.0	1.0	2.0
16	38600000	46411602	1.0	1.0	2.0
16	46411603	51278619	1.0	0.0	1.0
16	51278620	51856068	1.0	1.0	2.0
16	51856069	56358559	2.0	1.0	3.0
16	56358560	56358828	2.0	1.0	3.0
16	56358829	56359185	2.0	1.0	3.0
16	56359186	56359673	2.0	1.0	3.0
16	56359674	56364914	1.0	0.0	1.0
16	56364915	56365081	1.0	0.0	1.0
16	56365082	56365372	1.0	0.0	1.0
16	56365373	56581991	1.0	0.0	1.0
16	56581992	56585485	1.0	1.0	2.0
16	56585486	56585638	1.0	1.0	2.0
16	56585639	56802864	1.0	1.0	2.0
