chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143161938	1.0	1.0	2.0
1	143161939	247249600	1.0	1.0	2.0
1	247249601	249250620	1.0	1.0	2.0
2	20016	36782499	1.0	1.0	2.0
2	36782500	36897499	2.0	1.0	3.0
2	36897500	89875802	1.0	1.0	2.0
2	89875803	96799999	1.0	1.0	2.0
2	96800000	193202400	1.0	1.0	2.0
2	193202401	242951000	1.0	1.0	2.0
3	100074	87899999	1.0	1.0	2.0
3	93900000	96902499	2.0	0.0	2.0
3	96902500	105129308	1.0	1.0	2.0
3	105129309	105280054	3.0	1.0	4.0
3	105280055	198022429	1.0	1.0	2.0
4	27500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	49784	45921629	2.0	2.0	4.0
5	45921630	45950232	1.0	0.0	1.0
5	45950233	46051801	1.0	0.0	1.0
5	46051802	46099994	0.0	0.0	0.0
5	50700000	180689978	2.0	2.0	4.0
6	39681	202330	2.0	1.0	3.0
6	202331	49909002	2.0	1.0	3.0
6	49909003	50120030	2.0	1.0	3.0
6	50120031	58699999	2.0	1.0	3.0
6	58700000	63299999	2.0	1.0	3.0
6	63300000	63536802	2.0	1.0	3.0
6	63536803	63609979	2.0	1.0	3.0
6	63609980	170899800	2.0	1.0	3.0
7	40386	57949987	2.0	1.0	3.0
7	61860202	62460063	1.0	0.0	1.0
7	62460064	76390328	2.0	1.0	3.0
7	76390329	138539929	2.0	1.0	3.0
7	138539930	140490783	3.0	2.0	5.0
7	140490784	158821400	2.0	1.0	3.0
8	1	172499	2.0	1.0	3.0
8	172500	43099999	2.0	1.0	3.0
8	43100000	48099999	2.0	1.0	3.0
8	48100000	146364021	2.0	1.0	3.0
9	1	243872	2.0	0.0	2.0
9	243873	38488402	2.0	0.0	2.0
9	38488403	38627500	2.0	1.0	3.0
9	38627501	42548402	2.0	0.0	2.0
9	42548403	47299999	2.0	1.0	3.0
9	47300000	50699999	2.0	1.0	3.0
9	50700000	66799971	2.0	1.0	3.0
9	66799972	140315015	2.0	1.0	3.0
10	102500	37999999	2.0	1.0	3.0
10	38000000	42605063	2.0	1.0	3.0
10	42605064	135389924	2.0	1.0	3.0
11	20721	187499	2.0	1.0	3.0
11	187500	48684196	2.0	1.0	3.0
11	48684197	48814390	1.0	0.0	1.0
11	48814391	48866202	1.0	0.0	1.0
11	48866203	48919572	2.0	1.0	3.0
11	48919573	48931929	2.0	1.0	3.0
11	48931930	50300782	2.0	1.0	3.0
11	50300783	50365371	2.0	1.0	3.0
11	50365372	50477408	1.0	0.0	1.0
11	50477409	50627908	0.0	0.0	0.0
11	50627909	50694965	1.0	0.0	1.0
11	50694966	51286370	1.0	0.0	1.0
11	51286371	51341001	1.0	0.0	1.0
11	51341002	51565526	2.0	1.0	3.0
11	51565527	55699999	2.0	1.0	3.0
11	55700000	134452200	2.0	1.0	3.0
12	110107	33299999	2.0	1.0	3.0
12	33300000	38335387	2.0	1.0	3.0
12	38335388	132349400	2.0	1.0	3.0
12	132349401	133851894	2.0	1.0	3.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	69878841	1.0	1.0	2.0
13	69878842	69892932	1.0	1.0	2.0
13	69892933	114142800	1.0	1.0	2.0
13	114142801	115169877	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	20437980	1.0	1.0	2.0
14	20437981	106368400	1.0	1.0	2.0
15	1	15799999	2.0	1.0	3.0
15	15800000	20699999	2.0	1.0	3.0
15	20700000	100338800	2.0	1.0	3.0
15	100338801	102398752	2.0	1.0	3.0
16	83807	32497499	1.0	1.0	2.0
16	32497500	32612499	2.0	0.0	2.0
16	32612500	33876454	1.0	1.0	2.0
16	33876455	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	46447499	1.0	1.0	2.0
16	46447500	61695159	1.0	1.0	2.0
16	61695160	61809873	1.0	1.0	2.0
16	61809874	88827200	1.0	1.0	2.0
16	88827201	90034157	1.0	1.0	2.0
17	7	22199999	2.0	1.0	3.0
17	22200000	25799999	2.0	1.0	3.0
17	25800000	78774600	2.0	1.0	3.0
17	78774601	81195209	2.0	1.0	3.0
18	27500	15399999	2.0	1.0	3.0
18	15400000	18999999	2.0	1.0	3.0
18	19000000	38729883	2.0	1.0	3.0
18	38729884	76117000	2.0	1.0	3.0
18	76117001	78077247	2.0	1.0	3.0
19	102500	255095	2.0	1.0	3.0
19	255096	24387172	2.0	1.0	3.0
19	24387173	24399999	1.0	1.0	2.0
19	28600000	59128982	2.0	1.0	3.0
20	17500	25599999	2.0	1.0	3.0
20	25600000	29399999	2.0	1.0	3.0
20	29400000	62435800	2.0	1.0	3.0
21	10755095	10867401	2.0	0.0	2.0
21	14368602	46944200	1.0	1.0	2.0
21	46944201	48129894	1.0	1.0	2.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	49691400	1.0	1.0	2.0
22	49691401	51304565	1.0	1.0	2.0
