chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	108737496	2	1	3
1	108739104	121482979	3	2	5
1	144007049	234611404	7	2	9
1	234612426	240674487	9	2	11
1	240676115	246199059	7	2	9
1	246199703	249224388	9	2	11
2	12784	234967321	2	2	4
2	234967335	243089456	3	2	5
3	60345	1164339	2	2	4
3	1168171	197896118	3	2	5
4	12281	191027923	3	2	5
5	15532	180790320	3	2	5
6	149661	107982925	3	2	5
6	107982965	109556715	2	0	2
6	109556867	109964772	3	2	5
6	109964845	111321557	2	0	2
6	111324018	171051005	3	2	5
7	43259	159127004	2	2	4
8	31254	40655239	3	0	3
8	40663678	46863535	4	3	7
8	46912027	146298155	11	3	14
9	46587	37161736	3	2	5
9	37163530	47217176	3	0	3
9	65616971	72520270	23	1	24
9	72522701	72980781	10	3	13
9	72984917	85261932	2	0	2
9	85271445	86776381	3	2	5
9	86777046	141091394	2	0	2
10	72759	15211739	5	2	7
10	15215315	15292415	18	4	22
10	15296518	15325014	15	3	18
10	15327300	35187589	5	2	7
10	35195041	35524994	10	2	12
10	35526574	36329576	5	2	7
10	36333045	36507583	13	3	16
10	36508255	37467614	5	3	8
10	37479414	37877332	18	2	20
10	37878966	38381068	5	2	7
10	38383127	39076221	18	2	20
10	42433540	73001055	2	0	2
10	73001066	73011737	3	0	3
10	73014520	77328047	3	2	5
10	77328667	79334199	2	0	2
10	79334611	80212678	3	2	5
10	80212722	80693216	2	0	2
10	80694970	81443881	33	1	34
10	81443890	82742657	2	0	2
10	82747785	83485003	3	2	5
10	83488792	88453385	2	0	2
10	88453874	88929420	3	2	5
10	88931513	92352144	2	0	2
10	92355164	123918175	3	2	5
10	123918725	124279638	2	0	2
10	124279770	125006399	3	2	5
10	125009227	128024404	2	0	2
10	128025346	129329555	14	3	17
10	129330057	134153832	2	0	2
10	134155913	135017319	32	1	33
10	135056464	135506704	2	0	2
11	198572	38838700	2	1	3
11	38838869	64166259	2	2	4
11	64166587	69287493	3	2	5
11	69288646	75996842	4	2	6
11	75997610	78025617	3	2	5
11	78026516	89349156	2	1	3
11	89349287	92769748	2	2	4
11	92770178	119516180	2	0	2
11	119534335	120206163	5	2	7
11	120206662	134944770	2	0	2
12	150442	133778189	2	2	4
13	19026949	26078159	1	1	2
13	26079627	30249050	2	1	3
13	30255172	36183213	4	1	5
13	36185925	41769660	5	1	6
13	41770741	43704346	2	1	3
13	43707656	47408042	4	1	5
13	47408851	48377540	3	1	4
13	48379247	49499450	4	1	5
13	49499555	52383082	3	1	4
13	52386280	115108397	1	1	2
14	19002124	98113296	2	2	4
14	98113485	101762041	3	2	5
14	101763732	107285437	2	2	4
15	20016328	102469040	2	2	4
16	60777	34011283	4	2	6
16	34012168	34608891	2	1	3
16	34609668	70839157	2	0	2
16	70839337	71202797	4	1	5
16	71205194	90287535	2	0	2
17	526	19093485	2	0	2
17	19093560	56944016	7	2	9
17	56944640	60377817	6	0	6
17	60378135	81049726	7	2	9
18	48133	78015057	2	2	4
19	90910	59097854	3	2	5
20	61305	62956153	3	3	6
21	10736871	48096957	2	2	4
22	16052528	51234455	2	2	4
