chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	4	0	4
1	144007049	145406371	4	1	5
1	145406799	155973364	4	4	8
1	155979033	203233584	4	0	4
1	203234037	205894602	5	4	9
1	205895130	221085343	4	3	7
1	221086065	224415771	3	3	6
1	224425165	228706145	4	1	5
1	228707678	245092832	4	3	7
1	245094005	249224388	4	0	4
2	12784	243089456	2	2	4
3	60345	197896118	3	3	6
4	12281	191027923	2	2	4
5	15532	4439786	3	3	6
5	4440130	20263826	3	2	5
5	20264394	180790320	3	3	6
6	149661	171051005	2	2	4
7	43259	159127004	5	4	9
8	31254	35299576	2	0	2
8	35304339	37426005	2	1	3
8	37426884	43145338	2	0	2
8	43148563	146298155	2	2	4
9	46587	141091394	3	3	6
10	72759	135506704	3	2	5
11	198572	96670957	3	3	6
11	96671484	101670577	4	3	7
11	101671345	134944770	3	3	6
12	150442	133778189	2	2	4
13	19026949	115108397	4	0	4
14	19002124	107285437	4	0	4
15	20016328	102469040	3	3	6
16	60777	90287535	2	2	4
17	526	81049726	2	2	4
18	48133	78015057	2	2	4
19	90910	59097854	3	3	6
20	61305	62956153	3	3	6
21	10736871	48096957	3	3	6
22	16052528	51234455	2	2	4
