chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	790008	1.0	0.0	1.0
1	790009	33229983	1.0	0.0	1.0
1	33229984	35245128	1.0	1.0	2.0
1	35245129	35462072	1.0	1.0	2.0
1	35462073	51144741	1.0	1.0	2.0
1	51144742	51460489	1.0	0.0	1.0
1	51460490	54796889	1.0	1.0	2.0
1	54796890	55066209	2.0	2.0	4.0
1	55066210	58508256	1.0	1.0	2.0
1	58508257	58955528	2.0	1.0	3.0
1	58955529	73458845	1.0	1.0	2.0
1	73458846	73511385	1.0	1.0	2.0
1	73511386	118893688	1.0	1.0	2.0
1	118893689	119099996	1.0	1.0	2.0
1	119099997	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	23368	41026880	1.0	1.0	2.0
2	41026881	47876576	1.0	1.0	2.0
2	47876577	48014056	1.0	0.0	1.0
2	48014057	53131406	1.0	1.0	2.0
2	53131407	53170000	1.0	1.0	2.0
2	53170001	53320528	1.0	1.0	2.0
2	53320529	53439987	1.0	1.0	2.0
2	53439988	63041538	1.0	1.0	2.0
2	63041539	63185540	3.0	1.0	4.0
2	63185541	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	122200760	1.0	1.0	2.0
2	122200761	122284706	1.0	1.0	2.0
2	122284707	124091012	1.0	1.0	2.0
2	124091013	124097354	1.0	1.0	2.0
2	124097355	171954683	1.0	1.0	2.0
2	171954684	172118676	2.0	1.0	3.0
2	172118677	234162499	1.0	1.0	2.0
2	234162500	242984903	1.0	0.0	1.0
3	62226	1736245	2.0	1.0	3.0
3	1736246	2170023	1.0	1.0	2.0
3	2170024	3311776	2.0	1.0	3.0
3	3311777	3412658	2.0	1.0	3.0
3	3412659	3493959	2.0	1.0	3.0
3	3493960	3546425	1.0	1.0	2.0
3	3546426	3548454	1.0	1.0	2.0
3	3548455	6043742	1.0	1.0	2.0
3	6043743	6829356	1.0	1.0	2.0
3	6829357	6892547	2.0	1.0	3.0
3	6892548	6895563	2.0	1.0	3.0
3	6895564	7300002	2.0	1.0	3.0
3	7300003	37886350	1.0	1.0	2.0
3	37886351	37990240	1.0	1.0	2.0
3	37990241	71111262	1.0	1.0	2.0
3	71111263	71419312	1.0	0.0	1.0
3	71419313	76244306	1.0	1.0	2.0
3	76244307	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	105103704	1.0	1.0	2.0
