chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	62450535	2	0	2
1	62454672	62579958	0	0	0
1	62580201	83784250	2	0	2
1	83785316	85927879	25	0	25
1	85932949	249224388	2	0	2
2	12784	243089456	1	1	2
3	60345	9665518	1	0	1
3	9673018	9968226	2	1	3
3	9968265	9997054	2	0	2
3	9999274	10574814	1	0	1
3	10575192	11476728	1	1	2
3	11477387	11876716	1	0	1
3	11878688	12841998	1	1	2
3	12843368	14657494	1	0	1
3	14658866	15857590	1	1	2
3	15857607	25568811	1	0	1
3	25569881	62443986	1	1	2
3	62447146	64245265	14	1	15
3	64249096	68445579	1	1	2
3	68451221	68629644	14	1	15
3	68629824	69694697	8	1	9
3	69694728	71303461	15	1	16
3	71303875	73031448	8	1	9
3	73040515	79645041	1	1	2
3	79646317	95321369	1	0	1
3	95324170	95332415	3	0	3
3	95334933	96534597	2	1	3
3	96538553	197896118	1	0	1
4	12281	22040579	1	1	2
4	22044236	22074546	0	0	0
4	22075594	191027923	1	1	2
5	15532	33525348	1	1	2
5	33525364	33585754	1	0	1
5	33586255	138352991	1	1	2
5	138355103	145555477	1	0	1
5	145555617	148953040	1	1	2
5	148953725	151963806	1	0	1
5	151967700	180790320	1	1	2
6	149661	23348421	2	1	3
6	23348793	171051005	1	1	2
7	43259	2943134	1	1	2
7	2943449	3281480	1	0	1
7	3281498	19907444	1	1	2
7	19907821	21003182	1	0	1
7	21008402	21316227	1	1	2
7	21317730	22148704	1	0	1
7	22148796	38294101	2	1	3
7	38294996	38352239	5	2	7
7	38356607	65830812	2	1	3
7	65831225	66904395	3	1	4
7	66906831	76349602	2	1	3
7	76353010	76549358	6	1	7
7	76550045	159127004	2	1	3
8	31254	43780295	1	0	1
8	43783984	146298155	1	1	2
9	46587	132614412	2	0	2
9	132614436	134458324	3	0	3
9	134458378	141091394	2	0	2
10	72759	135506704	1	0	1
11	198572	134944770	1	1	2
12	150442	27731870	1	1	2
12	27733662	28068306	2	1	3
12	28071369	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	22480949	1	1	2
14	22481451	22988022	2	2	4
14	22988571	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	4375102	1	0	1
17	4375573	5394330	2	0	2
17	5395518	44722831	1	0	1
17	44722842	45895885	2	0	2
17	45900968	81049726	1	0	1
18	48133	70312031	1	1	2
18	70312973	70343364	1	0	1
18	70343719	78015057	1	1	2
19	90910	35451396	1	1	2
19	35453460	36520651	2	1	3
19	36520765	59097854	1	1	2
20	61305	30483207	1	1	2
20	30489721	31680447	2	1	3
20	31682719	36258646	1	1	2
20	36259491	36399390	1	0	1
20	36399580	39030190	1	1	2
20	39032937	39465538	1	0	1
20	39466721	40588668	1	1	2
20	40598490	41174105	1	0	1
20	41175483	41376228	1	1	2
20	41377866	41840452	1	0	1
20	41840678	42247977	1	1	2
20	42251547	42849545	1	0	1
20	42852137	44442109	1	1	2
20	44452697	45025424	1	0	1
20	45044620	45956384	2	1	3
20	45957066	46491839	2	0	2
20	46494273	47034375	2	1	3
20	47036200	48009445	2	0	2
20	48011202	48328083	2	1	3
20	48328625	50341210	2	0	2
20	50341267	50801475	2	1	3
20	50803760	52673314	2	0	2
20	52675188	53306476	2	1	3
20	53308464	54177481	2	0	2
20	54181862	54374422	2	1	3
20	54374823	55236867	2	2	4
20	55237498	56088958	2	1	3
20	56089416	56519045	2	0	2
20	56519435	60727876	2	1	3
20	60728767	61086446	2	0	2
20	61143487	62549565	2	1	3
20	62551988	62956153	2	0	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
