chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	817499	2.0	1.0	3.0
1	817500	24612430	2.0	1.0	3.0
1	24612431	121499999	2.0	2.0	4.0
1	121500000	128899999	2.0	2.0	4.0
1	128900000	142579938	2.0	2.0	4.0
1	142579939	145727499	2.0	2.0	4.0
1	145727500	247247500	2.0	2.0	4.0
1	247247501	249250620	2.0	2.0	4.0
2	20016	82724132	2.0	1.0	3.0
2	82724133	82731588	2.0	1.0	3.0
2	82731589	90499999	2.0	1.0	3.0
2	96800000	101995328	2.0	2.0	4.0
2	101995329	122284497	2.0	2.0	4.0
2	122284498	122284510	2.0	2.0	4.0
2	122284511	122286599	2.0	2.0	4.0
2	122286600	122290914	2.0	2.0	4.0
2	122290915	122291157	2.0	2.0	4.0
2	122291158	186676074	2.0	2.0	4.0
2	186676075	186677712	2.0	2.0	4.0
2	186677713	198923114	2.0	2.0	4.0
2	198923115	199012190	2.0	2.0	4.0
2	199012191	204751674	2.0	1.0	3.0
2	204751675	242985493	2.0	1.0	3.0
3	100074	2848799	2.0	2.0	4.0
3	2848800	2852189	2.0	2.0	4.0
3	2852190	87899999	2.0	2.0	4.0
3	87900000	93899999	2.0	2.0	4.0
3	93900000	198022429	2.0	2.0	4.0
4	46351	110645	3.0	1.0	4.0
4	110646	28593572	2.0	2.0	4.0
4	28593573	28595232	2.0	2.0	4.0
4	28595233	46564555	2.0	2.0	4.0
4	46564556	47029297	2.0	2.0	4.0
4	47029298	47031885	2.0	2.0	4.0
4	47031886	48199999	2.0	2.0	4.0
4	48200000	52699999	2.0	2.0	4.0
4	52700000	191154275	2.0	2.0	4.0
5	22500	16503419	2.0	2.0	4.0
5	16503420	16746013	2.0	2.0	4.0
5	16746014	18268035	2.0	2.0	4.0
5	18268036	27405236	2.0	2.0	4.0
5	27405237	27405863	2.0	2.0	4.0
5	27405864	34235008	2.0	2.0	4.0
5	34235009	46099999	2.0	2.0	4.0
5	46100000	50699999	2.0	2.0	4.0
5	50700000	172128494	2.0	2.0	4.0
5	172128495	180715810	2.0	2.0	4.0
6	205920	12708088	2.0	2.0	4.0
6	12708089	13775011	2.0	2.0	4.0
6	13775012	18225261	3.0	2.0	5.0
