chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	817499	2.0	1.0	3.0
1	817500	5315582	2.0	2.0	4.0
1	5315583	12860367	3.0	1.0	4.0
1	12860368	30680078	2.0	1.0	3.0
1	30680079	41172313	2.0	2.0	4.0
1	41172314	41202276	1.0	0.0	1.0
1	41202277	88900017	2.0	2.0	4.0
1	88900018	88902270	2.0	2.0	4.0
1	88902271	121499999	2.0	2.0	4.0
1	121500000	128899999	2.0	2.0	4.0
1	128900000	142757500	2.0	2.0	4.0
1	142757501	247247500	2.0	2.0	4.0
1	247247501	249250620	2.0	2.0	4.0
2	20016	90499999	2.0	2.0	4.0
2	90500000	96799999	2.0	2.0	4.0
2	96800000	124967232	2.0	2.0	4.0
2	124967233	132634724	2.0	0.0	2.0
2	132634725	189943879	2.0	2.0	4.0
2	189943880	189943903	2.0	2.0	4.0
2	189943904	243199372	2.0	2.0	4.0
3	10001	62225	2.0	1.0	3.0
3	62226	44276657	2.0	2.0	4.0
3	44276658	87376925	2.0	0.0	2.0
3	93900000	169467499	2.0	2.0	4.0
3	169467500	198022429	2.0	2.0	4.0
4	48932	37171441	2.0	1.0	3.0
4	37171442	37171483	2.0	1.0	3.0
4	37171484	44742257	2.0	1.0	3.0
4	44742258	44742277	2.0	1.0	3.0
4	44742278	48199999	2.0	1.0	3.0
4	48200000	52699999	2.0	1.0	3.0
4	52700000	151690295	2.0	1.0	3.0
4	151690296	181682317	3.0	0.0	3.0
4	181682318	181797765	2.0	0.0	2.0
4	181797766	190762427	3.0	0.0	3.0
5	18736	46099999	2.0	1.0	3.0
5	46100000	50699999	2.0	1.0	3.0
5	50700000	180711595	2.0	1.0	3.0
6	39681	180247	4.0	1.0	5.0
6	180248	32471653	5.0	0.0	5.0
6	32471654	32553709	3.0	0.0	3.0
6	32553710	32630001	5.0	0.0	5.0
6	32630002	32852500	5.0	0.0	5.0
6	32852501	58699999	3.0	2.0	5.0
6	58700000	63299999	3.0	2.0	5.0
6	63300000	73999209	3.0	2.0	5.0
6	73999210	74297628	2.0	0.0	2.0
6	74297629	74593612	3.0	3.0	6.0
6	74593613	75706895	3.0	2.0	5.0
6	75706896	76983407	3.0	0.0	3.0
6	76983408	170915126	3.0	0.0	3.0
7	40386	57999999	2.0	2.0	4.0
7	58000000	61699999	2.0	2.0	4.0
7	61700000	75394849	2.0	2.0	4.0
7	75394850	75394900	2.0	2.0	4.0
7	75394901	75500311	2.0	1.0	3.0
7	75500312	75500350	2.0	1.0	3.0
7	75500351	122146386	2.0	2.0	4.0
7	122146387	158817500	2.0	2.0	4.0
8	10001	174283	2.0	1.0	3.0
8	174284	42603602	2.0	0.0	2.0
8	42603603	42605211	2.0	0.0	2.0
8	48100000	141432771	4.0	2.0	6.0
8	141432772	141448718	4.0	2.0	6.0
8	141448719	146364021	4.0	2.0	6.0
9	10001	43151120	2.0	2.0	4.0
9	43151121	47299999	2.0	2.0	4.0
9	47300000	50699999	2.0	2.0	4.0
9	50700000	66486485	2.0	2.0	4.0
9	66486486	140267500	2.0	2.0	4.0
9	140267501	141026318	2.0	2.0	4.0
10	95248	37999999	2.0	2.0	4.0
10	38000000	42299999	2.0	2.0	4.0
10	42300000	48312499	2.0	2.0	4.0
10	48312500	135534746	2.0	2.0	4.0
11	20721	209996	2.0	1.0	3.0
11	209997	23153917	2.0	1.0	3.0
11	23153918	23153959	2.0	1.0	3.0
11	23153960	51599999	2.0	1.0	3.0
11	51600000	55699999	2.0	1.0	3.0
11	55700000	87867936	2.0	1.0	3.0
11	87867937	88895157	1.0	0.0	1.0
11	88895158	111521131	2.0	1.0	3.0
11	111521132	111521173	2.0	1.0	3.0
11	111521174	134442500	2.0	1.0	3.0
12	110107	149477	2.0	1.0	3.0
12	149478	33299999	2.0	1.0	3.0
12	33300000	38199999	2.0	1.0	3.0
12	38200000	132342500	2.0	1.0	3.0
12	132342501	133851894	2.0	1.0	3.0
13	1	16299999	5.0	2.0	7.0
13	19500000	114155518	5.0	2.0	7.0
13	114155519	115169877	5.0	2.0	7.0
14	1	16099999	3.0	1.0	4.0
14	19100000	20462500	3.0	3.0	6.0
14	20462501	59220706	2.0	2.0	4.0
14	59220707	59220726	2.0	2.0	4.0
14	59220727	59220747	2.0	2.0	4.0
14	59220748	59220769	2.0	2.0	4.0
14	59220770	59221123	2.0	2.0	4.0
14	59221124	106362500	2.0	2.0	4.0
15	1	15799999	2.0	1.0	3.0
15	15800000	20699999	2.0	1.0	3.0
15	20700000	100332500	2.0	1.0	3.0
15	100332501	102355107	2.0	1.0	3.0
16	83807	34599999	2.0	2.0	4.0
16	34600000	38599999	2.0	2.0	4.0
16	38600000	88822500	2.0	2.0	4.0
16	88822501	90354752	2.0	2.0	4.0
17	7157	22199999	2.0	0.0	2.0
17	25800000	73619977	2.0	2.0	4.0
17	73619978	74095197	4.0	2.0	6.0
17	74095198	78772500	2.0	2.0	4.0
17	78772501	81195209	3.0	2.0	5.0
18	27500	15399999	3.0	0.0	3.0
18	15400000	18999999	3.0	0.0	3.0
18	19000000	42789562	3.0	0.0	3.0
18	42789563	76112500	3.0	0.0	3.0
18	76112501	78077247	3.0	0.0	3.0
19	102500	256010	2.0	2.0	4.0
19	256011	24399999	2.0	2.0	4.0
19	24400000	28599999	2.0	2.0	4.0
19	28600000	41924348	2.0	2.0	4.0
19	41924349	42492108	4.0	2.0	6.0
19	42492109	59128982	2.0	2.0	4.0
20	24347	20000785	2.0	2.0	4.0
20	20000786	25599999	2.0	2.0	4.0
20	29838402	62385800	6.0	2.0	8.0
21	10900000	15280811	3.0	1.0	4.0
21	15280812	46937500	2.0	2.0	4.0
21	46937501	48129894	2.0	2.0	4.0
22	1	12199999	3.0	1.0	4.0
22	17900000	29065631	2.0	2.0	4.0
22	29065632	49687500	2.0	2.0	4.0
22	49687501	51304565	3.0	2.0	5.0
