chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	37075493	1	0	1
1	37075963	150532792	1	1	2
1	150536349	163905730	3	1	4
1	163910923	176350781	2	1	3
1	176350944	237796759	1	1	2
1	237796837	240973679	2	1	3
1	240974450	249224388	1	1	2
2	12784	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	1287391	4	1	5
5	1287540	31040539	2	1	3
5	31042546	163811963	1	1	2
5	163815088	180790320	2	1	3
6	149661	105146605	1	1	2
6	105146656	133014991	1	0	1
6	133015230	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	73094448	1	0	1
8	73100860	146298155	2	0	2
9	46587	94060328	1	1	2
9	94060775	135611879	1	0	1
9	135612729	135841066	0	0	0
9	135841420	141091394	1	0	1
10	72759	135506704	1	1	2
11	198572	106069517	1	1	2
11	106071526	134944770	1	0	1
12	150442	77651234	1	1	2
12	77652743	133778189	2	1	3
13	19026949	45697437	1	1	2
13	45700844	90331294	1	0	1
13	90332374	92782275	2	0	2
13	92783915	115108397	2	1	3
14	19002124	22390227	1	1	2
14	22390619	23000062	2	1	3
14	23002684	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	35283226	1	1	2
16	46463782	90287535	1	0	1
17	526	25317154	1	1	2
17	25325889	81049726	2	1	3
18	48133	11469665	2	1	3
18	11471309	40923453	1	1	2
18	40923945	78015057	1	0	1
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
