chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	113789136	1	1	2
1	113790247	121482979	1	0	1
1	144007049	224709726	1	1	2
1	224710171	249224388	2	1	3
2	12784	83419208	2	1	3
2	83419234	127817546	1	1	2
2	127817899	141778783	1	0	1
2	141779064	223215239	1	1	2
2	223215625	243089456	1	0	1
3	60345	88528441	1	0	1
3	88532416	123245152	1	1	2
3	123247151	192848830	2	1	3
3	192848914	197896118	1	1	2
4	12281	8655886	1	0	1
4	8656392	10792829	1	1	2
4	10793493	39822769	1	0	1
4	39825417	46426247	1	1	2
4	46427837	191027923	2	1	3
5	15532	4447527	2	1	3
5	4451494	19383327	2	2	4
5	19383621	50371529	2	1	3
5	50372614	52641967	1	0	1
5	52642056	53823802	2	0	2
5	53824374	61189812	1	0	1
5	61191394	63805303	1	1	2
5	63805503	70750597	2	1	3
5	70750651	180790320	1	0	1
6	149661	58740102	1	1	2
6	58740864	64556930	2	1	3
6	64558000	171051005	2	0	2
7	43259	69738908	1	1	2
7	69739690	89396798	2	1	3
7	89401117	99521289	6	2	8
7	99523614	108897112	5	2	7
7	108900250	108937126	2	0	2
7	108941881	117074467	7	2	9
7	117079229	159127004	2	0	2
8	31254	31904363	1	0	1
8	31908525	32612724	15	1	16
8	32620247	33853939	9	1	10
8	33854650	38672358	6	1	7
8	38673606	56220438	1	1	2
8	56222469	58330653	5	1	6
8	58330730	60458855	1	1	2
8	60464684	110967685	2	1	3
8	110968544	111200524	1	0	1
8	111202227	113836590	3	1	4
8	113840146	122466859	2	1	3
8	122473051	126867705	1	0	1
8	126871643	146298155	2	1	3
9	46587	21978443	1	0	1
9	21978615	22147740	0	0	0
9	22148055	132792272	1	0	1
9	132795105	141091394	2	0	2
10	72759	23574518	2	1	3
10	23574650	135506704	1	1	2
11	198572	12191661	1	1	2
11	12192471	12362700	0	0	0
11	12362748	27258727	1	1	2
11	27260414	33383339	2	1	3
11	33383505	68177708	1	1	2
11	68177728	76567835	2	1	3
11	76567923	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	36593015	1	1	2
13	36593168	96995052	1	0	1
13	96997990	115108397	2	1	3
14	19002124	34277011	1	0	1
14	34277178	106482128	1	1	2
14	106482296	107285437	3	1	4
15	20016328	102469040	1	0	1
16	60777	15921524	2	1	3
16	15925211	35283226	1	1	2
16	46463782	90287535	2	0	2
17	526	25639663	1	0	1
17	25642522	81049726	2	0	2
18	48133	18611243	1	0	1
18	18611954	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	29525422	1	0	1
20	29527893	62956153	2	1	3
21	10736871	17927953	1	0	1
21	17928015	48096957	1	1	2
22	16052528	51234455	1	1	2
