chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	25698469	2	2	4
1	25699995	30072549	3	2	5
1	30073828	34207648	2	2	4
1	34210664	34736884	3	2	5
1	34738012	40928373	2	2	4
1	40930155	42993148	3	2	5
1	42998062	67966162	2	2	4
1	67968561	68871027	3	2	5
1	68871761	121482979	2	2	4
1	144007049	152310659	3	2	5
1	152312597	153385356	2	2	4
1	153387080	157217074	3	2	5
1	157222473	183937280	2	2	4
1	183939299	185325547	3	2	5
1	185326860	201421266	2	2	4
1	201422201	204129671	3	2	5
1	204129837	204872794	4	2	6
1	204872842	249224388	2	2	4
2	12784	6337657	3	2	5
2	6338799	7024914	5	2	7
2	7025082	8371459	4	1	5
2	8371639	10925406	3	1	4
2	10928250	13080866	4	1	5
2	13081694	20142281	3	1	4
2	20144307	28005568	3	2	5
2	28007827	36807388	2	2	4
2	36809496	38799896	3	2	5
2	38800089	39494197	4	2	6
2	39494469	40714234	2	2	4
2	40714792	43022968	3	2	5
2	43023004	79030736	2	2	4
2	79031055	86455882	3	2	5
2	86456110	115156602	2	2	4
2	115156669	118396666	3	2	5
2	118396819	121732035	2	2	4
2	121732572	122273979	4	2	6
2	122280543	144825018	2	2	4
2	144841713	146201202	3	2	5
2	146204557	177497518	2	2	4
2	177500596	179293911	3	2	5
2	179294944	181217266	4	2	6
2	181225670	213978175	2	2	4
2	213978526	218276227	3	2	5
2	218276240	219413011	4	2	6
2	219413370	243089456	2	2	4
3	60345	12515423	2	2	4
3	12516145	15278423	3	2	5
3	15281026	16560348	4	2	6
3	16563006	17692815	3	2	5
3	17692849	39513278	2	2	4
3	39516485	43568200	3	2	5
3	43573997	54768156	2	2	4
3	54768234	57904115	3	2	5
3	57904648	65604347	2	2	4
3	65606168	67357473	3	2	5
3	67359220	72364573	2	2	4
3	72365204	75797647	3	2	5
3	75804850	127201324	2	2	4
3	127211159	132030220	3	2	5
3	132032877	136656029	2	2	4
3	136662529	137782655	3	3	6
3	137784822	140996370	3	2	5
3	140996410	147828090	2	2	4
3	147829201	147940522	6	2	8
3	147940698	149186146	3	2	5
3	149187235	177058147	2	2	4
3	177063272	178878160	3	2	5
3	178883172	197896118	2	2	4
4	12281	4009358	2	2	4
4	4014601	8097469	3	2	5
4	8098075	28109348	2	2	4
4	28111641	31213459	3	2	5
4	31213933	59688238	2	2	4
4	59692075	61671730	3	2	5
4	61671961	72517033	2	2	4
4	72522037	80226912	3	2	5
4	80227235	128455191	2	2	4
4	128456035	130377798	3	2	5
4	130378616	155790997	2	2	4
4	155792281	156688451	3	2	5
4	156688729	191027923	2	2	4
5	15532	26068255	2	2	4
5	26071476	28069545	3	2	5
5	28070353	34118718	2	2	4
5	34120792	37773960	4	2	6
5	37774894	38327908	6	2	8
5	38328108	38380744	3	1	4
5	38381015	52112982	2	2	4
5	52112982	58909254	3	2	5
5	58912051	133201967	2	2	4
5	133203071	133731249	3	2	5
5	133737275	137864361	2	2	4
5	137865814	144646075	3	2	5
5	144649752	178314207	2	2	4
5	178324614	180790320	2	1	3
6	149661	17719606	2	2	4
6	17719939	20758760	3	2	5
6	20758943	29948482	2	2	4
6	29948751	32373185	4	2	6
6	32373232	39796832	2	2	4
6	39796910	43172196	3	2	5
6	43172430	74889545	2	2	4
6	74890322	78678372	3	2	5
6	78678402	107485222	2	2	4
6	107485668	110915293	3	2	5
6	110917410	150599791	2	2	4
6	150600144	152903228	3	2	5
6	152905641	166632557	2	2	4
6	166633567	171051005	2	1	3
7	43259	2779768	2	1	3
7	2780034	3727896	3	2	5
7	3727993	6867642	2	1	3
7	6872172	12669016	2	2	4
7	12669251	14421029	3	2	5
7	14421940	75176321	2	2	4
7	75176385	76968398	3	2	5
7	76968595	79986660	3	3	6
7	79991144	82869896	2	2	4
7	82870122	86134944	3	2	5
7	86135425	94843349	2	2	4
7	94852635	96435891	3	2	5
7	96438017	133031848	2	2	4
7	133033393	137087939	3	2	5
7	137089239	149560072	2	2	4
7	149560348	159127004	2	1	3
8	31254	2118988	2	1	3
8	2120087	5553608	2	2	4
8	5555380	5994657	3	2	5
8	5995059	10512147	2	2	4
8	10515278	12578090	3	2	5
8	12585436	55554824	2	2	4
8	55556069	59080312	3	2	5
8	59081551	100912652	2	2	4
8	100913221	139826886	3	2	5
8	139831130	140641081	5	2	7
8	140644348	142665525	4	2	6
8	142665594	146298155	2	2	4
9	46587	12671059	2	2	4
9	12671334	13064780	3	2	5
9	13064793	26006565	2	2	4
9	26006573	28194546	3	2	5
9	28197092	80745732	2	2	4
9	80746073	83072844	3	2	5
9	83073408	86290298	4	2	6
9	86290663	88523803	3	2	5
9	88523900	92459887	3	3	6
9	92461805	96094846	2	2	4
9	96094943	100881740	4	2	6
9	100882441	133737569	3	2	5
9	133737649	141091394	2	2	4
10	72759	11195838	2	2	4
10	11196369	14014806	2	1	3
10	14016290	16027818	3	2	5
10	16029400	22312772	2	2	4
10	22319508	25747096	4	2	6
10	25747109	53301450	2	2	4
10	53301450	56977265	3	2	5
10	56977739	60331745	2	2	4
10	60332701	63406362	3	2	5
10	63406397	86594279	2	2	4
10	86594341	89166468	3	2	5
10	89167411	114166344	2	2	4
10	114166381	116494834	3	2	5
10	116494904	119606709	2	2	4
10	119609014	122294919	3	2	5
10	122295036	130896382	2	2	4
10	130900206	131318637	3	2	5
10	131319685	135506704	2	2	4
11	198572	1521434	2	1	3
11	1527718	65793797	2	2	4
11	65802478	69540990	3	2	5
11	69543083	90461098	2	2	4
11	90462544	91824475	3	2	5
