chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	822499	1.0	1.0	2.0
1	822500	5285167	1.0	1.0	2.0
1	5285168	17222500	1.0	0.0	1.0
1	17222501	31535146	1.0	0.0	1.0
1	31535147	96527163	1.0	1.0	2.0
1	96527164	96577725	1.0	1.0	2.0
1	96577726	97626499	1.0	0.0	1.0
1	97626500	97626884	1.0	0.0	1.0
1	97626885	97626910	1.0	0.0	1.0
1	97626911	97628711	1.0	0.0	1.0
1	97628712	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143752499	1.0	1.0	2.0
1	143752500	190026763	1.0	1.0	2.0
1	190026764	190026802	1.0	1.0	2.0
1	190026803	197548550	1.0	1.0	2.0
1	197548551	202370571	1.0	0.0	1.0
1	202370572	208853854	2.0	0.0	2.0
1	208853855	208855651	2.0	0.0	2.0
1	208855652	209404032	2.0	0.0	2.0
1	209404033	213455225	2.0	1.0	3.0
1	213455226	213457942	2.0	1.0	3.0
1	213457943	213469574	2.0	1.0	3.0
1	213469575	213469619	2.0	1.0	3.0
1	213469620	231791980	2.0	1.0	3.0
1	231791981	231792020	2.0	1.0	3.0
1	231792021	247247500	2.0	1.0	3.0
1	247247501	249250620	2.0	1.0	3.0
2	20016	33820883	1.0	1.0	2.0
2	33820884	35923829	1.0	0.0	1.0
2	35923830	54319124	1.0	0.0	1.0
2	54319125	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	150508371	1.0	1.0	2.0
2	150508372	150521788	1.0	1.0	2.0
2	150521789	176884136	1.0	1.0	2.0
2	176884137	176886970	1.0	1.0	2.0
2	176886971	206246710	1.0	1.0	2.0
2	206246711	206397410	1.0	0.0	1.0
2	206397411	210932426	1.0	1.0	2.0
2	210932427	210935232	1.0	1.0	2.0
2	210935233	242988297	1.0	1.0	2.0
3	100074	15809293	1.0	0.0	1.0
3	15809294	59973083	1.0	1.0	2.0
3	59973084	59993445	2.0	1.0	3.0
3	59993446	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	173530001	1.0	1.0	2.0
3	173530002	173531014	1.0	1.0	2.0
3	173531015	175325231	1.0	1.0	2.0
3	175325232	175410366	1.0	0.0	1.0
3	175410367	175504548	1.0	0.0	1.0
3	175504549	175555268	1.0	0.0	1.0
3	175555269	187268378	1.0	1.0	2.0
3	187268379	187273178	1.0	1.0	2.0
3	187273179	197847500	1.0	1.0	2.0
4	27500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	178317797	1.0	1.0	2.0
4	178317798	178349331	1.0	1.0	2.0
4	178349332	190799943	1.0	1.0	2.0
5	22500	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	62017124	1.0	1.0	2.0
5	62017125	78862566	1.0	1.0	2.0
5	78862567	105693421	2.0	0.0	2.0
5	105693422	105702238	2.0	0.0	2.0
5	105702239	112082152	2.0	0.0	2.0
5	112082153	112083469	2.0	0.0	2.0
5	112083470	162981245	2.0	0.0	2.0
5	162981246	162983880	2.0	0.0	2.0
5	162983881	180689978	2.0	0.0	2.0
6	39681	180247	1.0	1.0	2.0
6	180248	48486864	1.0	1.0	2.0
6	48486865	49126567	1.0	0.0	1.0
6	49126568	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	99183949	1.0	1.0	2.0
6	99183950	170899934	1.0	1.0	2.0
7	40386	3160700	1.0	1.0	2.0
7	3160701	3210620	2.0	1.0	3.0
7	3210621	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	100555726	1.0	1.0	2.0
7	100555727	100610856	1.0	1.0	2.0
7	100610857	117314853	1.0	1.0	2.0
7	117314854	117410393	2.0	1.0	3.0
7	117410394	127612684	1.0	1.0	2.0
7	127612685	158821400	2.0	1.0	3.0
8	170012	40128667	1.0	0.0	1.0
8	40128668	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	70161110	1.0	1.0	2.0
8	70161111	112943431	1.0	1.0	2.0
8	112943432	128374243	2.0	1.0	3.0
8	128374244	128397802	2.0	1.0	3.0
8	128397803	129105335	2.0	1.0	3.0
8	129105336	133751173	1.0	1.0	2.0
8	133751174	146364021	2.0	1.0	3.0
9	47500	154987	1.0	1.0	2.0
9	154988	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	65607499	1.0	1.0	2.0
9	65607500	115557046	1.0	1.0	2.0
9	115557047	115559954	1.0	1.0	2.0
9	115559955	140273200	1.0	1.0	2.0
10	94426	19744718	1.0	1.0	2.0
10	19744719	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	57729658	1.0	1.0	2.0
10	57729659	57738418	1.0	1.0	2.0
10	57738419	74566018	1.0	1.0	2.0
10	74566019	74570359	1.0	1.0	2.0
10	74570360	94226481	1.0	1.0	2.0
10	94226482	94236383	1.0	1.0	2.0
10	94236384	135219858	1.0	1.0	2.0
10	135219859	135389924	1.0	1.0	2.0
11	20721	2128282	1.0	1.0	2.0
11	2128283	2289424	2.0	1.0	3.0
11	2289425	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	105849222	1.0	1.0	2.0
11	105849223	127037149	1.0	0.0	1.0
11	127037150	134452200	1.0	1.0	2.0
12	110107	180022	1.0	1.0	2.0
12	180023	33299999	1.0	1.0	2.0
