chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	75860137	1	1	2
1	75863067	76605921	1	0	1
1	76606759	227189123	1	1	2
1	227191656	227458387	1	0	1
1	227458556	249224388	1	1	2
2	12784	243089456	1	1	2
3	60345	159414770	1	1	2
3	159417527	164870134	2	0	2
3	164870535	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	1978457	2	1	3
5	1979772	46365441	3	1	4
5	46377327	180274386	1	1	2
5	180274402	180790320	2	0	2
6	149661	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	146298155	2	1	3
9	46587	141091394	1	1	2
10	72759	58088123	1	1	2
10	58088425	60382405	1	0	1
10	60382494	135506704	1	1	2
11	198572	134944770	2	1	3
12	150442	130234593	2	1	3
12	130235061	133778189	1	1	2
13	19026949	115108397	2	0	2
14	19002124	22455697	1	1	2
14	22455919	22950491	2	1	3
14	22953607	54355433	1	1	2
14	54355548	56881507	2	0	2
14	56883527	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	81049726	1	1	2
18	48133	34340447	1	1	2
18	34342211	51144450	1	0	1
18	51144988	78015057	1	1	2
19	90910	24349337	1	1	2
19	24352115	59097854	3	1	4
20	61305	62956153	2	1	3
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
