chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	1	1	2
1	144007049	213423226	3	1	4
1	213428033	249224388	2	1	3
2	12784	243089456	1	1	2
3	60345	153910892	1	1	2
3	153910995	197896118	2	1	3
4	12281	95928107	1	1	2
4	95931754	96085224	3	1	4
4	96087865	191027923	1	1	2
5	15532	49459054	3	1	4
5	49459535	53906813	1	1	2
5	53909971	54140304	3	1	4
5	54141187	55564750	1	1	2
5	55565096	56162174	3	1	4
5	56163230	180790320	1	1	2
6	149661	135335176	1	1	2
6	135335268	171051005	2	0	2
7	43259	159127004	2	1	3
8	31254	32108495	1	0	1
8	32108939	34680596	1	1	2
8	34681363	38312762	1	0	1
8	38312792	47966019	1	1	2
8	47968876	146298155	3	1	4
9	46587	388366	1	1	2
9	393339	722756	1	0	1
9	722983	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	73630963	3	0	3
11	73632694	134944770	1	0	1
12	150442	34854498	2	0	2
12	37857751	57546854	2	1	3
12	57551184	133778189	2	0	2
13	19026949	115108397	1	0	1
14	19002124	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	35283226	2	1	3
16	46463782	90287535	1	0	1
17	526	25346379	1	0	1
17	25346692	30485179	1	1	2
17	30485847	31686920	1	0	1
17	31689618	81049726	2	1	3
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	2	1	3
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
