chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	13189201	2.0	0.0	2.0
1	13189202	14196601	3.0	0.0	3.0
1	14196602	71974310	2.0	0.0	2.0
1	71974311	75320024	2.0	0.0	2.0
1	75320025	76761601	2.0	0.0	2.0
1	76761602	78686201	2.0	0.0	2.0
1	78686202	80574388	2.0	0.0	2.0
1	80574389	90771396	2.0	0.0	2.0
1	90771397	90772860	2.0	0.0	2.0
1	90772861	99911623	2.0	0.0	2.0
1	99911624	104546037	2.0	0.0	2.0
1	104546038	104549995	2.0	0.0	2.0
1	104549996	106179001	2.0	0.0	2.0
1	106179002	107890107	2.0	0.0	2.0
1	107890108	120567039	2.0	0.0	2.0
1	120567040	121367499	2.0	0.0	2.0
1	128900000	142647870	3.0	0.0	3.0
1	142647871	143366802	2.0	1.0	3.0
1	143366803	143442500	2.0	1.0	3.0
1	143442501	143743938	2.0	1.0	3.0
1	143743939	149753201	3.0	2.0	5.0
1	149753202	152029002	3.0	2.0	5.0
1	152029003	152299313	2.0	2.0	4.0
1	152299314	152300930	2.0	2.0	4.0
1	152300931	159130012	3.0	2.0	5.0
1	159130013	159167640	3.0	2.0	5.0
1	159167641	160450356	3.0	2.0	5.0
1	160450357	163715750	3.0	2.0	5.0
1	163715751	163859539	2.0	2.0	4.0
1	163859540	177497001	3.0	2.0	5.0
1	177497002	188437937	3.0	2.0	5.0
1	188437938	188659419	2.0	2.0	4.0
1	188659420	188891712	2.0	2.0	4.0
1	188891713	188893582	2.0	2.0	4.0
1	188893583	193411401	2.0	2.0	4.0
1	193411402	195885877	2.0	2.0	4.0
1	195885878	196656000	2.0	2.0	4.0
1	196656001	197541722	2.0	2.0	4.0
1	197541723	197551401	2.0	2.0	4.0
1	197551402	199317001	2.0	2.0	4.0
1	199317002	199423934	2.0	1.0	3.0
1	199423935	199425593	2.0	2.0	4.0
1	199425594	200931889	3.0	2.0	5.0
1	200931890	200934192	3.0	2.0	5.0
1	200934193	215187218	3.0	2.0	5.0
1	215187219	215189690	3.0	2.0	5.0
1	215189691	238938576	3.0	2.0	5.0
1	238938577	239596098	3.0	2.0	5.0
1	239596099	247249600	3.0	2.0	5.0
1	247249601	249250620	3.0	2.0	5.0
2	13985	22457801	2.0	1.0	3.0
2	22457802	22521888	1.0	0.0	1.0
2	22521889	22854602	2.0	1.0	3.0
2	22854603	36284496	2.0	1.0	3.0
2	36284497	36309574	3.0	1.0	4.0
2	36309575	41015804	2.0	1.0	3.0
2	41015805	41670702	2.0	1.0	3.0
2	41670703	41879602	2.0	1.0	3.0
2	41879603	49102607	2.0	1.0	3.0
2	49102608	49667109	4.0	1.0	5.0
2	49667110	49708066	2.0	1.0	3.0
2	49708067	50974367	2.0	1.0	3.0
2	50974368	55177274	2.0	1.0	3.0
2	55177275	55182982	2.0	1.0	3.0
2	55182983	56400038	2.0	1.0	3.0
2	56400039	61906431	2.0	1.0	3.0
2	61906432	61914169	3.0	2.0	5.0
2	61914170	62731480	3.0	2.0	5.0
2	62731481	62733937	3.0	3.0	6.0
2	62733938	62735704	3.0	2.0	5.0
2	62735705	62866559	3.0	2.0	5.0
2	62866560	70415348	2.0	2.0	4.0
2	70415349	70429764	2.0	2.0	4.0
2	70429765	77191510	2.0	2.0	4.0
2	77191511	77212189	1.0	1.0	2.0
2	77212190	82711174	2.0	2.0	4.0
2	82711175	82713525	2.0	2.0	4.0
2	82713526	85888065	2.0	2.0	4.0
2	85888066	89879602	2.0	2.0	4.0
2	96800000	97841550	2.0	0.0	2.0
2	97841551	117624001	2.0	1.0	3.0
2	117624002	117625753	2.0	1.0	3.0
2	117625754	151039987	2.0	1.0	3.0
2	151039988	156265976	2.0	1.0	3.0
2	156265977	168572600	2.0	1.0	3.0
2	168572601	168598626	2.0	1.0	3.0
2	168598627	169580002	3.0	1.0	4.0
2	169580003	169794817	3.0	1.0	4.0
2	169794818	169797204	3.0	1.0	4.0
2	169797205	169839151	0.0	0.0	0.0
2	169839152	184809917	1.0	1.0	2.0
2	184809918	185127267	2.0	1.0	3.0
2	185127268	185215601	1.0	0.0	1.0
2	185215602	185649974	2.0	1.0	3.0
2	185649975	186520315	2.0	1.0	3.0
2	186520316	186521912	2.0	1.0	3.0
2	186521913	193249984	2.0	1.0	3.0
2	193249985	195875970	2.0	1.0	3.0
2	195875971	210723602	2.0	1.0	3.0
2	210723603	213080902	2.0	1.0	3.0
2	213080903	213525133	1.0	1.0	2.0
2	213525134	213786943	1.0	1.0	2.0
2	213786944	213789801	1.0	1.0	2.0
2	213789802	213864455	1.0	1.0	2.0
2	213864456	213971047	1.0	1.0	2.0
2	213971048	214308500	2.0	0.0	2.0
2	214308501	215958386	2.0	1.0	3.0
2	215958387	217829759	3.0	1.0	4.0
2	217829760	217830619	3.0	1.0	4.0
2	217830620	217896710	1.0	1.0	2.0
2	217896711	231304366	2.0	1.0	3.0
2	231304367	231305988	2.0	1.0	3.0
2	231305989	242985493	2.0	1.0	3.0
3	62437	25985038	3.0	0.0	3.0
3	25985039	30934109	3.0	0.0	3.0
3	30934110	35415314	3.0	0.0	3.0
3	35415315	35696276	3.0	0.0	3.0
3	35696277	62599485	3.0	0.0	3.0
3	62599486	63865356	3.0	0.0	3.0
3	63865357	63866127	3.0	0.0	3.0
3	63866128	68543559	3.0	0.0	3.0
3	68543560	68546682	3.0	0.0	3.0
3	68546683	68550152	3.0	0.0	3.0
3	68550153	69309142	4.0	0.0	4.0
3	69309143	75419204	3.0	0.0	3.0
3	75419205	75642602	2.0	0.0	2.0
3	75642603	76903404	2.0	0.0	2.0
3	76903405	82425008	3.0	0.0	3.0
3	82425009	85945014	3.0	0.0	3.0
3	85945015	86029988	2.0	0.0	2.0
3	86029989	86352074	2.0	0.0	2.0
3	86352075	86380001	1.0	0.0	1.0
3	86380002	86786935	2.0	0.0	2.0
3	86786936	87899999	2.0	0.0	2.0
3	93900000	94130099	2.0	2.0	4.0
3	94130100	96470738	3.0	2.0	5.0
3	96470739	96595568	2.0	2.0	4.0
3	96595569	96597287	2.0	2.0	4.0
3	96597288	97216139	2.0	2.0	4.0
3	97216140	97220943	2.0	2.0	4.0
3	97220944	97416684	2.0	2.0	4.0
3	97416685	98806718	3.0	2.0	5.0
3	98806719	98979668	2.0	2.0	4.0
3	98979669	99113602	2.0	1.0	3.0
3	99113603	101525617	3.0	2.0	5.0
3	101525618	101546589	3.0	2.0	5.0
3	101546590	102061238	3.0	2.0	5.0
3	102061239	102063506	3.0	2.0	5.0
3	102063507	103209843	3.0	2.0	5.0
3	103209844	103537436	3.0	1.0	4.0
3	103537437	114753817	3.0	1.0	4.0
3	114753818	115041951	2.0	1.0	3.0
3	115041952	115281538	2.0	1.0	3.0
3	115281539	121136750	3.0	1.0	4.0
3	121136751	121139907	3.0	1.0	4.0
3	121139908	123920158	3.0	1.0	4.0
3	123920159	124393136	2.0	1.0	3.0
3	124393137	124428958	2.0	1.0	3.0
3	124428959	132479984	3.0	1.0	4.0
3	132479985	136739485	3.0	1.0	4.0
3	136739486	136754930	3.0	0.0	3.0
3	136754931	145312859	3.0	1.0	4.0
3	145312860	145315986	3.0	1.0	4.0
3	145315987	153340685	3.0	1.0	4.0
3	153340686	153343382	3.0	1.0	4.0
3	153343383	154116409	3.0	1.0	4.0
3	154116410	154249346	3.0	2.0	5.0
3	154249347	154252067	3.0	2.0	5.0
3	154252068	161240017	3.0	2.0	5.0
3	161240018	161598809	2.0	2.0	4.0
3	161598810	162060452	2.0	2.0	4.0
3	162060453	162062713	3.0	2.0	5.0
3	162062714	163392634	2.0	2.0	4.0
3	163392635	163394378	2.0	2.0	4.0
3	163394379	164466435	2.0	2.0	4.0
3	164466436	165091558	3.0	2.0	5.0
3	165091559	165092906	3.0	2.0	5.0
3	165092907	168704874	3.0	2.0	5.0
3	168704875	168707199	2.0	2.0	4.0
3	168707200	168740003	2.0	1.0	3.0
3	168740004	173422404	3.0	2.0	5.0
3	173422405	174135586	3.0	3.0	6.0
3	174135587	176049001	3.0	2.0	5.0
3	176049002	189415829	3.0	2.0	5.0
3	189415830	189417526	3.0	2.0	5.0
3	189417527	190590546	3.0	2.0	5.0
3	190590547	191480341	2.0	2.0	4.0
3	191480342	191482863	2.0	2.0	4.0
3	191482864	192134018	2.0	2.0	4.0
3	192134019	192135040	2.0	2.0	4.0
3	192135041	192170769	3.0	2.0	5.0
3	192170770	192171402	3.0	2.0	5.0
3	192171403	197850113	3.0	2.0	5.0
4	74927	12391867	2.0	1.0	3.0
4	12391868	12393386	2.0	1.0	3.0
4	12393387	19380651	2.0	1.0	3.0
4	19380652	19382539	2.0	1.0	3.0
4	19382540	21972884	2.0	1.0	3.0
4	21972885	21974753	2.0	1.0	3.0
4	21974754	40293817	2.0	1.0	3.0
4	40293818	40296263	2.0	1.0	3.0
4	40296264	40319461	2.0	0.0	2.0
4	40319462	40320190	2.0	1.0	3.0
4	40320191	43440034	2.0	1.0	3.0
4	43440035	44982175	2.0	1.0	3.0
4	44982176	46548601	2.0	1.0	3.0
4	46548602	46550152	2.0	1.0	3.0
4	46550153	48199999	2.0	1.0	3.0
4	52700000	59697618	2.0	0.0	2.0
4	59697619	59699303	2.0	0.0	2.0
4	59699304	63606521	2.0	0.0	2.0
4	63606522	66259994	2.0	0.0	2.0
4	66259995	69811910	2.0	0.0	2.0
4	69811911	69814087	2.0	0.0	2.0
4	69814088	73339177	2.0	0.0	2.0
4	73339178	80160401	2.0	0.0	2.0
4	80160402	80980975	2.0	0.0	2.0
4	80980976	82528931	2.0	0.0	2.0
4	82528932	82530447	2.0	0.0	2.0
4	82530448	91776601	2.0	0.0	2.0
4	91776602	104960912	2.0	0.0	2.0
4	104960913	108443801	2.0	0.0	2.0
4	108443802	119025002	2.0	0.0	2.0
4	119025003	120346600	2.0	0.0	2.0
4	120346601	127856225	2.0	0.0	2.0
4	127856226	127866448	2.0	0.0	2.0
4	127866449	132430850	2.0	0.0	2.0
4	132430851	133894818	3.0	0.0	3.0
4	133894819	156236201	2.0	0.0	2.0
4	156236202	158211608	2.0	0.0	2.0
4	158211609	158213122	2.0	0.0	2.0
4	158213123	165332080	2.0	0.0	2.0
4	165332081	165333799	2.0	0.0	2.0
4	165333800	168749822	2.0	0.0	2.0
4	168749823	171565016	2.0	0.0	2.0
4	171565017	183189893	2.0	0.0	2.0
4	183189894	190601151	1.0	0.0	1.0
5	22500	860357	2.0	0.0	2.0
5	860358	12080151	2.0	0.0	2.0
5	12080152	21802416	2.0	0.0	2.0
5	21802417	29349977	2.0	0.0	2.0
5	29349978	29710037	2.0	0.0	2.0
5	29710038	46099999	2.0	0.0	2.0
5	46100000	50699999	2.0	0.0	2.0
5	50700000	50861802	2.0	0.0	2.0
5	50861803	51408199	2.0	0.0	2.0
5	51408200	51409822	2.0	0.0	2.0
5	51409823	63919991	2.0	0.0	2.0
5	63919992	105073952	2.0	0.0	2.0
5	105073953	113983002	1.0	0.0	1.0
5	113983003	116646001	1.0	0.0	1.0
5	116646002	126369950	1.0	0.0	1.0
5	126369951	154741298	1.0	1.0	2.0
5	154741299	154872452	1.0	1.0	2.0
5	154872453	154874529	1.0	1.0	2.0
5	154874530	160292410	1.0	1.0	2.0
5	160292411	162546145	1.0	1.0	2.0
5	162546146	164650916	1.0	1.0	2.0
5	164650917	164654198	1.0	1.0	2.0
5	164654199	164654559	1.0	1.0	2.0
5	164654560	164658835	1.0	1.0	2.0
5	164658836	165505985	1.0	1.0	2.0
5	165505986	165546798	2.0	1.0	3.0
5	165546799	169464129	1.0	1.0	2.0
5	169464130	169577105	1.0	1.0	2.0
5	169577106	180710363	1.0	1.0	2.0
6	39681	242500	4.0	1.0	5.0
6	242501	18829615	4.0	1.0	5.0
6	18829616	19107219	3.0	1.0	4.0
6	19107220	19109010	3.0	1.0	4.0
6	19109011	26563845	4.0	1.0	5.0
6	26563846	26573457	5.0	1.0	6.0
6	26573458	26580630	5.0	1.0	6.0
6	26580631	44361421	3.0	1.0	4.0
