chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	34111097	1	0	1
1	34115797	44470375	2	1	3
1	44470744	234616191	2	0	2
1	234616487	234834223	4	0	4
1	234834660	235269169	5	2	7
1	235270675	235949536	2	2	4
1	235950083	246533513	2	0	2
1	246535508	246657999	0	0	0
1	246664034	249224388	2	0	2
2	12784	46232143	1	1	2
2	46232372	46695507	2	1	3
2	46695802	141796109	1	1	2
2	141796559	243089456	1	0	1
3	60345	60449205	1	1	2
3	60450300	60544463	1	0	1
3	60544479	142908519	1	1	2
3	142908549	146846782	2	1	3
3	146848161	184223930	1	1	2
3	184223930	184792086	2	1	3
3	184792899	186796130	1	1	2
3	186796904	193425749	2	1	3
3	193426056	197896118	1	1	2
4	12281	8590511	1	1	2
4	8592863	13155838	2	1	3
4	13157860	191027923	1	1	2
5	15532	34275863	2	0	2
5	34276045	36867559	5	0	5
5	36874427	40486896	2	0	2
5	40489211	42637254	9	2	11
5	42643404	45143597	4	4	8
5	45146721	46389273	8	3	11
5	49432831	148736790	1	0	1
5	148737214	149201591	2	0	2
5	149201670	180790320	1	0	1
6	149661	49587227	2	0	2
6	49592233	49928446	5	0	5
6	49929929	51010200	2	0	2
6	51010326	121292746	1	1	2
6	121292911	134945232	2	1	3
6	134945493	158972422	1	1	2
6	158976277	159692596	2	1	3
6	159693184	171051005	1	1	2
7	43259	79290749	1	1	2
7	79290890	80288854	2	1	3
7	80289439	159127004	1	1	2
8	31254	29215077	1	0	1
8	29215169	29547406	5	0	5
8	29549307	29671207	2	0	2
8	29672258	41601685	1	0	1
8	41607692	41768136	4	1	5
8	41770391	86865488	1	1	2
8	86870132	96973773	2	2	4
8	96975118	106397694	1	1	2
8	106400459	123383795	2	1	3
8	123384468	141574277	2	2	4
8	141575859	143014275	4	1	5
8	143018477	146298155	2	1	3
9	46587	9188533	1	0	1
9	9188615	9505609	0	0	0
9	9511247	21716997	1	0	1
9	21720481	22125402	0	0	0
9	22125503	29682401	1	0	1
9	29684409	30636126	2	1	3
9	30636365	32145130	5	1	6
9	32146316	32817573	1	0	1
9	32818039	32827423	4	4	8
9	32827589	33694161	4	1	5
9	33694760	34517348	9	1	10
9	34523591	35065682	2	1	3
9	35066156	36179305	3	2	5
9	36180143	37934076	1	1	2
9	37934140	47217176	1	0	1
9	65616971	78734356	1	1	2
9	78741027	79273512	2	1	3
9	79277083	141091394	1	1	2
10	72759	99118507	1	1	2
10	99122178	99763431	2	1	3
10	99764311	135506704	1	1	2
11	198572	74024165	1	1	2
11	74024257	74481318	3	1	4
11	74481631	134944770	1	1	2
12	150442	4159448	2	1	3
12	4160894	4529609	2	2	4
12	4530125	23859131	2	1	3
12	23859461	24384613	1	0	1
12	24385616	33507192	2	1	3
12	33507209	51253683	2	0	2
12	51254774	59843706	2	1	3
12	59843861	62914390	3	3	6
12	62914478	63500269	7	2	9
12	63501326	64873825	3	3	6
12	64874102	65196092	7	2	9
12	65199922	66415818	10	2	12
12	66421294	67080062	6	3	9
12	67081159	68571378	8	2	10
12	68571545	70041974	12	2	14
12	70042268	70987946	9	2	11
12	70988149	70993687	5	2	7
12	70994189	133778189	2	0	2
13	19026949	106816055	1	1	2
13	106820343	107516247	3	1	4
13	107516523	115108397	1	1	2
14	19002124	22586392	1	1	2
14	22586604	23373986	2	1	3
14	23374435	65480208	1	1	2
14	65480595	66053104	4	1	5
14	66054926	78569194	1	1	2
14	78569361	88038458	2	1	3
14	88039897	107285437	1	1	2
15	20016328	27019906	2	1	3
15	27020184	34503327	1	1	2
15	34504160	35858410	1	0	1
15	35858583	95260184	1	1	2
15	95260598	98801086	2	1	3
15	98801256	102469040	1	1	2
16	60777	4928339	1	0	1
16	4928463	25523598	1	1	2
16	25523870	27246938	2	1	3
16	27247328	73381706	1	1	2
16	73390284	85278332	1	0	1
16	85284540	90287535	1	1	2
17	526	33909724	1	1	2
17	33910458	34477386	2	1	3
17	34477480	37342847	1	1	2
17	37349269	81049726	2	1	3
18	48133	3062967	1	1	2
18	3063395	3595950	3	1	4
18	3597003	5577191	2	1	3
18	5577258	8638029	1	1	2
18	8640750	9131527	3	1	4
18	9143012	19279956	1	1	2
18	19281927	20284418	11	1	12
18	20285313	22449614	7	1	8
18	22451358	22627578	4	1	5
18	22628733	23030909	7	2	9
18	23033032	78015057	1	1	2
19	90910	43264350	1	1	2
19	43268623	43964744	2	1	3
19	43973142	45094298	4	1	5
19	45095875	47664984	2	1	3
19	47665207	59097854	1	1	2
20	61305	24529804	1	0	1
20	24530634	62956153	1	1	2
21	10736871	28079303	1	0	1
21	28079327	28922769	1	1	2
21	28924235	34155083	1	0	1
21	34155237	35924233	2	1	3
21	35924332	48096957	1	0	1
22	16052528	51234455	1	1	2
