chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143157938	1.0	1.0	2.0
1	143157939	229838956	1.0	1.0	2.0
1	229838957	249250620	1.0	1.0	2.0
2	43048	43259995	1.0	1.0	2.0
2	43259996	89182648	1.0	1.0	2.0
2	89182649	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242985695	1.0	1.0	2.0
3	100074	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	184520028	1.0	1.0	2.0
3	184520029	197729891	1.0	1.0	2.0
3	197729892	197859817	1.0	1.0	2.0
4	50084	42765289	1.0	1.0	2.0
4	42765290	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	68420	2229685	1.0	1.0	2.0
5	2229686	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	160135473	1.0	1.0	2.0
5	160135474	180689978	1.0	1.0	2.0
6	201976	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	73800905	1.0	1.0	2.0
6	73800906	170886918	1.0	1.0	2.0
7	52500	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	64710443	1.0	1.0	2.0
7	64710444	70362845	1.0	1.0	2.0
7	70362846	142484935	1.0	1.0	2.0
7	142484936	158440035	1.0	1.0	2.0
8	215337	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	86340753	1.0	1.0	2.0
8	86340754	146364021	1.0	1.0	2.0
9	47500	200100	2.0	0.0	2.0
9	200101	26848403	1.0	1.0	2.0
9	26848404	44867484	1.0	1.0	2.0
9	44867485	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	66842041	1.0	1.0	2.0
9	66842042	141213430	1.0	1.0	2.0
10	102500	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135534746	1.0	1.0	2.0
11	211972	50717740	1.0	1.0	2.0
11	50717741	55699999	1.0	1.0	2.0
11	55700000	109736267	1.0	1.0	2.0
11	109736268	110359339	1.0	1.0	2.0
11	110359340	135006515	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	66350634	1.0	1.0	2.0
12	66350635	66358192	1.0	1.0	2.0
12	66358193	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	28529998	1.0	1.0	2.0
13	28529999	67186688	1.0	1.0	2.0
13	67186689	115169877	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	22330027	1.0	1.0	2.0
14	22330028	23010072	1.0	1.0	2.0
14	23010073	107349539	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	102396470	1.0	1.0	2.0
16	92160	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	90354752	1.0	1.0	2.0
17	12500	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	65661595	1.0	1.0	2.0
17	65661596	65667343	1.0	1.0	2.0
17	65667344	81195209	1.0	1.0	2.0
18	10001	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	55964548	1.0	1.0	2.0
18	55964549	71599985	1.0	1.0	2.0
18	71599986	76062500	1.0	1.0	2.0
18	76062501	77736225	1.0	1.0	2.0
19	292901	24346531	1.0	1.0	2.0
19	24346532	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	102534	19998288	1.0	1.0	2.0
20	19998289	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	63025519	1.0	1.0	2.0
21	10900000	15240740	1.0	1.0	2.0
21	15240741	48129894	1.0	1.0	2.0
22	1	12199999	2.0	1.0	3.0
22	17900000	51304565	1.0	1.0	2.0
