chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	85225610	1	0	1
1	85226024	219713747	1	1	2
1	219713864	249224388	2	1	3
2	12784	90067654	1	0	1
2	90068579	233292744	1	1	2
2	233292760	243089456	1	0	1
3	60345	43185715	1	1	2
3	43186734	61141434	1	0	1
3	61141681	62379335	2	0	2
3	62379483	73608776	1	0	1
3	73609227	127272977	1	1	2
3	127274309	137065862	1	0	1
3	137066717	197896118	1	1	2
4	12281	11557696	1	0	1
4	11559004	56272407	1	1	2
4	56272618	65272602	1	0	1
4	65272890	124322368	2	0	2
4	124322594	176215640	1	0	1
4	176228130	191027923	2	0	2
5	15532	16627546	1	0	1
5	16627761	18280175	1	1	2
5	18281760	19525801	1	0	1
5	19526091	23148676	1	1	2
5	23150089	29452162	2	1	3
5	29457024	53967564	1	1	2
5	53968122	62014778	1	0	1
5	62014895	63296077	2	0	2
5	63296800	96221889	1	0	1
5	96222020	100490972	0	0	0
5	100491770	159607979	1	0	1
5	159608009	180790320	3	0	3
6	149661	23876126	2	0	2
6	23876191	76842128	1	1	2
6	76844153	171051005	1	0	1
7	43259	138118185	1	1	2
7	138120083	139964899	1	0	1
7	139965297	159127004	1	1	2
8	31254	28659755	1	0	1
8	28661763	146298155	1	1	2
9	46587	15642417	1	1	2
9	15650504	47217176	1	0	1
9	65616971	141091394	1	1	2
10	72759	79163733	1	1	2
10	79163884	135506704	1	0	1
11	198572	78537008	1	1	2
11	78539115	134944770	1	0	1
12	150442	59530874	1	0	1
12	59531067	89164427	1	1	2
12	89166865	133778189	2	0	2
13	19026949	31047249	1	1	2
13	31047717	32653209	1	0	1
13	32653377	34023316	0	0	0
13	34024361	42294397	1	0	1
13	42295648	115108397	1	1	2
14	19002124	43746831	1	1	2
14	43749971	44308807	3	1	4
14	44312965	50992936	1	1	2
14	50993751	83999743	1	0	1
14	84001446	107285437	1	1	2
15	20016328	59923085	1	0	1
15	59923367	67300334	2	0	2
15	67300921	69791745	1	0	1
15	69793953	98920548	2	1	3
15	98924124	102469040	4	1	5
16	60777	90287535	1	1	2
17	526	18107451	1	0	1
17	18108400	38472578	1	1	2
17	38472590	81049726	2	1	3
18	48133	78015057	1	0	1
19	90910	22089322	1	0	1
19	22089575	59097854	1	1	2
20	61305	37681183	1	1	2
20	37683071	62956153	2	1	3
21	10736871	28980788	1	0	1
21	28990250	48096957	1	1	2
22	16052528	26933195	1	1	2
22	26933253	51234455	1	0	1
