chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	1	1	2
2	12784	232596620	1	1	2
2	232596748	233797205	1	0	1
2	233799896	235512306	1	1	2
2	235514497	236075756	1	0	1
2	236076056	240867231	1	1	2
2	240869871	241891799	1	0	1
2	241896418	243089456	1	1	2
3	60345	15849474	2	0	2
3	15851354	16000619	0	0	0
3	16008259	60403658	2	0	2
3	60404339	60546479	0	0	0
3	60554521	89476981	2	0	2
3	89484268	197896118	1	1	2
4	12281	86970401	1	1	2
4	86974515	87827597	1	0	1
4	87833476	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	171051005	1	1	2
7	43259	62116004	2	1	3
7	62116400	72449863	3	1	4
7	72449887	77582466	1	1	2
7	77583158	78751230	3	1	4
7	78751706	78801886	3	2	5
7	78805299	159127004	1	1	2
8	31254	43767226	1	1	2
8	43778914	146298155	3	1	4
9	46587	90998506	1	1	2
9	90999368	134066281	2	1	3
9	134066969	141091394	3	0	3
10	72759	135506704	1	1	2
11	198572	134902536	1	1	2
11	134903050	134944770	2	1	3
12	150442	120337244	1	1	2
12	120342577	133778189	2	0	2
13	19026949	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	34322488	2	1	3
16	34323421	90287535	1	1	2
17	526	19214497	2	0	2
17	19215880	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	1377048	1	0	1
19	1380429	59097854	1	1	2
20	61305	15022560	2	1	3
20	15022920	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	2	0	2
