chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	790008	1.0	1.0	2.0
1	790009	26912897	1.0	1.0	2.0
1	26912898	27074788	1.0	1.0	2.0
1	27074789	50835802	1.0	1.0	2.0
1	50835803	62910040	1.0	1.0	2.0
1	62910041	86864174	1.0	1.0	2.0
1	86864175	86871917	1.0	1.0	2.0
1	86871918	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	144920086	1.0	1.0	2.0
1	144920087	247249600	1.0	1.0	2.0
1	247249601	249250620	1.0	1.0	2.0
2	20016	11183106	1.0	1.0	2.0
2	11183107	13567100	1.0	0.0	1.0
2	13567101	13569894	1.0	1.0	2.0
2	13569895	13570333	1.0	1.0	2.0
2	13570334	61522431	1.0	1.0	2.0
2	61522432	64231176	1.0	0.0	1.0
2	64231177	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	129400202	1.0	1.0	2.0
2	129400203	132995001	1.0	1.0	2.0
2	132995002	219623378	1.0	1.0	2.0
2	219623379	219623430	1.0	1.0	2.0
2	219623431	242951000	1.0	1.0	2.0
3	62309	8446601	1.0	1.0	2.0
3	8446602	71111646	1.0	1.0	2.0
3	71111647	72873338	1.0	0.0	1.0
3	72873339	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	197847500	1.0	1.0	2.0
4	1	61486	1.0	1.0	2.0
4	61487	6864705	1.0	1.0	2.0
4	6864706	6864764	1.0	1.0	2.0
4	6864765	6871548	1.0	1.0	2.0
4	6871549	6871576	1.0	1.0	2.0
4	6871577	7001184	1.0	1.0	2.0
4	7001185	7001257	1.0	1.0	2.0
4	7001258	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	49784	14794966	2.0	1.0	3.0
5	14794967	14794981	2.0	1.0	3.0
5	14794982	14970397	2.0	1.0	3.0
5	14970398	14970443	2.0	1.0	3.0
5	14970444	34429402	2.0	1.0	3.0
5	34429403	46099999	2.0	1.0	3.0
5	50700000	54747163	2.0	1.0	3.0
5	54747164	54747194	2.0	1.0	3.0
5	54747195	54752885	2.0	1.0	3.0
5	54752886	54753034	2.0	1.0	3.0
5	54753035	54777903	2.0	1.0	3.0
5	54777904	54777979	1.0	1.0	2.0
5	54777980	55531554	2.0	1.0	3.0
5	55531555	56614078	1.0	0.0	1.0
5	56614079	56634105	1.0	1.0	2.0
5	56634106	56634134	1.0	1.0	2.0
5	56634135	119603385	1.0	1.0	2.0
5	119603386	119668337	3.0	1.0	4.0
5	119668338	131341376	1.0	1.0	2.0
5	131341377	180715810	1.0	1.0	2.0
6	202331	6028001	1.0	1.0	2.0
6	6028002	10357489	1.0	1.0	2.0
6	10357490	10937365	1.0	1.0	2.0
6	10937366	10944101	1.0	1.0	2.0
6	10944102	13980004	1.0	1.0	2.0
6	13980005	31306854	1.0	1.0	2.0
6	31306855	31327500	1.0	1.0	2.0
6	31327501	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170905977	1.0	1.0	2.0
7	44182	57206200	1.0	1.0	2.0
7	57206201	57464402	1.0	0.0	1.0
7	61700000	76139801	1.0	1.0	2.0
7	76139802	77399492	1.0	1.0	2.0
7	77399493	77400250	1.0	1.0	2.0
7	77400251	151614800	1.0	1.0	2.0
7	151614801	158821400	1.0	1.0	2.0
8	1	162395	1.0	1.0	2.0
8	162396	12579227	1.0	1.0	2.0
8	12579228	17428684	1.0	1.0	2.0
8	17428685	27290604	1.0	0.0	1.0
8	27290605	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	141143122	1.0	1.0	2.0
8	141143123	141398921	1.0	0.0	1.0
8	141398922	146364021	1.0	1.0	2.0
9	10001	222600	1.0	1.0	2.0
9	222601	1005801	1.0	1.0	2.0
9	1005802	36118470	1.0	1.0	2.0
9	36118471	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	66267499	1.0	1.0	2.0
9	66267500	96621377	1.0	1.0	2.0
9	96621378	97192858	1.0	1.0	2.0
9	97192859	97250968	1.0	0.0	1.0
9	97250969	123566161	1.0	1.0	2.0
9	123566162	140273200	1.0	1.0	2.0
9	140273201	141029815	1.0	1.0	2.0
10	10001	130012	1.0	0.0	1.0
10	130013	1770237	1.0	1.0	2.0
10	1770238	37999999	1.0	1.0	2.0
10	38000000	42553916	1.0	1.0	2.0
10	42553917	43550864	1.0	1.0	2.0
10	43550865	46954201	1.0	1.0	2.0
10	46954202	81334956	1.0	1.0	2.0
10	81334957	118866866	1.0	1.0	2.0
10	118866867	135389924	1.0	1.0	2.0
11	20721	202071	1.0	1.0	2.0
11	202072	15975863	1.0	1.0	2.0
11	15975864	48668201	1.0	1.0	2.0
11	48668202	48939603	1.0	1.0	2.0
11	48939604	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	76304424	1.0	1.0	2.0
11	76304425	134452200	1.0	1.0	2.0
12	110107	188284	1.0	1.0	2.0
12	188285	860060	1.0	1.0	2.0
12	860061	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	125426333	1.0	1.0	2.0
12	125426334	125426346	1.0	1.0	2.0
12	125426347	132349400	1.0	1.0	2.0
12	132349401	133851894	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	114092800	1.0	1.0	2.0
13	114092801	115169877	1.0	1.0	2.0
14	16100000	19099999	1.0	0.0	1.0
14	19100000	104084280	1.0	1.0	2.0
14	104084281	104086831	1.0	1.0	2.0
14	104086832	106407256	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	23115421	1.0	1.0	2.0
15	23115422	29052911	1.0	1.0	2.0
15	29052912	39284876	1.0	1.0	2.0
15	39284877	40476413	1.0	0.0	1.0
15	40476414	96274505	1.0	1.0	2.0
15	96274506	96274572	1.0	1.0	2.0
15	96274573	100338800	1.0	1.0	2.0
15	100338801	102531391	1.0	1.0	2.0
16	34870	115040	1.0	1.0	2.0
16	115041	33460394	1.0	1.0	2.0
16	33460395	33876454	1.0	1.0	2.0
16	33876455	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	47139960	1.0	1.0	2.0
16	47139961	69744222	1.0	1.0	2.0
16	69744223	69744391	1.0	1.0	2.0
16	69744392	70814834	1.0	1.0	2.0
16	70814835	75225038	1.0	0.0	1.0
16	75225039	75227403	1.0	0.0	1.0
16	75227404	88827200	1.0	0.0	1.0
16	88827201	90354752	1.0	0.0	1.0
17	29929	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	59230465	1.0	1.0	2.0
17	59230466	59230595	1.0	1.0	2.0
17	59230596	78774600	1.0	1.0	2.0
17	78774601	81195209	1.0	1.0	2.0
18	27500	143972	2.0	1.0	3.0
18	143973	14135777	2.0	1.0	3.0
18	14135778	15399999	2.0	1.0	3.0
18	15400000	18999999	2.0	1.0	3.0
18	19000000	21066124	2.0	1.0	3.0
18	21066125	76117000	1.0	0.0	1.0
18	76117001	78077247	1.0	0.0	1.0
19	102500	293071	1.0	1.0	2.0
19	293072	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	35039881	1.0	1.0	2.0
19	35039882	59128982	1.0	1.0	2.0
20	24347	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	62435800	1.0	1.0	2.0
21	10648196	10899999	2.0	1.0	3.0
21	15291528	39873724	1.0	1.0	2.0
21	39873725	42873105	1.0	0.0	1.0
21	42873106	46944200	1.0	1.0	2.0
21	46944201	48129894	1.0	1.0	2.0
22	1	12199999	1.0	0.0	1.0
22	17900000	49641400	1.0	1.0	2.0
22	49641401	51304565	1.0	1.0	2.0
