chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	121499999	2.0	1.0	3.0
1	121500000	128899999	2.0	1.0	3.0
1	128900000	142918938	2.0	1.0	3.0
1	142918939	193332246	2.0	1.0	3.0
1	193332247	193899718	2.0	2.0	4.0
1	193899719	247247500	2.0	1.0	3.0
1	247247501	249250620	2.0	1.0	3.0
2	47209	90499999	2.0	1.0	3.0
2	90500000	96799999	2.0	1.0	3.0
2	96800000	242951000	2.0	1.0	3.0
3	100074	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	197847500	1.0	1.0	2.0
4	45506	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	22500	50016	2.0	1.0	3.0
5	50017	850826	2.0	1.0	3.0
5	850827	46099999	2.0	1.0	3.0
5	46100000	50699999	2.0	1.0	3.0
5	50700000	180689978	2.0	1.0	3.0
6	39681	212499	2.0	1.0	3.0
6	212500	5874429	2.0	1.0	3.0
6	5874430	29857097	2.0	1.0	3.0
6	29857098	29908127	2.0	1.0	3.0
6	29908128	56913518	2.0	1.0	3.0
6	56913519	58699999	2.0	1.0	3.0
6	58700000	63299999	2.0	1.0	3.0
6	63300000	170899934	2.0	1.0	3.0
7	40386	9044595	2.0	2.0	4.0
7	9044596	52705487	2.0	1.0	3.0
7	52705488	57999999	2.0	2.0	4.0
7	58000000	61699999	2.0	2.0	4.0
7	61700000	158817500	2.0	2.0	4.0
8	170012	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	10001	205225	1.0	1.0	2.0
9	205226	41954346	1.0	1.0	2.0
9	41954347	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	140267500	1.0	1.0	2.0
10	102500	162101	2.0	1.0	3.0
10	162102	37999999	2.0	1.0	3.0
10	38000000	42299999	2.0	1.0	3.0
10	42300000	135410853	2.0	1.0	3.0
11	187500	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	134442500	1.0	1.0	2.0
12	22500	160106	2.0	1.0	3.0
12	160107	33299999	2.0	1.0	3.0
12	33300000	38199999	2.0	1.0	3.0
12	38200000	132342500	2.0	1.0	3.0
12	132342501	133851894	2.0	1.0	3.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	21889247	1.0	1.0	2.0
13	21889248	114137500	1.0	1.0	2.0
13	114137501	115169877	1.0	1.0	2.0
14	1	16099999	2.0	1.0	3.0
14	16100000	19099999	2.0	1.0	3.0
14	19100000	19438600	2.0	1.0	3.0
14	19438601	20425050	2.0	1.0	3.0
14	20425051	106362500	2.0	1.0	3.0
15	1	15799999	2.0	1.0	3.0
15	15800000	20699999	2.0	1.0	3.0
15	20700000	100332500	2.0	1.0	3.0
15	100332501	102399919	2.0	1.0	3.0
16	117500	32182499	1.0	1.0	2.0
16	32182500	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	46447499	1.0	1.0	2.0
16	46447500	71062020	1.0	1.0	2.0
16	71062021	88822500	1.0	0.0	1.0
16	88822501	90123394	1.0	0.0	1.0
17	5687	21539973	1.0	1.0	2.0
17	25800000	36283761	3.0	1.0	4.0
17	36283762	36397499	3.0	1.0	4.0
17	36397500	56403846	3.0	1.0	4.0
17	56403847	78772500	4.0	1.0	5.0
17	78772501	81195209	4.0	1.0	5.0
18	27500	80030	2.0	2.0	4.0
18	80031	15399999	2.0	2.0	4.0
18	15400000	18999999	2.0	2.0	4.0
18	19000000	76112500	2.0	2.0	4.0
18	76112501	78077247	2.0	2.0	4.0
19	260137	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	24347	25599999	2.0	1.0	3.0
20	25600000	29399999	2.0	1.0	3.0
20	29400000	62432500	2.0	1.0	3.0
21	10900000	14299999	1.0	1.0	2.0
21	14300000	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	1	12199999	2.0	1.0	3.0
22	12200000	17899999	2.0	1.0	3.0
22	17900000	25615200	2.0	1.0	3.0
22	25615201	25920002	2.0	1.0	3.0
22	25920003	49687500	2.0	1.0	3.0
22	49687501	51304565	2.0	1.0	3.0
