chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	807500	66874697	1.0	0.0	1.0
1	66874698	66894965	1.0	0.0	1.0
1	66894966	73523992	1.0	1.0	2.0
1	73523993	73527874	1.0	0.0	1.0
1	73527875	120637499	1.0	0.0	1.0
1	120637500	121362499	1.0	1.0	2.0
1	121362500	128899999	1.0	1.0	2.0
1	128900000	158936896	1.0	1.0	2.0
1	158936897	158952782	1.0	1.0	2.0
1	158952783	168506906	1.0	1.0	2.0
1	168506907	168516677	1.0	1.0	2.0
1	168516678	169234611	1.0	1.0	2.0
1	169234612	169251698	1.0	1.0	2.0
1	169251699	249250620	1.0	1.0	2.0
2	20016	19118041	1.0	1.0	2.0
2	19118042	19120947	1.0	1.0	2.0
2	19120948	35279990	1.0	1.0	2.0
2	35279991	35282068	1.0	1.0	2.0
2	35282069	78001206	1.0	1.0	2.0
2	78001207	78008059	1.0	1.0	2.0
2	78008060	90499999	1.0	1.0	2.0
2	90500000	96922308	1.0	1.0	2.0
2	96922309	139122545	1.0	1.0	2.0
2	139122546	139303181	1.0	0.0	1.0
2	139303182	202465711	1.0	1.0	2.0
2	202465712	202471241	1.0	1.0	2.0
2	202471242	216356193	1.0	1.0	2.0
2	216356194	216359353	1.0	1.0	2.0
2	216359354	242986605	1.0	1.0	2.0
3	100074	13241590	1.0	1.0	2.0
3	13241591	15875502	1.0	1.0	2.0
3	15875503	50664436	1.0	1.0	2.0
3	50664437	58691821	1.0	1.0	2.0
3	58691822	78819777	1.0	1.0	2.0
3	78819778	78828345	1.0	1.0	2.0
3	78828346	84255604	1.0	1.0	2.0
3	84255605	87769807	1.0	1.0	2.0
3	87769808	87771885	1.0	1.0	2.0
3	87771886	93899999	1.0	1.0	2.0
3	93900000	97097651	1.0	1.0	2.0
3	97097652	97105202	1.0	1.0	2.0
3	97105203	119161166	1.0	1.0	2.0
3	119161167	149019750	1.0	1.0	2.0
3	149019751	149031989	1.0	1.0	2.0
3	149031990	185056162	1.0	1.0	2.0
3	185056163	194628569	1.0	1.0	2.0
3	194628570	197847500	1.0	1.0	2.0
4	50084	20417829	2.0	1.0	3.0
4	20417830	28036003	2.0	1.0	3.0
4	28036004	28045726	2.0	1.0	3.0
4	28045727	36943248	2.0	1.0	3.0
4	36943249	36953070	2.0	1.0	3.0
4	36953071	41163397	2.0	1.0	3.0
4	41163398	48199999	2.0	1.0	3.0
4	53501610	57917391	1.0	0.0	1.0
4	57917392	58000094	1.0	1.0	2.0
4	58000095	58123410	2.0	1.0	3.0
4	58123411	58368912	1.0	0.0	1.0
4	58368913	58375834	2.0	1.0	3.0
4	58375835	58740592	1.0	0.0	1.0
4	58740593	58744055	2.0	1.0	3.0
4	58744056	58789067	2.0	1.0	3.0
4	58789068	69646296	1.0	0.0	1.0
4	69646297	69656973	1.0	0.0	1.0
4	69656974	70092014	1.0	1.0	2.0
4	70092015	70131905	1.0	1.0	2.0
4	70131906	70285523	2.0	0.0	2.0
4	70285524	118044452	1.0	0.0	1.0
4	118044453	190756413	1.0	0.0	1.0
5	22500	849604	1.0	1.0	2.0
5	849605	12028788	1.0	1.0	2.0
5	12028789	12030935	1.0	1.0	2.0
5	12030936	27873443	1.0	1.0	2.0
5	27873444	27885361	1.0	1.0	2.0
5	27885362	43910314	1.0	1.0	2.0
5	43910315	43917018	1.0	1.0	2.0
5	43917019	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	51848496	1.0	1.0	2.0
5	51848497	97038448	1.0	1.0	2.0
5	97038449	97044195	1.0	1.0	2.0
5	97044196	157521254	1.0	1.0	2.0
5	157521255	180712500	1.0	1.0	2.0
6	205610	19584764	1.0	1.0	2.0
6	19584765	19586275	1.0	1.0	2.0
6	19586276	56868435	1.0	1.0	2.0
6	56868436	58023055	1.0	1.0	2.0
6	58023056	63299999	1.0	1.0	2.0
6	63300000	64070031	1.0	1.0	2.0
6	64070032	64073461	1.0	1.0	2.0
6	64073462	66195211	1.0	1.0	2.0
6	66195212	67748317	1.0	0.0	1.0
6	67748318	75082500	1.0	0.0	1.0
6	75082501	77680065	1.0	0.0	1.0
6	77680066	77687505	1.0	0.0	1.0
6	77687506	80219247	1.0	0.0	1.0
6	80219248	170919736	1.0	0.0	1.0
7	40386	49612504	2.0	1.0	3.0
7	49612505	57999999	1.0	1.0	2.0
7	61700000	94477367	2.0	1.0	3.0
7	94477368	94806764	2.0	1.0	3.0
7	94806765	94817856	2.0	1.0	3.0
7	94817857	145519788	2.0	1.0	3.0
7	145519789	145538079	2.0	0.0	2.0
7	145538080	153757771	2.0	0.0	2.0
7	153757772	153760744	1.0	1.0	2.0
7	153760745	159138662	2.0	0.0	2.0
8	159436	39131311	1.0	1.0	2.0
8	39131312	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	73178179	1.0	1.0	2.0
8	73178180	73195064	2.0	1.0	3.0
8	73195065	79726313	2.0	1.0	3.0
8	79726314	79740224	2.0	1.0	3.0
8	79740225	85374348	2.0	1.0	3.0
8	85374349	88987966	2.0	1.0	3.0
8	88987967	90038922	2.0	1.0	3.0
8	90038923	90041297	2.0	1.0	3.0
8	90041298	92699395	2.0	1.0	3.0
8	92699396	92710714	1.0	1.0	2.0
8	92710715	99743950	1.0	1.0	2.0
8	99743951	112159553	2.0	1.0	3.0
8	112159554	112170522	2.0	1.0	3.0
8	112170523	120622402	2.0	1.0	3.0
8	120622403	126874231	1.0	1.0	2.0
8	126874232	146364021	2.0	1.0	3.0
9	10001	215268	1.0	1.0	2.0
9	215269	9350343	1.0	1.0	2.0
9	9350344	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	66519030	1.0	1.0	2.0
9	66519031	141213430	1.0	1.0	2.0
10	94541	934661	1.0	1.0	2.0
10	934662	13162428	1.0	1.0	2.0
10	13162429	13165888	1.0	0.0	1.0
10	13165889	37999999	1.0	1.0	2.0
10	38000000	42502499	1.0	1.0	2.0
10	42502500	67746734	1.0	1.0	2.0
10	67746735	67750974	1.0	1.0	2.0
10	67750975	113572004	1.0	1.0	2.0
10	113572005	135534746	1.0	1.0	2.0
11	199256	5364738	1.0	1.0	2.0
11	5364739	5373113	1.0	1.0	2.0
11	5373114	37807013	1.0	1.0	2.0
11	37807014	37810738	1.0	1.0	2.0
11	37810739	46471576	1.0	1.0	2.0
11	46471577	48663294	1.0	1.0	2.0
11	48663295	48933986	2.0	2.0	4.0
11	48933987	51250756	1.0	1.0	2.0
11	51250757	51575271	3.0	1.0	4.0
11	56223307	56225948	1.0	1.0	2.0
11	56225949	65007706	1.0	1.0	2.0
11	65007707	79416378	1.0	1.0	2.0
11	79416379	79423862	1.0	1.0	2.0
11	79423863	81502949	1.0	1.0	2.0
11	81502950	81512538	1.0	1.0	2.0
11	81512539	123825006	1.0	1.0	2.0
11	123825007	123828660	1.0	1.0	2.0
11	123828661	135006515	1.0	1.0	2.0
