chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	38030	47683630	1.0	1.0	2.0
1	47683631	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143769889	1.0	1.0	2.0
1	143769890	148870742	1.0	1.0	2.0
1	148870743	228682801	1.0	1.0	2.0
1	228682802	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	15325	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242985695	1.0	1.0	2.0
3	86625	13692431	1.0	1.0	2.0
3	13692432	13772543	1.0	1.0	2.0
3	13772544	48459967	1.0	1.0	2.0
3	48459968	51971381	1.0	1.0	2.0
3	51971382	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	197847500	1.0	1.0	2.0
4	27500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	54985451	1.0	1.0	2.0
4	54985452	190815011	1.0	1.0	2.0
4	190815012	190913555	1.0	1.0	2.0
5	22500	857202	1.0	1.0	2.0
5	857203	46099999	1.0	1.0	2.0
5	50700000	175461002	1.0	0.0	1.0
5	175461003	180689978	1.0	0.0	1.0
6	39681	212499	1.0	1.0	2.0
6	212500	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170916135	1.0	1.0	2.0
7	40386	2794958	1.0	1.0	2.0
7	2794959	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	76143601	1.0	1.0	2.0
7	76143602	158852741	1.0	1.0	2.0
8	198002	2010849	1.0	0.0	1.0
8	2010850	12419765	1.0	0.0	1.0
8	12419766	22531462	1.0	0.0	1.0
8	22531463	28954891	1.0	0.0	1.0
8	28954892	29506228	1.0	1.0	2.0
8	29506229	32953932	1.0	1.0	2.0
8	32953933	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	47500	231017	1.0	1.0	2.0
9	231018	34639984	1.0	1.0	2.0
9	34639985	39107388	1.0	1.0	2.0
9	39107389	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	66486485	1.0	1.0	2.0
9	66486486	140315015	1.0	1.0	2.0
10	102500	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135534746	1.0	1.0	2.0
11	20721	187499	1.0	1.0	2.0
11	187500	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	134452200	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	132349400	1.0	1.0	2.0
12	132349401	133851894	0.0	0.0	0.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	114159998	1.0	1.0	2.0
13	114159999	115169877	0.0	0.0	0.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	106368400	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	25409988	1.0	1.0	2.0
15	25409989	25536778	0.0	0.0	0.0
15	25536779	100375740	1.0	1.0	2.0
15	100375741	102377234	1.0	1.0	2.0
16	100010	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	88827200	1.0	1.0	2.0
16	88827201	90354752	1.0	1.0	2.0
17	12500	18304202	1.0	1.0	2.0
17	18304203	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	44231754	1.0	1.0	2.0
17	44231755	78804496	1.0	1.0	2.0
17	78804497	79442132	0.0	0.0	0.0
17	79442133	81195209	0.0	0.0	0.0
18	41541	138747	1.0	0.0	1.0
18	138748	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	76117000	1.0	1.0	2.0
18	76117001	78077247	1.0	1.0	2.0
19	102500	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	20980	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	62385800	1.0	1.0	2.0
21	10900000	14299999	1.0	1.0	2.0
21	14300000	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	0.0	1.0
22	1	12199999	1.0	0.0	1.0
22	17900000	46811179	1.0	1.0	2.0
22	46811180	49722768	1.0	1.0	2.0
22	49722769	51304565	1.0	1.0	2.0
