chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	790008	1.0	1.0	2.0
1	790009	1183697	1.0	1.0	2.0
1	1183698	1260674	3.0	1.0	4.0
1	1260675	1332230	3.0	3.0	6.0
1	1332231	1370316	2.0	2.0	4.0
1	1370317	1445376	2.0	2.0	4.0
1	1445377	1576237	2.0	1.0	3.0
1	1576238	8100195	1.0	1.0	2.0
1	8100196	8150588	1.0	1.0	2.0
1	8150589	8787641	1.0	1.0	2.0
1	8787642	8949517	2.0	1.0	3.0
1	8949518	21238721	1.0	1.0	2.0
1	21238722	21635974	1.0	1.0	2.0
1	21635975	27783245	1.0	1.0	2.0
1	27783246	27962722	1.0	1.0	2.0
1	27962723	31537212	1.0	1.0	2.0
1	31537213	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	150386406	1.0	1.0	2.0
1	150386407	150386864	1.0	1.0	2.0
1	150386865	153599580	1.0	1.0	2.0
1	153599581	153906515	2.0	1.0	3.0
1	153906516	154335984	1.0	1.0	2.0
1	154335985	154351904	1.0	1.0	2.0
1	154351905	161186410	1.0	1.0	2.0
1	161186411	161194801	1.0	1.0	2.0
1	161194802	201847482	1.0	1.0	2.0
1	201847483	201910382	2.0	1.0	3.0
1	201910383	202615866	1.0	1.0	2.0
1	202615867	203073263	2.0	1.0	3.0
1	203073264	228996109	1.0	1.0	2.0
1	228996110	247249600	1.0	1.0	2.0
1	247249601	249250620	1.0	1.0	2.0
2	20016	10418310	2.0	1.0	3.0
2	10418311	10419629	2.0	1.0	3.0
2	10419630	10463143	6.0	2.0	8.0
2	10463144	10474068	5.0	2.0	7.0
2	10474069	20212631	2.0	1.0	3.0
2	20212632	20330351	3.0	1.0	4.0
2	20330352	20418104	3.0	2.0	5.0
2	20418105	20421091	2.0	1.0	3.0
2	20421092	66897069	2.0	1.0	3.0
2	66897070	66897339	2.0	1.0	3.0
2	66897340	66897810	32.0	2.0	34.0
2	66897811	66898648	32.0	2.0	34.0
2	66898649	66911560	32.0	2.0	34.0
2	66911561	66921593	32.0	2.0	34.0
2	66921594	66934139	3.0	2.0	5.0
2	66934140	66937488	3.0	2.0	5.0
2	66937489	67047319	3.0	2.0	5.0
2	67047320	71641323	2.0	1.0	3.0
2	71641324	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	113899599	1.0	1.0	2.0
2	113899600	113914007	2.0	1.0	3.0
2	113914008	213131794	1.0	1.0	2.0
2	213131795	213154542	1.0	0.0	1.0
2	213154543	219386610	1.0	1.0	2.0
2	219386611	232176750	1.0	0.0	1.0
2	232176751	232453163	2.0	0.0	2.0
2	232453164	238999747	1.0	0.0	1.0
2	238999748	239050136	1.0	0.0	1.0
2	239050137	239050344	2.0	0.0	2.0
2	239050345	239110086	2.0	0.0	2.0
2	239110087	242984903	1.0	0.0	1.0
3	100074	42641247	1.0	1.0	2.0
3	42641248	42828812	2.0	1.0	3.0
3	42828813	52692664	1.0	1.0	2.0
3	52692665	53090822	1.0	0.0	1.0
3	53090823	57838318	1.0	1.0	2.0
3	57838319	57856001	4.0	1.0	5.0
3	57856002	58102543	3.0	1.0	4.0
3	58102544	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	107843885	1.0	1.0	2.0
3	107843886	107844091	1.0	1.0	2.0
3	107844092	107851854	1.0	1.0	2.0
3	107851855	107874640	2.0	1.0	3.0
3	107874641	120006315	1.0	1.0	2.0
3	120006316	190489307	2.0	1.0	3.0
3	190489308	190590142	2.0	2.0	4.0
3	190590143	198022429	2.0	1.0	3.0
4	31303	1939651	1.0	1.0	2.0
4	1939652	2402950	2.0	1.0	3.0
4	2402951	24540354	1.0	1.0	2.0
4	24540355	24666652	1.0	1.0	2.0
4	24666653	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	99073155	1.0	1.0	2.0
4	99073156	99454692	1.0	0.0	1.0
4	99454693	128596293	1.0	1.0	2.0
4	128596294	129059625	2.0	1.0	3.0
4	129059626	168949414	1.0	1.0	2.0
4	168949415	169062333	2.0	1.0	3.0
4	169062334	191154275	1.0	1.0	2.0
5	22500	36374791	1.0	1.0	2.0
5	36374792	36822758	2.0	1.0	3.0
5	36822759	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	68726106	1.0	1.0	2.0
5	68726107	68768337	2.0	1.0	3.0
5	68768338	107921286	1.0	1.0	2.0
5	107921287	107944967	1.0	1.0	2.0
5	107944968	176683555	1.0	1.0	2.0
5	176683556	176870408	2.0	1.0	3.0
5	176870409	180715810	1.0	1.0	2.0
6	39681	204483	1.0	1.0	2.0
6	204484	30689458	1.0	1.0	2.0
6	30689459	31041672	2.0	1.0	3.0
6	31041673	31507205	1.0	1.0	2.0
6	31507206	31847829	2.0	1.0	3.0
6	31847830	52363652	1.0	1.0	2.0
6	52363653	52511958	2.0	1.0	3.0
6	52511959	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	108145387	1.0	1.0	2.0
6	108145388	108272676	1.0	1.0	2.0
6	108272677	125521749	1.0	1.0	2.0
6	125521750	125768626	2.0	1.0	3.0
6	125768627	150209626	1.0	1.0	2.0
6	150209627	150221876	2.0	1.0	3.0
6	150221877	162836788	1.0	1.0	2.0
6	162836789	162853871	1.0	1.0	2.0
6	162853872	170919735	1.0	1.0	2.0
7	40386	5303143	1.0	1.0	2.0
7	5303144	5433711	2.0	1.0	3.0
7	5433712	5434160	2.0	1.0	3.0
7	5434161	5719103	2.0	1.0	3.0
7	5719104	17277499	1.0	1.0	2.0
7	17277500	17802992	2.0	0.0	2.0
7	17802993	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	73953059	1.0	1.0	2.0
7	73953060	74095996	2.0	1.0	3.0
7	74095997	99481947	1.0	1.0	2.0
7	99481948	99885436	2.0	1.0	3.0
7	99885437	107788204	1.0	1.0	2.0
7	107788205	117122915	1.0	1.0	2.0
7	117122916	117157297	1.0	1.0	2.0
7	117157298	138744552	1.0	1.0	2.0
7	138744553	138897142	2.0	1.0	3.0
7	138897143	148470001	1.0	1.0	2.0
7	148470002	148932506	2.0	1.0	3.0
7	148932507	158821400	1.0	1.0	2.0
8	10001	159285	1.0	0.0	1.0
8	159286	36795970	1.0	0.0	1.0
8	36795971	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	56356146	1.0	1.0	2.0
8	56356147	56836540	2.0	1.0	3.0
