chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	56989665	1.0	1.0	2.0
1	56989666	56991461	1.0	1.0	2.0
1	56991462	119401072	1.0	1.0	2.0
1	119401073	119401200	1.0	1.0	2.0
1	119401201	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	142917500	1.0	1.0	2.0
1	142917501	188801921	1.0	1.0	2.0
1	188801922	188880670	2.0	0.0	2.0
1	188880671	225221776	1.0	1.0	2.0
1	225221777	234608776	1.0	1.0	2.0
1	234608777	234680626	1.0	1.0	2.0
1	234680627	234712803	1.0	1.0	2.0
1	234712804	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	20016	87452733	1.0	1.0	2.0
2	87452734	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	97028757	1.0	1.0	2.0
2	97028758	97028781	1.0	1.0	2.0
2	97028782	97038048	1.0	1.0	2.0
2	97038049	97038174	1.0	1.0	2.0
2	97038175	113978802	1.0	1.0	2.0
2	113978803	116316683	1.0	0.0	1.0
2	116316684	116363006	1.0	1.0	2.0
2	116363007	116373567	1.0	1.0	2.0
2	116373568	116377175	1.0	1.0	2.0
2	116377176	116383692	1.0	1.0	2.0
2	116383693	174904971	1.0	1.0	2.0
2	174904972	223752414	1.0	1.0	2.0
2	223752415	223757404	1.0	1.0	2.0
2	223757405	242985493	1.0	1.0	2.0
3	62226	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	139794208	1.0	1.0	2.0
3	139794209	139795226	1.0	1.0	2.0
3	139795227	139922344	1.0	1.0	2.0
3	139922345	140292593	1.0	0.0	1.0
3	140292594	152875054	1.0	1.0	2.0
3	152875055	154928507	1.0	0.0	1.0
3	154928508	198022429	1.0	1.0	2.0
4	27945	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	53986160	1.0	1.0	2.0
4	53986161	53986272	1.0	1.0	2.0
4	53986273	54067991	1.0	1.0	2.0
4	54067992	63520731	1.0	0.0	1.0
4	63520732	64995846	1.0	1.0	2.0
4	64995847	64995909	1.0	1.0	2.0
4	64995910	106702290	1.0	1.0	2.0
4	106702291	107064045	1.0	1.0	2.0
4	107064046	122299717	1.0	1.0	2.0
4	122299718	122726967	1.0	0.0	1.0
4	122726968	136080645	1.0	1.0	2.0
4	136080646	141641764	1.0	1.0	2.0
4	141641765	142004857	1.0	0.0	1.0
4	142004858	170515520	1.0	1.0	2.0
4	170515521	170778360	1.0	0.0	1.0
4	170778361	173935947	1.0	1.0	2.0
4	173935948	174037164	0.0	0.0	0.0
4	174037165	174037378	0.0	0.0	0.0
4	174037379	174042216	0.0	0.0	0.0
4	174042217	174043755	1.0	1.0	2.0
4	174043756	174044212	1.0	1.0	2.0
4	174044213	174044824	1.0	1.0	2.0
4	174044825	174045663	1.0	1.0	2.0
4	174045664	174098839	1.0	1.0	2.0
4	174098840	174256927	1.0	0.0	1.0
4	174256928	187093531	1.0	1.0	2.0
4	187093532	187098240	1.0	1.0	2.0
4	187098241	191154275	1.0	1.0	2.0
5	22663	857921	1.0	1.0	2.0
5	857922	10273405	1.0	1.0	2.0
5	10273406	10275390	1.0	1.0	2.0
5	10275391	45406196	1.0	1.0	2.0
5	50700000	59852136	1.0	0.0	1.0
5	59852137	59853305	1.0	0.0	1.0
5	59853306	68041525	1.0	0.0	1.0
5	68041526	68041577	1.0	0.0	1.0
5	68041578	72345757	1.0	0.0	1.0
5	72345758	72346872	1.0	0.0	1.0
5	72346873	72346897	1.0	0.0	1.0
5	72346898	76062445	1.0	1.0	2.0
5	76062446	76063865	1.0	1.0	2.0
5	76063866	92635045	1.0	1.0	2.0
5	92635046	92637070	1.0	1.0	2.0
5	92637071	92637334	1.0	0.0	1.0
5	92637335	92719120	0.0	0.0	0.0
5	92719121	92719519	1.0	0.0	1.0
5	92719520	92721859	1.0	0.0	1.0
5	92721860	92788207	1.0	0.0	1.0
5	92788208	93260736	1.0	0.0	1.0
5	93260737	93264682	1.0	1.0	2.0
5	93264683	93264783	1.0	1.0	2.0
5	93264784	93318385	1.0	1.0	2.0
5	93318386	94017470	1.0	0.0	1.0
5	94017471	94018599	1.0	0.0	1.0
5	94018600	94023028	1.0	1.0	2.0
5	94023029	95619606	1.0	1.0	2.0
5	95619607	95623432	1.0	1.0	2.0
5	95623433	100718093	1.0	1.0	2.0
