chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	112629056	1	0	1
1	112629160	121482979	1	1	2
1	144007049	249224388	2	1	3
2	12784	243089456	1	1	2
3	60345	90502862	1	1	2
3	93519478	131104016	1	0	1
3	131104672	197896118	2	0	2
4	12281	20844180	1	1	2
4	20849761	20994247	1	0	1
4	20995935	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	102271076	1	1	2
6	102273476	102478163	1	0	1
6	102478270	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	46847534	1	0	1
8	46863535	146298155	1	1	2
9	46587	141091394	1	1	2
10	72759	524800	1	0	1
10	525403	135506704	1	1	2
11	198572	134944770	1	1	2
12	150442	99416729	1	1	2
12	99417887	100410134	1	0	1
12	100410629	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	26702579	1	0	1
16	26703520	90287535	1	1	2
17	526	29385233	1	0	1
17	29390099	29509000	0	0	0
17	29509592	34969845	1	0	1
17	34975760	81049726	2	0	2
18	48133	78015057	1	1	2
19	90910	28365088	2	1	3
19	28368500	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	0	1
