chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	1	1	2
2	12784	159120942	1	1	2
2	159121925	160084224	2	1	3
2	160084473	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	191027923	2	1	3
5	15532	180790320	1	1	2
6	149661	36335757	2	1	3
6	36335986	38036885	3	1	4
6	38037517	39231186	2	1	3
6	39231653	62775875	1	1	2
6	62775947	66065103	1	0	1
6	66067315	66083192	1	1	2
6	66083553	171051005	1	0	1
7	43259	159127004	1	1	2
8	31254	35694186	1	0	1
8	35707762	36911940	7	1	8
8	36912276	36926081	10	0	10
8	36929372	38115714	13	0	13
8	38116709	39389015	26	0	26
8	39389029	39404004	17	0	17
8	39405714	39719520	14	0	14
8	39721938	41142695	7	1	8
8	41143026	43215240	9	0	9
8	43228621	55846685	2	1	3
8	55846869	57919896	2	2	4
8	57921210	146298155	2	1	3
9	46587	141091394	1	1	2
10	72759	21930008	1	1	2
10	21931662	25500616	2	1	3
10	25504003	135506704	1	1	2
11	198572	59039527	1	1	2
11	59052425	65252429	1	0	1
11	65253574	66066977	1	1	2
11	66066993	69880250	2	1	3
11	69882410	70828468	1	1	2
11	70831102	134944770	1	0	1
12	150442	34154195	1	1	2
12	34154435	37976972	1	0	1
12	37982640	53263957	1	1	2
12	53266339	54634105	1	0	1
12	54635343	58233585	1	1	2
12	58234262	58357999	2	0	2
12	58365774	59242394	1	0	1
12	59256947	60109138	1	1	2
12	60112319	62079664	1	0	1
12	62088455	67581647	1	1	2
12	67583636	70413772	5	1	6
12	70415822	72979069	10	1	11
12	72979099	73655363	1	0	1
12	73662797	73674558	8	3	11
12	73674921	75052516	12	0	12
12	75056656	133778189	1	0	1
13	19026949	85869461	1	0	1
13	85873153	109615197	1	1	2
13	109619824	110984977	2	1	3
13	110985222	115108397	1	1	2
14	19002124	94136697	1	1	2
14	94138525	94853965	2	1	3
14	94855831	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	25287061	1	0	1
17	25297153	29622106	1	1	2
17	29622310	33899606	1	0	1
17	33909724	34485091	4	1	5
17	34528125	35323421	1	0	1
17	35326216	35893596	1	1	2
17	35894870	45484111	1	0	1
17	45484372	46477349	1	1	2
17	46479456	47588815	4	1	5
17	47591464	48371322	1	1	2
17	48371651	48695757	4	1	5
17	48702625	49002559	10	1	11
17	49003725	49012017	6	3	9
17	49012590	53423820	2	1	3
17	53425145	57177662	3	1	4
17	57178056	62798570	6	1	7
17	62798586	62970615	3	0	3
17	62974197	62974197	5	0	5
17	62975931	63525082	2	1	3
17	63537898	63741629	5	0	5
17	63741645	64732965	8	1	9
17	64733562	66439605	6	1	7
17	66440514	68115160	1	1	2
17	68118180	68728238	1	0	1
17	68731219	73395749	1	1	2
17	73397692	74205212	3	1	4
17	74207884	80558690	1	1	2
17	80559167	81049726	1	0	1
18	48133	47884511	1	1	2
18	47886228	49628029	4	1	5
18	49630343	54462588	5	1	6
18	54464460	54699493	2	1	3
18	54699672	55566541	5	1	6
18	55567659	56116726	2	1	3
18	56118999	59252142	6	1	7
18	59252792	59505348	10	0	10
18	59509001	60227430	1	0	1
18	60232773	62313805	8	1	9
18	62314569	78015057	1	0	1
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
