chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	214104142	1	1	2
1	214104671	215900650	1	0	1
1	215901178	249224388	1	1	2
2	12784	56394879	1	1	2
2	56394901	57928934	2	1	3
2	57929795	115574626	1	1	2
2	115575133	162963597	1	0	1
2	162963645	184876251	1	1	2
2	184877189	188119861	1	0	1
2	188121692	202779519	1	1	2
2	202787577	203203978	1	0	1
2	203208876	243089456	1	1	2
3	60345	84056075	1	1	2
3	84056108	86027715	1	0	1
3	86029127	93991200	1	1	2
3	93997409	95272915	1	0	1
3	95276867	95659595	0	0	0
3	95662141	197896118	1	1	2
4	12281	180093706	1	1	2
4	180097988	180455840	1	0	1
4	180456125	191027923	1	1	2
5	15532	19903781	1	1	2
5	19911004	20464518	1	0	1
5	20464699	50084221	1	1	2
5	50088022	77875029	1	0	1
5	77875299	86053973	1	1	2
5	86054030	128460963	1	0	1
5	128461282	148436695	1	1	2
5	148437386	150357945	1	0	1
5	150357982	180790320	1	1	2
6	149661	65703377	1	1	2
6	65704814	123861319	1	0	1
6	123862278	125053319	0	0	0
6	125053562	129343006	1	0	1
6	129343811	171051005	1	1	2
7	43259	33144659	2	2	4
7	33144769	34932607	2	0	2
7	34933882	78682797	2	2	4
7	78685204	78902584	1	1	2
7	78902684	80149164	2	2	4
7	80150131	126990749	2	1	3
7	126995304	127049668	0	0	0
7	127050494	147282250	2	1	3
7	147284114	147670358	3	1	4
7	147671923	158258121	1	1	2
7	158259300	159127004	2	1	3
8	31254	36554669	1	0	1
8	36556466	43307769	1	1	2
8	43308608	115008378	2	2	4
8	115009321	115080917	1	0	1
8	115082478	138355328	2	2	4
8	138355858	139074512	2	0	2
8	139074967	146298155	2	1	3
9	46587	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	87363609	1	1	2
11	87371181	88040326	1	0	1
11	88041897	96099534	1	1	2
11	96100402	96527927	1	0	1
11	96528019	104532460	1	1	2
11	104532935	109870274	1	0	1
11	109870952	134944770	1	1	2
12	150442	82016542	1	1	2
12	82026348	82493644	1	0	1
12	82494291	83388024	1	1	2
12	83388976	84567565	1	0	1
12	84567611	96052526	1	1	2
12	96053727	99891810	3	1	4
12	99893686	133778189	1	1	2
13	19026949	37798595	1	1	2
13	37798702	38814830	1	0	1
13	38815339	39377470	1	1	2
13	39379038	90611288	1	0	1
13	90611517	91684778	0	0	0
13	91686733	102305665	1	0	1
13	102305829	115108397	1	1	2
14	19002124	40223840	1	1	2
14	40224024	42827324	1	0	1
14	42828716	96926636	1	1	2
14	96927027	107285437	2	1	3
15	20016328	24757343	1	1	2
15	24760741	49216967	1	0	1
15	49217967	102469040	1	1	2
16	60777	15148149	2	1	3
16	15148404	60555538	1	1	2
16	60555708	62007680	1	0	1
16	62011119	63336595	1	1	2
16	63341461	63799336	1	0	1
16	63800093	64897947	1	1	2
16	64898157	65598313	1	0	1
16	65598498	66035733	1	1	2
16	66035743	90287535	1	0	1
17	526	81049726	1	1	2
18	48133	6056847	1	1	2
18	6056888	7465949	2	1	3
18	7466110	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
