chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	861594	1.0	1.0	2.0
1	861595	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143375202	1.0	1.0	2.0
1	143375203	243279039	1.0	1.0	2.0
1	243279040	243334854	1.0	0.0	1.0
1	243334855	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	20016	3844985	2.0	1.0	3.0
2	3844986	9636048	1.0	0.0	1.0
2	9636049	9655660	0.0	0.0	0.0
2	9655661	12439984	1.0	0.0	1.0
2	12439985	39618452	2.0	1.0	3.0
2	39618453	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	187433012	1.0	1.0	2.0
2	187433013	187460816	2.0	1.0	3.0
2	187460817	189899128	1.0	1.0	2.0
2	189899129	189899160	1.0	1.0	2.0
2	189899161	213973107	1.0	1.0	2.0
2	213973108	213989748	1.0	1.0	2.0
2	213989749	213991862	1.0	1.0	2.0
2	213991863	218620030	1.0	1.0	2.0
2	218620031	218915002	1.0	1.0	2.0
2	218915003	220486001	1.0	1.0	2.0
2	220486002	235969024	1.0	1.0	2.0
2	235969025	236232306	1.0	0.0	1.0
2	236232307	236281114	1.0	1.0	2.0
2	236281115	236282129	1.0	1.0	2.0
2	236282130	240077636	1.0	1.0	2.0
2	240077637	240925181	1.0	0.0	1.0
2	240925182	241050198	1.0	1.0	2.0
2	241050199	241990247	1.0	0.0	1.0
2	241990248	242468069	1.0	0.0	1.0
2	242468070	242549971	1.0	0.0	1.0
2	242549972	242988297	1.0	0.0	1.0
3	100074	502130	0.0	0.0	0.0
3	502131	503049	0.0	0.0	0.0
3	503050	21563064	2.0	0.0	2.0
3	21563065	21563562	2.0	0.0	2.0
3	21563563	21565639	2.0	0.0	2.0
3	21565640	60493402	1.0	0.0	1.0
3	60493403	60949949	0.0	0.0	0.0
3	60949950	87899999	1.0	0.0	1.0
3	87900000	93899999	1.0	0.0	1.0
3	93900000	116380227	1.0	0.0	1.0
3	116380228	116897512	0.0	0.0	0.0
3	116897513	126527509	1.0	0.0	1.0
3	126527510	174820972	1.0	1.0	2.0
3	174820973	174823096	1.0	1.0	2.0
3	174823097	197847500	1.0	1.0	2.0
4	27500	48199999	1.0	0.0	1.0
4	52700000	58224827	1.0	1.0	2.0
4	58224828	58706323	1.0	0.0	1.0
4	58706324	176637569	1.0	1.0	2.0
4	176637570	177222589	1.0	0.0	1.0
4	177222590	191154275	1.0	1.0	2.0
5	22500	45958913	1.0	1.0	2.0
5	45958914	46099999	1.0	1.0	2.0
5	50700000	180682405	1.0	0.0	1.0
6	249580	382966	2.0	0.0	2.0
6	382967	29309067	1.0	0.0	1.0
6	29309068	33642834	1.0	1.0	2.0
6	33642835	34229312	3.0	1.0	4.0
6	34229313	34911027	1.0	1.0	2.0
6	34911028	37141582	2.0	1.0	3.0
6	37141583	37697841	3.0	1.0	4.0
6	37697842	40920313	2.0	1.0	3.0
6	40920314	41618184	3.0	1.0	4.0
6	41618185	45305117	3.0	1.0	4.0
6	45305118	45437272	1.0	1.0	2.0
6	45437273	46170881	2.0	1.0	3.0
6	46170882	48630038	1.0	1.0	2.0
6	48630039	58699999	1.0	0.0	1.0
6	58700000	63299999	1.0	0.0	1.0
6	63300000	63536187	1.0	0.0	1.0
6	63536188	63596432	1.0	0.0	1.0
