chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	47403614	3.0	1.0	4.0
1	47403615	47438610	3.0	1.0	4.0
1	47438611	121499999	3.0	1.0	4.0
1	121500000	128899999	3.0	1.0	4.0
1	128900000	142563938	3.0	1.0	4.0
1	142563939	144896604	5.0	1.0	6.0
1	144896605	145110047	8.0	2.0	10.0
1	145110048	149431742	6.0	0.0	6.0
1	149431743	149781112	7.0	1.0	8.0
1	149781113	247247500	7.0	1.0	8.0
1	247247501	248840960	7.0	1.0	8.0
2	50230	84477946	3.0	1.0	4.0
2	84477947	84760347	4.0	1.0	5.0
2	84760348	88281001	4.0	1.0	5.0
2	88281002	90499999	4.0	1.0	5.0
2	90500000	96799999	4.0	1.0	5.0
2	96800000	109138123	4.0	1.0	5.0
2	109138124	117577504	4.0	1.0	5.0
2	117577505	117587280	4.0	1.0	5.0
2	117587281	122505019	3.0	2.0	5.0
2	122505020	122971446	4.0	1.0	5.0
2	122971447	124836358	3.0	3.0	6.0
2	124836359	141373601	4.0	2.0	6.0
2	141373602	141769690	4.0	2.0	6.0
2	141769691	142510032	4.0	0.0	4.0
2	142510033	143610625	2.0	0.0	2.0
2	143610626	143615292	4.0	0.0	4.0
2	143615293	143632983	4.0	0.0	4.0
2	143632984	143722343	4.0	0.0	4.0
2	143722344	147494182	4.0	0.0	4.0
2	147494183	148149949	4.0	0.0	4.0
2	148149950	150490129	4.0	0.0	4.0
2	150490130	158543579	2.0	2.0	4.0
2	158543580	159630706	3.0	0.0	3.0
2	160618383	160892500	5.0	1.0	6.0
2	160892501	161457202	5.0	1.0	6.0
2	161457203	161460167	5.0	1.0	6.0
2	161460168	163983205	5.0	1.0	6.0
2	163983206	163983391	5.0	1.0	6.0
2	163983392	163983413	5.0	1.0	6.0
2	163983414	164934723	5.0	1.0	6.0
2	164934724	164995873	5.0	1.0	6.0
2	164995874	165112573	5.0	1.0	6.0
2	165112574	175855155	6.0	1.0	7.0
2	175855156	178038292	7.0	1.0	8.0
2	178038293	178057293	14.0	1.0	15.0
2	178057294	178375835	14.0	1.0	15.0
2	178375836	178468189	9.0	1.0	10.0
2	178468190	181023957	8.0	1.0	9.0
2	181023958	181086213	14.0	1.0	15.0
2	181086214	181117505	14.0	1.0	15.0
2	181117506	182012735	8.0	1.0	9.0
2	182012736	182017015	7.0	1.0	8.0
2	182017016	182017350	7.0	1.0	8.0
2	182017351	182017924	7.0	1.0	8.0
2	182017925	182603801	7.0	1.0	8.0
2	182603802	182606107	7.0	1.0	8.0
2	182606108	183316422	6.0	1.0	7.0
2	183316423	183892265	6.0	1.0	7.0
2	183892266	184591156	6.0	1.0	7.0
2	184591157	185333411	5.0	1.0	6.0
2	185333412	189495786	6.0	1.0	7.0
2	189495787	191038789	7.0	1.0	8.0
2	191038790	191156794	7.0	1.0	8.0
2	191156795	191583133	7.0	1.0	8.0
2	191583134	192141017	7.0	1.0	8.0
2	192141018	192141038	8.0	2.0	10.0
2	192141039	192693551	5.0	1.0	6.0
2	192693552	192993015	7.0	1.0	8.0
2	192993016	196670062	5.0	1.0	6.0
2	196670063	197106100	4.0	1.0	5.0
2	197106101	197263757	4.0	1.0	5.0
2	197263758	201942435	5.0	1.0	6.0
2	201942436	206572799	5.0	1.0	6.0
2	206572800	206580274	4.0	1.0	5.0
2	206580275	206795851	4.0	1.0	5.0
2	206795852	208671120	5.0	1.0	6.0
2	208671121	208750965	5.0	1.0	6.0
2	208750966	236812063	5.0	1.0	6.0
2	236812064	236969703	5.0	0.0	5.0
2	236969704	242653630	5.0	1.0	6.0
2	242653631	242947878	3.0	1.0	4.0
3	10001	112345	2.0	2.0	4.0
3	112346	17011077	2.0	2.0	4.0
3	17011078	22705059	4.0	0.0	4.0
3	22705060	81434087	2.0	2.0	4.0
3	81434088	81443763	2.0	2.0	4.0
3	81443764	87899999	2.0	2.0	4.0
3	87900000	93899999	2.0	2.0	4.0
3	93900000	198022429	2.0	2.0	4.0
4	27500	48199999	2.0	2.0	4.0
4	48200000	52699999	2.0	2.0	4.0
4	52700000	61832807	2.0	2.0	4.0
4	61832808	66857847	2.0	2.0	4.0
4	66857848	190781733	2.0	2.0	4.0
5	22500	5420779	2.0	2.0	4.0
5	5420780	5438020	2.0	2.0	4.0
5	5438021	40259958	2.0	2.0	4.0
5	40259959	40265248	2.0	2.0	4.0
5	40265249	46099999	2.0	2.0	4.0
5	46100000	50699999	2.0	2.0	4.0
5	50700000	180718018	2.0	2.0	4.0
6	39681	205609	3.0	1.0	4.0
6	205610	54156736	2.0	2.0	4.0
6	54156737	58699999	2.0	2.0	4.0
6	63600431	63604711	4.0	2.0	6.0
