chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	2	2	4
1	144007049	249224388	4	2	6
2	12784	95925871	2	2	4
2	95931218	97594142	7	2	9
2	97597369	166381038	2	1	3
2	166383111	167346017	2	2	4
2	167348363	168689064	2	1	3
2	168689537	176652926	2	2	4
2	176652998	177728241	2	1	3
2	177728325	207462977	2	2	4
2	207464964	243089456	2	0	2
3	60345	76100754	2	1	3
3	76101276	76634527	2	0	2
3	76634720	105134371	2	1	3
3	105134603	105290528	1	1	2
3	105290835	156756788	2	1	3
3	156768970	197896118	3	1	4
4	12281	3044541	2	0	2
4	3045192	3505123	2	1	3
4	3505448	10187922	2	0	2
4	10188381	10485577	2	2	4
4	10486083	26795704	2	0	2
4	26801995	27668207	2	2	4
4	27668864	29030378	3	2	5
4	29033880	29221102	2	0	2
4	29224491	31027906	2	1	3
4	31032415	48975472	2	0	2
4	48976409	73268874	2	1	3
4	73273605	75023709	9	1	10
4	75030472	75589402	1	1	2
4	75594233	76626383	2	1	3
4	76626435	132852295	1	1	2
4	132855877	153941248	3	1	4
4	153943149	154540530	2	1	3
4	154540730	191027923	3	1	4
5	15532	42934000	2	2	4
5	42937570	180790320	2	1	3
6	149661	7308404	2	1	3
6	7309150	66360281	2	2	4
6	66360660	91479356	2	1	3
6	91480341	94991473	2	2	4
6	94992455	95838149	2	1	3
6	95841024	107251882	3	2	5
6	107252071	140041750	4	2	6
6	140055221	141441940	4	1	5
6	141442825	171051005	4	2	6
7	43259	1182669	3	2	5
7	1182741	68951171	2	2	4
7	68956073	70243668	2	1	3
7	70244241	146819466	2	2	4
7	146823361	147164279	2	1	3
7	147164444	147639339	2	0	2
7	147642894	147713156	1	0	1
7	147713190	159127004	2	1	3
8	31254	43786802	2	1	3
8	43824048	146298155	4	1	5
9	46587	9631801	1	1	2
9	9632921	9735986	1	0	1
9	9736587	47217176	1	1	2
9	65616971	141091394	2	1	3
10	72759	35484017	2	2	4
10	35485441	35963301	11	2	13
10	35969570	38594142	8	2	10
10	38596654	74719962	2	1	3
10	74719998	76823222	2	2	4
10	76825087	78913611	2	1	3
10	78913714	79708674	2	2	4
10	79708718	82112873	2	1	3
10	82117459	83261580	2	0	2
10	83261644	84746047	2	1	3
10	84751129	87440175	2	0	2
10	87441251	88003388	2	1	3
10	88003449	88181480	2	0	2
10	88185120	89552283	2	1	3
10	89555714	92205089	2	0	2
10	92207958	92346977	2	1	3
10	92347127	96736396	2	0	2
10	96739268	109625727	2	1	3
10	109629119	109870193	2	0	2
10	109870466	133677343	2	1	3
10	133727647	135506704	2	0	2
11	198572	134944770	2	1	3
12	150442	98910944	2	1	3
12	98911156	99259930	1	1	2
12	99262339	100043371	2	1	3
12	100043645	100598749	1	1	2
12	100601150	133778189	2	1	3
13	19026949	42570855	2	0	2
13	42571136	42915654	2	1	3
13	42918648	43354964	3	2	5
13	43355216	73418310	2	0	2
13	73418726	87307374	2	1	3
13	87310102	90568363	3	2	5
13	90569041	92748938	5	2	7
13	92750201	93103763	6	2	8
13	93105905	101667739	2	1	3
13	101670151	101769546	2	0	2
13	101769652	110679630	2	1	3
13	110680944	111989390	2	2	4
13	111989470	115108397	2	1	3
14	19002124	22442857	3	0	3
14	22448556	22988571	2	0	2
14	22993720	107285437	3	0	3
15	20016328	32203801	2	1	3
15	32207166	37710408	2	2	4
15	37711776	42928930	2	1	3
15	42934631	46744702	2	0	2
