chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	10517027	1	1	2
1	10523409	10739863	1	0	1
1	10740626	10869731	0	0	0
1	10869922	36746411	1	0	1
1	36753664	37313157	4	1	5
1	37315395	69925811	2	1	3
1	69926283	70344935	1	1	2
1	70346877	71244830	2	1	3
1	71244891	121482979	1	1	2
1	144007049	202285017	2	1	3
1	202285682	237819014	3	1	4
1	237819064	238798256	3	2	5
1	238801279	249224388	3	1	4
2	12784	95473647	1	1	2
2	95473662	243089456	1	0	1
3	60345	7068642	1	1	2
3	7068889	197896118	1	0	1
4	12281	39763423	1	0	1
4	39769246	191027923	1	1	2
5	15532	35146851	1	1	2
5	35146865	35230075	1	0	1
5	35230908	46383335	1	1	2
5	46386392	180790320	1	0	1
6	149661	109642916	1	1	2
6	109642957	126324967	1	0	1
6	126332905	164850754	1	1	2
6	164850981	165912070	2	1	3
6	165912955	171051005	1	0	1
7	43259	61987173	1	0	1
7	61987244	159127004	1	1	2
8	31254	39494674	1	0	1
8	39497947	43556104	1	1	2
8	43561025	146298155	2	1	3
9	46587	138507857	1	0	1
9	138508831	140597882	2	0	2
9	140599989	141091394	1	0	1
10	72759	42654802	1	1	2
10	42655672	66817864	3	0	3
10	66822753	135506704	1	0	1
11	198572	63587339	1	0	1
11	63591861	70887790	2	0	2
11	70889037	134944770	1	0	1
12	150442	126134159	1	0	1
12	126135195	127464001	0	0	0
12	127466322	133778189	1	0	1
13	19026949	115108397	1	0	1
14	19002124	107285437	1	0	1
15	20016328	102469040	1	0	1
16	60777	29293267	1	0	1
16	29294122	33937334	1	1	2
16	33940200	35283226	3	1	4
16	46463782	55718775	2	1	3
16	55718818	90287535	1	1	2
17	526	81049726	1	0	1
18	48133	18675632	1	0	1
18	18679599	20193668	1	1	2
18	20194159	78015057	1	0	1
19	90910	59097854	1	0	1
20	61305	14579605	1	0	1
20	14579943	41944221	1	1	2
20	41946049	42750661	1	0	1
20	42751162	45521539	1	1	2
20	45522517	47715518	3	1	4
20	47717072	49597137	4	1	5
20	49597287	50596560	6	1	7
20	50598186	53584624	3	1	4
20	53584802	62956153	1	0	1
21	10736871	37219360	1	1	2
21	37223698	48096957	2	1	3
22	16052528	51234455	1	0	1
