chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	121362522	1.0	1.0	2.0
1	121362523	128899999	1.0	1.0	2.0
1	128900000	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	22500	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242985695	1.0	1.0	2.0
3	62746	65185840	2.0	0.0	2.0
3	65185841	87899999	2.0	0.0	2.0
3	87900000	93899999	2.0	0.0	2.0
3	93900000	102141477	2.0	0.0	2.0
3	102141478	103647160	1.0	0.0	1.0
3	103647161	103652603	1.0	0.0	1.0
3	103652604	103892849	3.0	0.0	3.0
3	103892850	108054277	2.0	0.0	2.0
3	108054278	165039627	1.0	0.0	1.0
3	165039628	195467499	1.0	0.0	1.0
3	195467500	198022429	1.0	0.0	1.0
4	51261	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	117688157	1.0	1.0	2.0
4	117688158	117688870	1.0	1.0	2.0
4	117688871	117689649	1.0	1.0	2.0
4	117689650	117706752	1.0	1.0	2.0
4	117706753	117721604	1.0	1.0	2.0
4	117721605	117722355	1.0	1.0	2.0
4	117722356	182136169	1.0	1.0	2.0
4	182136170	182160109	1.0	0.0	1.0
4	182160110	191154275	1.0	1.0	2.0
5	36642	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180711013	1.0	1.0	2.0
6	39681	249597	2.0	1.0	3.0
6	249598	57319998	2.0	1.0	3.0
6	57319999	58117384	1.0	1.0	2.0
6	58117385	58699999	2.0	1.0	3.0
6	63300000	101734859	1.0	1.0	2.0
6	101734860	101739147	1.0	1.0	2.0
6	101739148	157964413	1.0	1.0	2.0
6	157964414	157964894	1.0	1.0	2.0
6	157964895	170907623	1.0	1.0	2.0
7	40628	55487991	2.0	1.0	3.0
7	55487992	55491159	2.0	1.0	3.0
7	55491160	57999999	2.0	1.0	3.0
7	58000000	61845202	2.0	1.0	3.0
7	61845203	102841236	2.0	1.0	3.0
7	102841237	102865740	3.0	1.0	4.0
7	102865741	129603806	2.0	1.0	3.0
7	129603807	129619949	2.0	0.0	2.0
7	129619950	158851893	2.0	1.0	3.0
8	10001	162395	1.0	1.0	2.0
8	162396	14064601	1.0	1.0	2.0
8	14064602	43099999	1.0	0.0	1.0
8	48100000	89123598	2.0	1.0	3.0
8	89123599	89123620	2.0	1.0	3.0
8	89123621	89130900	2.0	1.0	3.0
8	89130901	89132227	2.0	1.0	3.0
8	89132228	146364021	2.0	1.0	3.0
9	47500	218501	1.0	0.0	1.0
9	218502	2324701	1.0	0.0	1.0
9	2324702	21818745	1.0	0.0	1.0
9	21818746	22059340	0.0	0.0	0.0
9	22059341	43610001	1.0	0.0	1.0
9	43610002	47299999	1.0	0.0	1.0
9	47300000	50699999	1.0	0.0	1.0
9	50700000	91586884	1.0	0.0	1.0
9	91586885	140273200	1.0	0.0	1.0
10	96469	20798758	1.0	0.0	1.0
10	20798759	37999999	1.0	0.0	1.0
10	38000000	42299999	1.0	0.0	1.0
10	42300000	135405836	1.0	0.0	1.0
11	199673	11178600	1.0	1.0	2.0
11	11178601	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	80703386	1.0	1.0	2.0
11	80703387	80787474	1.0	1.0	2.0
11	80787475	134452200	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38358401	1.0	1.0	2.0
12	38358402	88679266	1.0	1.0	2.0
12	88679267	88680193	1.0	1.0	2.0
12	88680194	132389498	1.0	1.0	2.0
12	132389499	133851894	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	114186924	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	69305441	1.0	1.0	2.0
14	69305442	70206299	2.0	1.0	3.0
14	70206300	106368400	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	100338800	1.0	1.0	2.0
15	100338801	102531391	1.0	1.0	2.0
16	90318	30737677	1.0	1.0	2.0
16	30737678	30739740	1.0	1.0	2.0
16	30739741	33437499	1.0	1.0	2.0
16	33437500	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	88827200	1.0	1.0	2.0
16	88827201	90354752	1.0	1.0	2.0
17	12500	449221	1.0	1.0	2.0
17	449222	551903	1.0	1.0	2.0
17	551904	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	28342276	1.0	1.0	2.0
17	28342277	28342321	1.0	1.0	2.0
17	28342322	28342670	1.0	0.0	1.0
17	28342671	28604315	1.0	0.0	1.0
17	28604316	28605162	1.0	0.0	1.0
17	28605163	28605277	1.0	1.0	2.0
17	28605278	44238144	1.0	1.0	2.0
17	44238145	44262932	1.0	1.0	2.0
17	44262933	78786553	1.0	1.0	2.0
17	78786554	81195209	1.0	1.0	2.0
18	27500	130030	1.0	1.0	2.0
18	130031	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	34574063	1.0	1.0	2.0
18	34574064	35197441	2.0	1.0	3.0
18	35197442	76117000	1.0	1.0	2.0
18	76117001	78077247	1.0	1.0	2.0
19	102500	264933	1.0	1.0	2.0
19	264934	11823879	1.0	1.0	2.0
19	11823880	13246840	1.0	0.0	1.0
19	13246841	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	17500	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	62432500	1.0	1.0	2.0
21	10900000	14299999	1.0	1.0	2.0
21	14300000	15450749	1.0	1.0	2.0
21	15450750	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	18917500	1.0	1.0	2.0
22	18917501	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
