chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	812500	2.0	1.0	3.0
1	812501	2311735	2.0	1.0	3.0
1	2311736	2320284	2.0	1.0	3.0
1	2320285	17055420	2.0	1.0	3.0
1	17055421	80444812	2.0	1.0	3.0
1	80444813	87144698	2.0	2.0	4.0
1	87144699	91438907	2.0	2.0	4.0
1	91438908	121350938	2.0	0.0	2.0
1	128900000	143287499	1.0	0.0	1.0
1	143287500	143507499	2.0	1.0	3.0
1	143507500	217906942	2.0	1.0	3.0
1	217906943	247249600	2.0	1.0	3.0
1	247249601	249250620	2.0	1.0	3.0
2	20016	78236925	2.0	2.0	4.0
2	78236926	78257710	2.0	1.0	3.0
2	78257711	79211794	2.0	2.0	4.0
2	79211795	79888037	2.0	2.0	4.0
2	79888038	89613637	2.0	0.0	2.0
2	89613638	90413167	1.0	0.0	1.0
2	90413168	90499999	3.0	2.0	5.0
2	90500000	96799999	3.0	2.0	5.0
2	96800000	97022628	3.0	2.0	5.0
2	97022629	97030574	5.0	2.0	7.0
2	97030575	97835001	5.0	2.0	7.0
2	97835002	97867499	5.0	2.0	7.0
2	97867500	97872936	2.0	2.0	4.0
2	97872937	98183663	2.0	2.0	4.0
2	98183664	133156483	2.0	2.0	4.0
2	133156484	134255660	2.0	0.0	2.0
2	134255661	134305057	2.0	2.0	4.0
2	134305058	134590009	2.0	1.0	3.0
2	134590010	141132248	2.0	2.0	4.0
2	141132249	141250614	3.0	2.0	5.0
2	141250615	141361438	3.0	2.0	5.0
2	141361439	141459602	2.0	1.0	3.0
2	141459603	141774786	2.0	0.0	2.0
2	141774787	141906966	1.0	0.0	1.0
2	141906967	141932693	2.0	0.0	2.0
2	141932694	142159985	1.0	0.0	1.0
2	142159986	142174309	2.0	0.0	2.0
2	142174310	181911152	2.0	2.0	4.0
2	181911153	185032444	2.0	2.0	4.0
2	185032445	185141220	2.0	2.0	4.0
2	185141221	185181758	2.0	2.0	4.0
2	185181759	187530826	2.0	2.0	4.0
2	187530827	187535263	2.0	1.0	3.0
2	187535264	195897079	2.0	2.0	4.0
2	195897080	197989049	2.0	2.0	4.0
2	197989050	198835969	4.0	2.0	6.0
2	198835970	198837640	4.0	2.0	6.0
2	198837641	198843217	4.0	2.0	6.0
2	198843218	198853321	4.0	2.0	6.0
2	198853322	198859316	4.0	3.0	7.0
2	198859317	198860966	13.0	2.0	15.0
2	198860967	199141910	12.0	2.0	14.0
2	199141911	199143194	13.0	2.0	15.0
2	199143195	199458129	16.0	2.0	18.0
2	199458130	199458442	18.0	2.0	20.0
2	199458443	199666136	17.0	2.0	19.0
2	199666137	199666913	16.0	2.0	18.0
2	199666914	242951000	2.0	0.0	2.0
3	100074	56824282	2.0	0.0	2.0
3	56824283	57105561	1.0	0.0	1.0
3	57105562	60240927	2.0	0.0	2.0
3	60240928	60322336	1.0	0.0	1.0
3	60322337	60477708	2.0	0.0	2.0
3	60477709	60486821	3.0	0.0	3.0
3	60486822	60528819	2.0	0.0	2.0
3	60528820	60549777	1.0	0.0	1.0
3	60549778	75421763	2.0	0.0	2.0
3	75421764	75574802	2.0	0.0	2.0
3	75574803	76803076	2.0	0.0	2.0
3	76803077	76841889	2.0	0.0	2.0
3	76841890	77675822	2.0	0.0	2.0
3	77675823	77681790	2.0	0.0	2.0
3	77681791	87899999	2.0	0.0	2.0
3	93900000	95772494	2.0	2.0	4.0
3	95772495	99216731	3.0	2.0	5.0
3	99216732	101280560	4.0	2.0	6.0
3	101280561	101281283	4.0	2.0	6.0
3	101281284	174362916	4.0	2.0	6.0
3	174362917	174366915	4.0	2.0	6.0
3	174366916	192412130	4.0	2.0	6.0
3	192412131	192412206	4.0	2.0	6.0
3	192412207	195571445	4.0	2.0	6.0
3	195571446	197801291	4.0	2.0	6.0
4	27500	109595	2.0	1.0	3.0
4	109596	19401656	2.0	1.0	3.0
4	19401657	19440929	1.0	1.0	2.0
4	19440930	19467207	1.0	0.0	1.0
4	19467208	19492145	1.0	1.0	2.0
4	19492146	19496685	1.0	0.0	1.0
4	19496686	19544831	1.0	1.0	2.0
4	19544832	28378439	2.0	1.0	3.0
4	28378440	28392330	1.0	1.0	2.0
4	28392331	38084129	2.0	1.0	3.0
4	38084130	38084369	2.0	1.0	3.0
4	38084370	48199999	2.0	1.0	3.0
4	48200000	52699999	2.0	1.0	3.0
4	52700000	85705694	2.0	1.0	3.0
4	85705695	85711454	2.0	1.0	3.0
4	85711455	93505056	2.0	1.0	3.0
4	93505057	93505512	2.0	1.0	3.0
4	93505513	93514461	2.0	1.0	3.0
4	93514462	152417457	2.0	1.0	3.0
4	152417458	152470752	2.0	1.0	3.0
4	152470753	165176794	2.0	1.0	3.0
4	165176795	165257392	1.0	1.0	2.0
4	165257393	190987500	2.0	1.0	3.0
5	22500	12518698	2.0	2.0	4.0
5	12518699	16786610	3.0	2.0	5.0
5	16786611	16877945	2.0	2.0	4.0
5	16877946	45887200	3.0	2.0	5.0
5	45887201	46099999	3.0	2.0	5.0
5	50700000	52408601	2.0	1.0	3.0
5	52408602	52640017	2.0	1.0	3.0
5	52640018	98532402	2.0	1.0	3.0
5	98532403	98565187	3.0	2.0	5.0
5	98565188	100719391	2.0	1.0	3.0
5	100719392	120876424	2.0	1.0	3.0
5	120876425	121273261	2.0	0.0	2.0
5	121273262	124693476	2.0	0.0	2.0
5	124693477	172609932	2.0	1.0	3.0
5	172609933	173124903	6.0	1.0	7.0
5	173124904	173706077	5.0	1.0	6.0
5	173706078	173706424	5.0	1.0	6.0
5	173706425	173711983	5.0	1.0	6.0
5	173711984	174785517	6.0	1.0	7.0
5	174785518	175188602	5.0	1.0	6.0
5	175188603	175189783	5.0	1.0	6.0
5	175189784	175507136	3.0	1.0	4.0
5	175507137	175616384	1.0	1.0	2.0
5	175616385	180712500	2.0	1.0	3.0
6	39681	247500	2.0	1.0	3.0
6	247501	19772732	2.0	1.0	3.0
6	19772733	19773111	2.0	1.0	3.0
6	19773112	24810715	2.0	1.0	3.0
