chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	5717618	1.0	1.0	2.0
1	5717619	6733665	1.0	0.0	1.0
1	6733666	6735701	1.0	0.0	1.0
1	6735702	6735715	1.0	1.0	2.0
1	6735716	6736127	1.0	1.0	2.0
1	6736128	6736712	1.0	1.0	2.0
1	6736713	9094920	1.0	1.0	2.0
1	9094921	9097186	1.0	0.0	1.0
1	9097187	9097739	1.0	0.0	1.0
1	9097740	10338061	1.0	0.0	1.0
1	10338062	10338703	1.0	0.0	1.0
1	10338704	10339190	1.0	0.0	1.0
1	10339191	15055749	1.0	1.0	2.0
1	15055750	15326586	1.0	0.0	1.0
1	15326587	42020496	1.0	1.0	2.0
1	42020497	42548208	1.0	0.0	1.0
1	42548209	43346878	1.0	1.0	2.0
1	43346879	43352133	1.0	0.0	1.0
1	43352134	43563014	1.0	0.0	1.0
1	43563015	43565942	1.0	0.0	1.0
1	43565943	84611044	1.0	0.0	1.0
1	84611045	84950044	1.0	0.0	1.0
1	84950045	89938584	1.0	1.0	2.0
1	89938585	89938785	1.0	1.0	2.0
1	89938786	90237588	1.0	0.0	1.0
1	90237589	90237610	1.0	0.0	1.0
1	90237611	92443126	1.0	1.0	2.0
1	92443127	92444247	1.0	0.0	1.0
1	92444248	95298361	1.0	0.0	1.0
1	95298362	102637859	1.0	1.0	2.0
1	102637860	103683722	1.0	1.0	2.0
1	103683723	104099942	1.0	0.0	1.0
1	104099943	112575577	1.0	1.0	2.0
1	112575578	112801045	1.0	0.0	1.0
1	112801046	112801644	1.0	0.0	1.0
1	112801645	112801661	1.0	1.0	2.0
1	112801662	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	30762	55039050	1.0	1.0	2.0
2	55039051	55041791	1.0	1.0	2.0
2	55041792	55062839	1.0	1.0	2.0
2	55062840	55064566	1.0	1.0	2.0
2	55064567	55085136	1.0	1.0	2.0
2	55085137	55745423	1.0	0.0	1.0
2	55745424	55746820	1.0	0.0	1.0
2	55746821	60961745	1.0	1.0	2.0
2	60961746	63222165	1.0	0.0	1.0
2	63222166	63222278	1.0	0.0	1.0
2	63222279	63227301	1.0	1.0	2.0
2	63227302	63227394	1.0	1.0	2.0
2	63227395	73696200	1.0	1.0	2.0
2	73696201	74901690	1.0	0.0	1.0
2	74901691	74902253	1.0	0.0	1.0
2	74902254	74903719	1.0	0.0	1.0
2	74903720	74903735	1.0	1.0	2.0
2	74903736	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	147459758	1.0	1.0	2.0
2	147459759	147459799	1.0	1.0	2.0
2	147459800	147465964	1.0	0.0	1.0
2	147465965	147466417	1.0	0.0	1.0
2	147466418	147466709	1.0	0.0	1.0
2	147466710	149132388	1.0	0.0	1.0
2	149132389	149402755	1.0	1.0	2.0
2	149402756	149412023	1.0	1.0	2.0
2	149412024	149413871	1.0	0.0	1.0
2	149413872	152634637	1.0	0.0	1.0
2	152634638	242984432	1.0	1.0	2.0
3	12309	100073	1.0	1.0	2.0
3	100074	37166522	1.0	1.0	2.0
3	37166523	39799185	1.0	0.0	1.0
3	39799186	51885538	1.0	1.0	2.0
3	51885539	53299922	1.0	0.0	1.0
3	53299923	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	198022429	1.0	1.0	2.0
4	27500	13233035	1.0	1.0	2.0
4	13233036	13240698	1.0	1.0	2.0
4	13240699	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	22500	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	66482499	1.0	1.0	2.0
5	66482500	107611208	1.0	0.0	1.0
5	107611209	109385879	0.0	0.0	0.0
5	109385880	133299998	1.0	0.0	1.0
5	133299999	180689978	1.0	1.0	2.0
6	39681	180247	1.0	1.0	2.0
6	180248	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	155237611	1.0	1.0	2.0
6	155237612	155241757	1.0	1.0	2.0
6	155241758	156713212	1.0	1.0	2.0
6	156713213	170849934	1.0	1.0	2.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	158817500	1.0	1.0	2.0
8	10001	170011	1.0	1.0	2.0
8	170012	23539710	1.0	1.0	2.0
8	23539711	23542149	1.0	1.0	2.0
8	23542150	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	47500	233533	1.0	1.0	2.0
9	233534	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	98540239	1.0	1.0	2.0
9	98540240	99225653	1.0	0.0	1.0
9	99225654	140267500	1.0	1.0	2.0
10	94426	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
