chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	1	1	2
2	12784	243089456	1	1	2
3	60345	160281889	1	1	2
3	160288537	194350081	1	1	2
3	194360630	197896118	1	1	2
4	12281	175341537	1	1	2
4	175341659	187044250	1	1	2
4	187045213	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	17932241	1	1	2
6	17935328	27443855	1	1	2
6	27443957	171051005	1	1	2
7	43259	118551712	1	1	2
7	118553663	159127004	1	1	2
8	31254	3851034	1	1	2
8	3854987	4049024	1	1	2
8	4049307	46919273	1	1	2
8	46922320	146298155	1	1	2
9	46587	141091394	1	1	2
10	72759	39070670	1	1	2
10	39070808	135506704	1	1	2
11	198572	59888937	1	1	2
11	59890135	74200423	1	1	2
11	74200739	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	39269973	1	1	2
15	39273944	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	30375534	1	1	2
22	30377002	49827755	1	1	2
22	49829044	51234455	1	1	2
