chromosome_index position alt_count ref_count
1 979281 5 24
1 979286 3 22
1 1019470 5 14
1 3544108 13 147
1 3645988 12 41
1 10714649 41 72
1 11345907 24 63
1 11850872 21 56
1 12071657 5 45
1 12954957 32 81
1 13448402 5 18
1 16342140 8 30
1 16378736 15 55
1 16532031 4 34
1 19062219 30 61
1 20987461 21 43
1 23696005 6 44
1 23713824 9 40
1 23713825 9 40
1 23782432 12 53
1 24411000 20 92
1 24685021 6 37
1 26299098 8 60
1 26366390 7 25
1 27159002 15 101
1 27436184 24 82
1 28209036 5 26
1 29475640 66 200
1 37949122 12 23
1 43637558 14 34
1 43805740 12 22
1 44438171 20 53
1 45809326 14 45
1 46746186 25 60
1 51822313 5 23
1 55223529 30 80
1 55451941 13 79
1 55573067 5 27
1 62327297 45 113
1 87329212 9 20
1 89271414 5 12
1 91178010 6 17
1 101196842 4 47
1 111060049 11 22
1 119427802 8 11
1 145281581 15 171
1 147084820 6 24
1 151131331 13 38
1 151337450 4 10
1 151503075 4 17
1 152060506 57 120
1 152080732 43 117
1 153330854 7 30
1 154458429 6 47
1 155447926 5 43
1 155717882 5 59
1 156567873 17 63
1 158912077 17 32
1 159166222 5 25
1 160136490 18 56
1 160389299 7 47
1 165322430 9 34
1 165389136 14 60
1 167852713 21 100
1 176563716 15 33
1 179621190 9 53
1 182026325 3 9
1 182368808 9 51
1 183387521 6 14
1 185959534 28 96
1 186301361 12 82
1 201687561 10 31
1 203097925 7 45
1 204412671 61 182
1 204415226 16 56
1 205119864 16 63
1 206241677 10 42
1 207196163 6 41
1 214504325 13 88
1 215802234 17 79
1 220318859 16 29
1 220955201 23 115
1 221912763 3 23
1 224612259 34 102
1 227071619 19 56
1 228509583 12 33
1 236399118 6 54
1 245851604 6 19
1 247031099 6 45
1 247068842 23 49
1 247902848 13 23
2 20403918 26 61
2 26426963 52 299
2 26799023 16 41
2 27607726 12 63
2 27804914 23 134
2 29293821 24 64
2 31489551 6 39
2 39552904 7 40
2 44053538 12 39
2 44508589 16 48
2 45236195 4 25
2 47613742 7 44
2 51255219 5 8
2 54127048 29 66
2 54856151 38 94
2 54895525 18 33
2 71797831 10 29
2 73478365 13 55
2 74273610 11 26
2 85835868 4 11
2 85857971 38 142
2 97031731 29 82
2 98914423 11 49
2 99013599 12 22
2 101009967 29 65
2 101598699 11 22
2 105858983 18 69
2 106717559 20 53
2 107040528 72 198
2 112725729 6 39
2 113785645 16 96
2 116534851 12 25
2 116594097 14 47
2 121106973 12 88
2 128046958 9 34
2 131103842 4 26
2 135470826 16 95
2 139429151 7 100
2 145182381 20 48
2 152551038 9 27
2 155566260 10 63
2 160076335 4 40
2 166771886 101 226
2 167168228 17 45
2 171675146 17 52
2 175431807 5 35
