chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	790009	7519994	2.0	1.0	3.0
1	7519995	10076852	2.0	1.0	3.0
1	10076853	10077159	2.0	1.0	3.0
1	10077160	42291868	2.0	1.0	3.0
1	42291869	42501517	51.0	2.0	53.0
1	42501518	42503565	51.0	2.0	53.0
1	42503566	43519958	51.0	2.0	53.0
1	43519959	121499999	2.0	1.0	3.0
1	121500000	128899999	2.0	1.0	3.0
1	128900000	142811938	2.0	1.0	3.0
1	142811939	143490938	2.0	1.0	3.0
1	143490939	143682938	2.0	1.0	3.0
1	143682939	149529401	2.0	1.0	3.0
1	149529402	228065201	2.0	1.0	3.0
1	228065202	235768800	2.0	1.0	3.0
1	235768801	242060111	2.0	1.0	3.0
1	242060112	242220002	2.0	1.0	3.0
1	242220003	242695224	2.0	1.0	3.0
1	242695225	242712129	2.0	1.0	3.0
1	242712130	247250862	2.0	1.0	3.0
1	247250863	249250620	2.0	1.0	3.0
2	20016	151231	2.0	1.0	3.0
2	151232	36749863	2.0	1.0	3.0
2	36749864	41361149	2.0	1.0	3.0
2	41361150	41361191	2.0	1.0	3.0
2	41361192	41444419	2.0	0.0	2.0
2	41444420	46235520	2.0	1.0	3.0
2	46235521	46262427	2.0	0.0	2.0
2	46262428	56967587	2.0	1.0	3.0
2	56967588	56973086	1.0	1.0	2.0
2	56973087	56978738	1.0	1.0	2.0
2	56978739	56978796	1.0	1.0	2.0
2	56978797	56983449	1.0	1.0	2.0
2	56983450	56986553	1.0	1.0	2.0
2	56986554	56988873	1.0	1.0	2.0
2	56988874	57015823	1.0	1.0	2.0
2	57015824	57016283	1.0	1.0	2.0
2	57016284	57016854	2.0	1.0	3.0
2	57016855	88259001	2.0	1.0	3.0
2	88259002	90499999	2.0	1.0	3.0
2	90500000	96799999	2.0	1.0	3.0
2	96800000	124212843	2.0	1.0	3.0
2	124212844	124267759	2.0	1.0	3.0
2	124267760	132959998	2.0	1.0	3.0
2	132959999	138997550	2.0	1.0	3.0
2	138997551	139008632	2.0	1.0	3.0
2	139008633	141784991	2.0	1.0	3.0
2	141784992	141835561	1.0	1.0	2.0
2	141835562	146758161	2.0	1.0	3.0
2	146758162	146783429	2.0	1.0	3.0
2	146783430	147243609	1.0	1.0	2.0
2	147243610	147283383	2.0	1.0	3.0
2	147283384	166030894	2.0	1.0	3.0
2	166030895	166032339	2.0	1.0	3.0
2	166032340	174643833	2.0	1.0	3.0
2	174643834	174730203	1.0	1.0	2.0
2	174730204	223906797	2.0	1.0	3.0
2	223906798	229822497	2.0	1.0	3.0
2	229822498	229833204	2.0	1.0	3.0
2	229833205	232762849	2.0	1.0	3.0
2	232762850	234275794	2.0	1.0	3.0
2	234275795	234296188	2.0	1.0	3.0
2	234296189	242951000	2.0	1.0	3.0
3	108162	12960055	1.0	1.0	2.0
3	12960056	12960448	1.0	1.0	2.0
3	12960449	30716492	1.0	1.0	2.0
3	30716493	30735349	1.0	0.0	1.0
3	30735350	35434028	1.0	1.0	2.0
3	35434029	35472202	1.0	0.0	1.0
3	35472203	44865059	1.0	1.0	2.0
3	44865060	44910483	1.0	0.0	1.0
3	44910484	87193801	1.0	1.0	2.0
3	87193802	87899999	2.0	1.0	3.0
3	93900000	130651684	2.0	1.0	3.0
3	130651685	130651723	2.0	1.0	3.0
3	130651724	169284769	2.0	2.0	4.0
3	169284770	169364090	2.0	2.0	4.0
3	169364091	182015033	2.0	2.0	4.0
3	182015034	182760873	2.0	1.0	3.0
3	182760874	195427601	2.0	2.0	4.0
3	195427602	197783637	2.0	2.0	4.0
4	31303	2279918	2.0	0.0	2.0
4	2279919	10212026	2.0	0.0	2.0
4	10212027	13216177	2.0	0.0	2.0
4	13216178	15006493	3.0	0.0	3.0
4	15006494	42160005	2.0	0.0	2.0
4	42160006	43985299	2.0	1.0	3.0
4	43985300	44005063	1.0	1.0	2.0
4	44005064	48199999	2.0	1.0	3.0
4	48200000	52699999	2.0	1.0	3.0
4	52700000	65194723	2.0	1.0	3.0
4	65194724	65231935	1.0	1.0	2.0
4	65231936	66478161	2.0	1.0	3.0
4	66478162	89079921	2.0	1.0	3.0
4	89079922	89203837	3.0	1.0	4.0
4	89203838	89206541	7.0	1.0	8.0
4	89206542	89323571	7.0	1.0	8.0
4	89323572	89338698	6.0	1.0	7.0
4	89338699	89371420	6.0	1.0	7.0
4	89371421	89711969	5.0	1.0	6.0
4	89711970	91483988	3.0	1.0	4.0
4	91483989	91484976	3.0	1.0	4.0
4	91484977	91813863	3.0	1.0	4.0
4	91813864	91821555	7.0	1.0	8.0
4	91821556	92233574	3.0	1.0	4.0
4	92233575	163464524	2.0	1.0	3.0
4	163464525	165697836	7.0	1.0	8.0
4	165697837	165913906	3.0	1.0	4.0
4	165913907	166311481	3.0	1.0	4.0
4	166311482	167133443	2.0	1.0	3.0
4	167133444	167275592	1.0	0.0	1.0
4	167275593	188330833	2.0	1.0	3.0
4	188330834	188927305	7.0	1.0	8.0
4	188927306	189012147	9.0	2.0	11.0
4	189012148	189018703	2.0	1.0	3.0
4	189018704	189389973	8.0	1.0	9.0
4	189389974	190987500	2.0	1.0	3.0
5	68406	852220	2.0	0.0	2.0
5	852221	8536696	2.0	0.0	2.0
5	8536697	26007442	1.0	0.0	1.0
5	26007443	46099999	2.0	0.0	2.0
5	46100000	50699999	2.0	0.0	2.0
5	50700000	109353469	2.0	0.0	2.0
5	109353470	175687500	2.0	0.0	2.0
5	175687501	177764002	2.0	0.0	2.0
5	177764003	180714439	3.0	0.0	3.0
6	39681	203396	2.0	1.0	3.0
6	203397	947293	2.0	1.0	3.0
6	947294	2251151	1.0	0.0	1.0
6	2251152	2572516	1.0	1.0	2.0
6	2572517	4018708	1.0	0.0	1.0
6	4018709	4094563	2.0	1.0	3.0
6	4094564	4733733	1.0	0.0	1.0
6	4733734	5105984	2.0	1.0	3.0
6	5105985	5261612	1.0	0.0	1.0
6	5261613	5277199	1.0	0.0	1.0
6	5277200	7208967	1.0	0.0	1.0
6	7208968	7211501	3.0	0.0	3.0
6	7211502	7392431	3.0	0.0	3.0
6	7392432	7489491	6.0	0.0	6.0
6	7489492	7686716	5.0	0.0	5.0
6	7686717	7731874	4.0	0.0	4.0
6	7731875	8148751	3.0	0.0	3.0
6	8148752	9510502	3.0	1.0	4.0
6	9510503	11120763	3.0	0.0	3.0
6	11120764	11120783	3.0	0.0	3.0
6	11120784	11121142	3.0	0.0	3.0
6	11121143	11142457	3.0	2.0	5.0
6	11142458	11563628	3.0	2.0	5.0
6	11563629	12050243	3.0	0.0	3.0
6	12050244	14364868	3.0	1.0	4.0
6	14364869	14364892	2.0	0.0	2.0
6	14364893	15183797	3.0	0.0	3.0
6	15183798	15291552	3.0	0.0	3.0
6	15291553	15398456	3.0	0.0	3.0
6	15398457	15495627	2.0	0.0	2.0
6	15495628	15816316	3.0	0.0	3.0
6	15816317	16128615	3.0	2.0	5.0
6	16128616	17894923	3.0	0.0	3.0
6	17894924	17909135	3.0	0.0	3.0
6	17909136	18388580	4.0	0.0	4.0
6	18388581	18399807	3.0	0.0	3.0
6	18399808	18540255	3.0	0.0	3.0
6	18540256	20563723	3.0	1.0	4.0
6	20563724	20570599	27.0	4.0	31.0
6	20570600	20570712	27.0	4.0	31.0
6	20570713	20583909	27.0	4.0	31.0
6	20583910	20773938	3.0	0.0	3.0
6	20773939	21685106	3.0	1.0	4.0
6	21685107	21686664	3.0	1.0	4.0
6	21686665	21784329	3.0	1.0	4.0
6	21784330	24233075	3.0	0.0	3.0
6	24233076	25302502	3.0	0.0	3.0
6	25302503	25311600	3.0	2.0	5.0
6	25311601	25315730	3.0	0.0	3.0
6	25315731	25525881	2.0	2.0	4.0
6	25525882	26033696	3.0	0.0	3.0
6	26033697	26459778	3.0	1.0	4.0
6	26459779	26861870	2.0	1.0	3.0
6	26861871	27280449	3.0	0.0	3.0
6	27280450	27281622	3.0	0.0	3.0
6	27281623	27415498	3.0	0.0	3.0
6	27415499	27418270	3.0	0.0	3.0
6	27418271	27634921	3.0	0.0	3.0
6	27634922	27877402	3.0	0.0	3.0
6	27877403	28523461	3.0	0.0	3.0
6	28523462	28673939	3.0	0.0	3.0
6	28673940	29507534	3.0	0.0	3.0
6	29507535	29819460	3.0	1.0	4.0
6	29819461	30930723	3.0	0.0	3.0
6	30930724	31196202	3.0	3.0	6.0
6	31196203	31314626	3.0	2.0	5.0
6	31314627	31314962	3.0	2.0	5.0
6	31314963	31455248	3.0	2.0	5.0
6	31455249	31458051	3.0	2.0	5.0
6	31458052	31616676	3.0	2.0	5.0
6	31616677	32134585	4.0	0.0	4.0
6	32134586	32433011	2.0	1.0	3.0
6	32433012	32679211	2.0	1.0	3.0
6	32679212	32684638	3.0	1.0	4.0
6	32684639	32687661	3.0	1.0	4.0
6	32687662	32862942	3.0	1.0	4.0
6	32862943	33626801	3.0	0.0	3.0
6	33626802	35308919	3.0	3.0	6.0
6	35308920	35880837	3.0	3.0	6.0
6	35880838	36827994	3.0	1.0	4.0
6	36827995	36834439	3.0	1.0	4.0
6	36834440	36834457	3.0	0.0	3.0
6	36834458	36861834	3.0	0.0	3.0
6	36861835	39919935	3.0	0.0	3.0
6	39919936	40062818	3.0	0.0	3.0
6	40062819	40304121	3.0	2.0	5.0
6	40304122	40518151	3.0	0.0	3.0
6	40518152	41040922	3.0	2.0	5.0
6	41040923	41040962	3.0	2.0	5.0
6	41040963	41150632	3.0	0.0	3.0
6	41150633	41264473	3.0	2.0	5.0
6	41264474	43247169	4.0	0.0	4.0
6	43247170	44400930	4.0	1.0	5.0
6	44400931	45370731	3.0	0.0	3.0
6	45370732	45374285	3.0	0.0	3.0
6	45374286	46769865	2.0	0.0	2.0
6	46769866	46769959	2.0	0.0	2.0
6	46769960	47139148	2.0	0.0	2.0
6	47139149	47300635	2.0	2.0	4.0
6	47300636	48064314	2.0	0.0	2.0
6	48064315	48446434	2.0	2.0	4.0
6	48446435	48451287	2.0	2.0	4.0
6	48451288	49849303	2.0	0.0	2.0
6	49849304	49865412	2.0	1.0	3.0
6	49865413	50289430	1.0	0.0	1.0
6	50289431	50338298	1.0	1.0	2.0
6	50338299	50349595	2.0	1.0	3.0
6	50349596	51595199	2.0	1.0	3.0
6	51595200	51599023	2.0	2.0	4.0
6	51599024	52044142	2.0	2.0	4.0
6	52044143	52143836	2.0	0.0	2.0
6	52143837	52257989	2.0	2.0	4.0
6	52257990	52307989	2.0	2.0	4.0
6	52307990	52890545	2.0	1.0	3.0
6	52890546	52893286	2.0	1.0	3.0
6	52893287	54573940	2.0	2.0	4.0
6	54573941	54576920	2.0	2.0	4.0
6	54576921	55792347	2.0	1.0	3.0
6	55792348	56207891	2.0	0.0	2.0
6	56207892	57270112	2.0	1.0	3.0
