chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	108072845	2	1	3
1	108073385	108302031	5	1	6
1	108304301	158850573	3	1	4
1	158852520	162931380	14	1	15
1	162931457	249224388	2	1	3
2	12784	52759115	2	1	3
2	52764208	53055648	5	1	6
2	53055692	61472827	3	1	4
2	61476169	65758552	4	1	5
2	65761798	176093179	2	1	3
2	176093292	181181454	2	0	2
2	181186878	181263921	0	0	0
2	181270575	203600281	2	0	2
2	203602135	221383015	3	0	3
2	221384357	243089456	2	0	2
3	60345	60263721	1	1	2
3	60263928	60899583	1	0	1
3	60902211	90502862	1	1	2
3	93519478	197896118	3	1	4
4	12281	10850457	2	2	4
4	10856495	12254321	3	2	5
4	12254877	186551624	2	2	4
4	186555742	188464845	2	1	3
4	188466109	191027923	2	2	4
5	15532	19395409	5	1	6
5	19395592	20568838	1	1	2
5	20569929	46389273	6	1	7
5	49432831	166531160	1	1	2
5	166531745	166683057	0	0	0
5	166691259	180790320	1	1	2
6	149661	171051005	2	1	3
7	43259	40696986	2	2	4
7	40699175	49509810	3	2	5
7	49512529	78512809	2	2	4
7	78513022	85513647	3	2	5
7	85514526	159127004	2	2	4
8	31254	30176241	1	0	1
8	30182068	30191244	3	1	4
8	30191584	32385431	4	1	5
8	32385822	35755463	2	1	3
8	35755664	37181510	2	2	4
8	37181851	146298155	3	1	4
9	46587	21894034	3	0	3
9	21894495	22769914	0	0	0
9	22770044	141091394	3	0	3
10	72759	38342693	3	3	6
10	38345465	51790701	3	1	4
10	51792797	54168375	3	3	6
10	54168713	87185011	3	1	4
10	87185629	92427067	1	1	2
10	92427194	92894740	1	0	1
10	92899856	135506704	1	1	2
11	198572	50596478	1	1	2
11	50608909	57150012	2	1	3
11	57152617	65661961	3	1	4
11	65662078	69058751	2	1	3
11	69067883	71126315	12	1	13
11	71127911	90505760	1	1	2
11	90507155	91746916	2	1	3
11	91755212	94483900	10	1	11
11	94484361	113817286	1	1	2
11	113817579	114627703	2	1	3
11	114630293	115721444	12	1	13
11	115727005	121500791	2	1	3
11	121505971	134944770	1	1	2
12	150442	34380814	3	2	5
12	34383570	133778189	2	1	3
13	19026949	73167833	1	1	2
13	73169800	73374127	2	0	2
13	73375478	74264805	5	1	6
13	74271769	76999167	1	1	2
13	77000124	78662693	3	1	4
13	78665652	115108397	1	1	2
14	19002124	82296794	3	0	3
14	82297358	83032707	8	0	8
14	83037156	83276663	4	0	4
14	83276696	86571510	9	0	9
14	86585129	107285437	3	0	3
15	20016328	102469040	2	1	3
16	60777	53408793	3	2	5
16	53409275	55392661	2	1	3
16	55394098	90287535	3	2	5
17	526	21406294	2	0	2
17	21407520	25363427	2	1	3
17	25363654	37359403	2	2	4
17	37359737	59330130	3	2	5
17	59330768	71448557	3	3	6
17	71449994	81049726	3	2	5
18	48133	5704972	2	1	3
18	5705516	6086758	1	1	2
18	6086900	13775569	2	1	3
18	13776449	14152405	1	0	1
18	14164307	67728867	2	1	3
18	67729333	68342479	2	0	2
18	68343464	78015057	2	1	3
19	90910	27751675	1	1	2
19	27762138	59097854	3	1	4
20	61305	62956153	2	1	3
21	10736871	48096957	2	1	3
22	16052528	43551771	2	1	3
22	43553417	51234455	3	0	3
