chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	119514920	2	0	2
1	119515981	120411183	4	3	7
1	120411831	121482979	9	2	11
1	144007049	238868027	10	2	12
1	238872678	238970805	2	0	2
1	238970847	249224388	10	2	12
2	12784	243089456	2	1	3
3	60345	197896118	2	0	2
4	12281	65719632	2	1	3
4	65719671	69188355	1	0	1
4	69188740	101614539	2	1	3
4	101615017	103212512	1	0	1
4	103212566	191027923	2	1	3
5	15532	180790320	2	1	3
6	149661	171051005	2	2	4
7	43259	90084772	3	1	4
7	90085489	140757886	1	1	2
7	140758147	159127004	3	1	4
8	31254	146298155	2	0	2
9	46587	21156118	2	0	2
9	21156583	26158812	0	0	0
9	26161505	103371554	2	0	2
9	103372082	141091394	2	1	3
10	72759	135506704	2	2	4
11	198572	48095853	4	0	4
11	48096434	92809205	2	2	4
11	92813713	101177111	3	2	5
11	101177331	134944770	2	2	4
12	150442	40300708	2	2	4
12	40301243	79042583	2	1	3
12	79043899	133778189	2	0	2
13	19026949	91645763	2	1	3
13	91646178	115108397	2	2	4
14	19002124	107285437	2	0	2
15	20016328	102469040	2	1	3
16	60777	35283226	2	1	3
16	46463782	70823633	2	2	4
16	70824983	71207728	6	2	8
16	71207879	90287535	2	1	3
17	526	30895302	2	2	4
17	30895614	81049726	3	1	4
18	48133	78015057	2	2	4
19	90910	59097854	2	1	3
20	61305	62956153	3	2	5
21	10736871	48096957	2	1	3
22	16052528	51234455	2	1	3
