chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	24496662	1	1	2
1	24497000	24728629	2	1	3
1	24731753	147399158	1	1	2
1	147418379	153956238	2	1	3
1	153956391	236711618	1	1	2
1	236711850	236810241	1	0	1
1	236811400	249224388	1	1	2
2	12784	133182066	2	0	2
2	133183996	134312580	0	0	0
2	134312855	213167398	2	0	2
2	213169190	213356364	0	0	0
2	213356929	243089456	2	0	2
3	60345	26070045	2	1	3
3	26070132	29545291	1	1	2
3	29545392	60486890	1	0	1
3	60487014	60640754	0	0	0
3	60647490	67789068	1	0	1
3	67789621	116211027	1	1	2
3	116211209	116482965	1	0	1
3	116483007	118561751	2	1	3
3	118561959	131382627	1	1	2
3	131382805	131698460	1	0	1
3	131706617	174663877	1	1	2
3	174664160	174763971	1	0	1
3	174764067	194867860	1	1	2
3	194873629	197896118	2	0	2
4	12281	4651774	2	1	3
4	4652667	11333844	1	1	2
4	11334501	11785131	2	1	3
4	11786386	40180093	1	1	2
4	40180277	40452114	2	1	3
4	40452270	191027923	1	1	2
5	15532	52427606	1	1	2
5	52427646	52706478	2	1	3
5	52707106	74918285	1	1	2
5	74919233	75180060	2	1	3
5	75180213	180790320	1	1	2
6	149661	36979218	2	0	2
6	36979583	37317938	3	0	3
6	37329068	56967914	2	0	2
6	56971508	62338385	1	1	2
6	62338694	171051005	1	0	1
7	43259	4862259	1	0	1
7	4862677	127742174	1	1	2
7	127743638	127925665	2	1	3
7	127925839	159127004	1	1	2
8	31254	146298155	2	1	3
9	46587	9517393	2	0	2
9	9522402	10055527	0	0	0
9	10056144	141091394	2	0	2
10	72759	39070670	3	1	4
10	39070808	135506704	1	1	2
11	198572	1527718	2	0	2
11	1528207	26197993	1	0	1
11	26206372	30222413	1	1	2
11	30222637	32348789	1	0	1
11	32348953	67624452	1	1	2
11	67632638	68308350	3	1	4
11	68308840	69917429	7	1	8
11	69918033	70479057	10	0	10
11	70479487	74364566	6	1	7
11	74364730	75010897	4	1	5
11	75013792	76902853	2	1	3
11	76906621	80733815	3	1	4
11	80735316	81029778	1	1	2
11	81032637	88785963	1	0	1
11	88788243	92066767	1	1	2
11	92068437	117952960	1	0	1
11	117953688	118815003	1	1	2
11	118816156	134944770	1	0	1
12	150442	65850852	1	1	2
12	65852718	66484329	2	1	3
12	66486323	91043467	1	1	2
12	91051439	91401566	3	1	4
12	91402712	93147372	1	1	2
12	93147808	93996891	1	0	1
12	93996980	99509046	2	1	3
12	99509352	100371526	1	0	1
12	100375081	133778189	1	1	2
13	19026949	109360859	1	0	1
13	109360899	115108397	2	0	2
14	19002124	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	542842	2	0	2
16	546280	90287535	1	1	2
17	526	8016068	2	0	2
17	8016373	81049726	1	1	2
18	48133	33725057	1	1	2
18	33725165	33982956	1	0	1
18	33983387	71834215	1	1	2
18	71834423	71999250	2	1	3
18	72001073	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	23676929	1	0	1
21	23678158	42233842	1	1	2
21	42234056	48096957	2	1	3
22	16052528	34213356	2	1	3
22	34216154	34304094	1	0	1
22	34307317	51234455	2	1	3
