chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	3	2	5
1	144007049	157456717	2	2	4
1	157456926	249224388	2	1	3
2	12784	2192316	1	0	1
2	2192670	29461018	1	1	2
2	29462405	30229633	2	1	3
2	30230116	222920281	1	1	2
2	222922524	243089456	1	0	1
3	60345	152239446	3	2	5
3	152242088	153508546	2	1	3
3	153509149	166057166	3	2	5
3	166063330	197896118	2	2	4
4	12281	10162149	2	2	4
4	10164027	10361901	4	4	8
4	10373810	10661563	2	2	4
4	10661605	29340955	3	2	5
4	29341098	41930811	2	2	4
4	41934586	42607748	2	1	3
4	42608045	78099498	3	2	5
4	78101054	78330348	5	5	10
4	78330433	106032772	3	2	5
4	106032945	106531758	3	1	4
4	106531938	187021989	3	2	5
4	187022603	191027923	2	2	4
5	15532	29478204	2	2	4
5	29478215	63961165	3	2	5
5	63961778	65456521	2	2	4
5	65457175	180790320	3	2	5
6	149661	39914702	2	1	3
6	39915349	40910164	3	1	4
6	40911805	171051005	2	1	3
7	43259	8539146	2	1	3
7	8540097	8670994	4	2	6
7	8673164	159127004	2	1	3
8	31254	3089739	2	1	3
8	3089988	5993065	2	2	4
8	5994352	6737035	2	1	3
8	6737121	37179450	3	2	5
8	37179494	43413955	2	2	4
8	43414155	46847534	5	3	8
8	46863535	51080047	2	0	2
8	51081502	51798082	4	0	4
8	51804725	54989744	2	0	2
8	54994064	56049725	2	2	4
8	56050856	76027274	2	0	2
8	76028692	76844901	2	2	4
8	76850034	81690107	2	0	2
8	81691196	107533052	3	2	5
8	107533392	116100180	2	2	4
8	116103746	122393961	3	2	5
8	122394068	123215666	2	1	3
8	123217860	140614452	3	2	5
8	140615287	146298155	2	2	4
9	46587	16652737	2	0	2
9	16654167	17585699	1	0	1
9	17587254	141091394	2	0	2
10	72759	12500175	2	1	3
10	12504069	13016787	3	1	4
10	13016850	36614738	2	1	3
10	36618434	37117282	1	0	1
10	37117664	129714885	2	1	3
10	129715618	130018555	3	1	4
10	130018768	133834820	2	1	3
10	133835661	135125956	2	2	4
10	135126133	135506704	2	1	3
11	198572	22188877	2	1	3
11	22190009	27084548	1	1	2
11	27085269	31021559	2	1	3
11	31021915	33482842	1	1	2
11	33482985	37656897	2	1	3
11	37665650	39783394	1	1	2
11	39783835	39809924	1	0	1
11	39812849	50297466	2	1	3
11	50299098	55187353	4	1	5
11	55191430	78441443	2	1	3
11	78443235	80687852	3	1	4
11	80688062	134944770	2	1	3
12	150442	29554805	2	0	2
12	29558505	31251562	2	1	3
12	31257695	41017214	2	0	2
12	41017277	99643771	2	1	3
12	99644004	99936270	2	0	2
12	99938670	114478111	2	1	3
12	114478242	114665229	4	2	6
12	114669704	133778189	2	1	3
13	19026949	19400872	2	0	2
13	19401406	21424639	2	2	4
13	21424781	99348816	2	0	2
13	99357521	99734124	3	2	5
13	99736959	115108397	2	0	2
14	19002124	22337393	5	2	7
14	22338141	22959826	7	3	10
14	22959937	33835920	5	2	7
14	33836599	34232772	7	3	10
14	34235697	62025340	5	2	7
14	62030619	107285437	2	0	2
15	20016328	86403033	2	1	3
15	86403178	88582057	3	1	4
15	88583927	102469040	2	1	3
16	60777	34212700	2	1	3
16	34214871	34362144	1	0	1
16	34362218	70823633	2	0	2
16	70824983	71157516	3	1	4
16	71166556	79956607	2	0	2
16	79959673	80014913	3	3	6
16	80015341	81968894	2	0	2
16	81969436	82109880	3	2	5
16	82112641	90287535	2	0	2
17	526	5281339	2	2	4
17	5281758	6536745	3	2	5
17	6537730	19385199	2	0	2
17	19386813	29948709	2	2	4
17	29951974	33054889	3	2	5
17	33055940	39149741	2	2	4
17	39154242	39433541	2	1	3
17	39438362	49405906	2	2	4
17	49410834	50760019	3	3	6
17	50760095	81049726	2	2	4
18	48133	19489881	2	2	4
18	19489914	42955809	3	2	5
18	42955999	43043979	4	3	7
18	43044432	75201768	2	2	4
18	75202960	78015057	2	1	3
19	90910	9056240	3	1	4
19	9056941	9085958	7	2	9
19	9086123	36845875	2	1	3
19	36846150	38311623	1	1	2
19	38312100	59097854	2	1	3
20	61305	4552538	4	1	5
20	4552904	62956153	2	1	3
21	10736871	32811374	2	2	4
21	32813594	37372083	3	2	5
21	37372684	48096957	2	2	4
22	16052528	35090522	2	1	3
22	35090620	35541927	3	1	4
22	35545092	51234455	2	1	3
