chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	182499	1.0	1.0	2.0
1	182500	807500	1.0	1.0	2.0
1	807501	12821074	1.0	1.0	2.0
1	12821075	34573999	1.0	1.0	2.0
1	34574000	34574604	1.0	1.0	2.0
1	34574605	40399727	1.0	1.0	2.0
1	40399728	40401990	1.0	1.0	2.0
1	40401991	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	195232883	1.0	1.0	2.0
1	195232884	197675334	1.0	1.0	2.0
1	197675335	247249600	1.0	1.0	2.0
1	247249601	249250620	1.0	1.0	2.0
2	22500	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	233191520	1.0	1.0	2.0
2	233191521	233304980	1.0	1.0	2.0
2	233304981	242985695	1.0	1.0	2.0
3	100074	6373115	1.0	1.0	2.0
3	6373116	30382831	1.0	1.0	2.0
3	30382832	37019096	1.0	1.0	2.0
3	37019097	37019814	1.0	1.0	2.0
3	37019815	37020839	1.0	1.0	2.0
3	37020840	37225500	1.0	0.0	1.0
3	37225501	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	197707680	1.0	1.0	2.0
4	77204	77863	1.0	1.0	2.0
4	77864	78173	1.0	1.0	2.0
4	78174	2381022	2.0	1.0	3.0
4	2381023	25565010	1.0	1.0	2.0
4	25565011	25566574	1.0	1.0	2.0
4	25566575	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	59859369	1.0	1.0	2.0
4	59859370	60099690	1.0	1.0	2.0
4	60099691	94962898	1.0	1.0	2.0
4	94962899	95566457	1.0	1.0	2.0
4	95566458	173306211	1.0	1.0	2.0
4	173306212	186201895	1.0	1.0	2.0
4	186201896	190818873	1.0	0.0	1.0
5	22500	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	62829551	1.0	1.0	2.0
5	62829552	67639464	1.0	1.0	2.0
5	67639465	180689978	1.0	1.0	2.0
6	39681	207500	1.0	0.0	1.0
6	207501	8601645	1.0	0.0	1.0
6	8601646	8631979	1.0	0.0	1.0
6	8631980	10827561	4.0	1.0	5.0
6	10827562	10850677	1.0	0.0	1.0
6	10850678	11084240	2.0	0.0	2.0
6	11084241	11092172	2.0	1.0	3.0
6	11092173	11508946	1.0	1.0	2.0
6	11508947	13644379	1.0	0.0	1.0
6	13644380	13645256	1.0	0.0	1.0
6	13645257	13664238	1.0	0.0	1.0
6	13664239	19258603	1.0	0.0	1.0
6	19258604	27744835	1.0	0.0	1.0
6	27744836	34922675	1.0	1.0	2.0
6	34922676	35604669	1.0	1.0	2.0
6	35604670	57269997	1.0	1.0	2.0
6	57269998	58086802	1.0	0.0	1.0
6	58086803	58699999	1.0	1.0	2.0
6	63300000	63482689	2.0	1.0	3.0
6	63482690	63487523	2.0	1.0	3.0
6	63487524	63650250	2.0	1.0	3.0
6	63650251	64338822	1.0	0.0	1.0
6	64338823	66287583	1.0	0.0	1.0
6	66287584	66547587	1.0	1.0	2.0
6	66547588	66769511	2.0	1.0	3.0
6	66769512	66772059	2.0	1.0	3.0
6	66772060	66776004	1.0	1.0	2.0
6	66776005	67690062	1.0	1.0	2.0
6	67690063	88220853	1.0	0.0	1.0
6	88220854	88222176	1.0	0.0	1.0
6	88222177	158121040	1.0	0.0	1.0
6	158121041	159224034	1.0	1.0	2.0
6	159224035	159239115	1.0	1.0	2.0
6	159239116	170899934	1.0	1.0	2.0
7	40386	32692543	1.0	1.0	2.0
7	32692544	32695553	1.0	1.0	2.0
7	32695554	32695987	1.0	0.0	1.0
7	32695988	34442724	1.0	0.0	1.0
7	34442725	37824201	1.0	1.0	2.0
7	37824202	38154774	1.0	0.0	1.0
7	38154775	38245946	1.0	1.0	2.0
7	38245947	38254153	1.0	0.0	1.0
7	38254154	38342939	1.0	0.0	1.0
7	38342940	40214154	1.0	1.0	2.0
7	40214155	40257939	1.0	1.0	2.0
7	40257940	40260217	1.0	1.0	2.0
7	40260218	40349612	1.0	1.0	2.0
7	40349613	40738561	1.0	1.0	2.0
7	40738562	41453325	1.0	1.0	2.0
7	41453326	41469552	1.0	1.0	2.0
7	41469553	41469708	1.0	1.0	2.0
7	41469709	41479307	1.0	1.0	2.0
7	41479308	42170137	1.0	1.0	2.0
7	42170138	42942745	1.0	1.0	2.0
7	42942746	42996869	1.0	1.0	2.0
7	42996870	47168711	1.0	1.0	2.0
7	47168712	47858663	1.0	1.0	2.0
7	47858664	51902540	1.0	1.0	2.0
7	51902541	56679244	1.0	1.0	2.0
7	56679245	56679682	1.0	1.0	2.0
7	56679683	56714993	1.0	1.0	2.0
7	56714994	56772390	1.0	1.0	2.0
7	56772391	57999999	1.0	1.0	2.0
7	61969202	63040809	1.0	0.0	1.0
7	63040810	64655218	1.0	0.0	1.0
7	64655219	64705745	1.0	0.0	1.0
7	64705746	64749552	1.0	1.0	2.0
7	64749553	64750325	1.0	1.0	2.0
7	64750326	64974448	1.0	0.0	1.0
7	64974449	69886477	1.0	1.0	2.0
7	69886478	70207490	1.0	0.0	1.0
7	70207491	70863526	1.0	1.0	2.0
7	70863527	70863933	1.0	1.0	2.0
7	70863934	71370424	1.0	1.0	2.0
7	71370425	71370869	1.0	1.0	2.0
7	71370870	71375301	1.0	1.0	2.0
7	71375302	71388988	1.0	1.0	2.0
7	71388989	71399102	1.0	1.0	2.0
7	71399103	73769531	1.0	1.0	2.0
7	73769532	75753460	1.0	1.0	2.0
7	75753461	75886090	1.0	1.0	2.0
7	75886091	76213128	1.0	1.0	2.0
7	76213129	76222122	1.0	1.0	2.0
7	76222123	76225615	2.0	1.0	3.0
7	76225616	76711720	2.0	1.0	3.0
7	76711721	76713729	2.0	1.0	3.0
7	76713730	77077345	1.0	1.0	2.0
7	77077346	78834283	1.0	0.0	1.0
7	78834284	80427559	1.0	1.0	2.0
7	80427560	85484862	1.0	0.0	1.0
7	85484863	85594787	1.0	1.0	2.0
7	85594788	88136040	1.0	0.0	1.0
7	88136041	88825597	1.0	1.0	2.0
7	88825598	89004976	1.0	0.0	1.0
7	89004977	89636266	1.0	1.0	2.0
7	89636267	90411899	1.0	0.0	1.0
7	90411900	91357789	1.0	1.0	2.0
7	91357790	91842605	1.0	1.0	2.0
7	91842606	92873275	1.0	1.0	2.0
7	92873276	93821782	1.0	1.0	2.0
7	93821783	94244261	1.0	1.0	2.0
7	94244262	94439183	1.0	0.0	1.0
7	94439184	95441674	1.0	0.0	1.0
7	95441675	96274604	1.0	1.0	2.0
7	96274605	96547096	1.0	1.0	2.0
7	96547097	96588431	2.0	1.0	3.0
7	96588432	97491051	2.0	1.0	3.0
7	97491052	97609181	1.0	1.0	2.0
7	97609182	97940479	2.0	1.0	3.0
7	97940480	97945217	2.0	1.0	3.0
7	97945218	98332165	2.0	1.0	3.0
7	98332166	98359818	1.0	1.0	2.0
7	98359819	98437999	1.0	1.0	2.0
7	98438000	98595791	2.0	1.0	3.0
7	98595792	98619544	1.0	1.0	2.0
7	98619545	99078504	2.0	1.0	3.0
7	99078505	99568977	2.0	1.0	3.0
7	99568978	99689934	2.0	1.0	3.0
7	99689935	100826493	3.0	1.0	4.0
7	100826494	100828538	3.0	1.0	4.0
7	100828539	100829236	3.0	1.0	4.0
7	100829237	101779887	3.0	1.0	4.0
7	101779888	102578511	2.0	1.0	3.0
7	102578512	130994525	1.0	0.0	1.0
7	130994526	131494468	2.0	1.0	3.0
