chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	828313	1.0	1.0	2.0
1	828314	121476938	1.0	1.0	2.0
1	121476939	128899999	1.0	1.0	2.0
1	128900000	163229947	1.0	1.0	2.0
1	163229948	163372418	3.0	1.0	4.0
1	163372419	247249600	2.0	1.0	3.0
1	247249601	249250620	2.0	1.0	3.0
2	22500	90499999	2.0	1.0	3.0
2	90500000	96799999	2.0	1.0	3.0
2	96800000	229639989	2.0	1.0	3.0
2	229639990	242985695	2.0	0.0	2.0
3	100074	24341425	1.0	1.0	2.0
3	24341426	24343111	1.0	0.0	1.0
3	24343112	24343478	1.0	0.0	1.0
3	24343479	24344151	1.0	0.0	1.0
3	24344152	24344466	1.0	0.0	1.0
3	24344467	24345263	1.0	0.0	1.0
3	24345264	24345519	1.0	0.0	1.0
3	24345520	30141853	1.0	0.0	1.0
3	30141854	30142478	1.0	0.0	1.0
3	30142479	30144126	1.0	0.0	1.0
3	30144127	30145342	1.0	0.0	1.0
3	30145343	33619137	1.0	0.0	1.0
3	33619138	33621280	1.0	0.0	1.0
3	33621281	33621793	1.0	1.0	2.0
3	33621794	33623468	1.0	0.0	1.0
3	33623469	34256955	1.0	0.0	1.0
3	34256956	34257414	1.0	0.0	1.0
3	34257415	34260371	1.0	0.0	1.0
3	34260372	34260681	1.0	0.0	1.0
3	34260682	34261765	1.0	1.0	2.0
3	34261766	35446758	1.0	1.0	2.0
3	35446759	35446815	1.0	1.0	2.0
3	35446816	35446936	1.0	0.0	1.0
3	35446937	35462666	1.0	0.0	1.0
3	35462667	35466014	3.0	1.0	4.0
3	35466015	35466974	1.0	1.0	2.0
3	35466975	35467349	1.0	1.0	2.0
3	35467350	47693709	1.0	0.0	1.0
3	47693710	47697028	1.0	0.0	1.0
3	47697029	47697081	1.0	0.0	1.0
3	47697082	47698081	1.0	0.0	1.0
3	47698082	47698219	1.0	0.0	1.0
3	47698220	47698915	1.0	0.0	1.0
3	47698916	47699717	1.0	0.0	1.0
3	47699718	47701580	1.0	0.0	1.0
3	47701581	48490794	1.0	0.0	1.0
3	48490795	52637538	1.0	1.0	2.0
3	52637539	52637750	1.0	1.0	2.0
3	52637751	52644743	1.0	0.0	1.0
3	52644744	52644941	1.0	0.0	1.0
3	52644942	52645416	1.0	0.0	1.0
3	52645417	52769993	1.0	0.0	1.0
3	52769994	52771891	1.0	0.0	1.0
3	52771892	67707512	1.0	0.0	1.0
3	67707513	67721056	1.0	1.0	2.0
3	67721057	67721795	1.0	0.0	1.0
3	67721796	67722291	1.0	0.0	1.0
3	67722292	74950350	1.0	0.0	1.0
3	74950351	74959467	1.0	0.0	1.0
3	74959468	76086677	1.0	0.0	1.0
3	76086678	76090405	1.0	1.0	2.0
3	76090406	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	108012750	1.0	1.0	2.0
