chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143118938	1.0	1.0	2.0
1	143118939	144896562	2.0	0.0	2.0
1	144896563	152550724	2.0	0.0	2.0
1	152550725	247247500	2.0	0.0	2.0
1	247247501	249250620	2.0	0.0	2.0
2	20016	61786044	1.0	1.0	2.0
2	61786045	61786258	1.0	1.0	2.0
2	61786259	61882926	1.0	1.0	2.0
2	61882927	61882959	1.0	1.0	2.0
2	61882960	89094922	1.0	1.0	2.0
2	89094923	89179989	1.0	0.0	1.0
2	89179990	89376674	0.0	0.0	0.0
2	89376675	90022499	2.0	0.0	2.0
2	96800000	100514486	1.0	1.0	2.0
2	100514487	216774784	1.0	1.0	2.0
2	216774785	216878475	1.0	0.0	1.0
2	216878476	242985695	1.0	1.0	2.0
3	100074	35789589	1.0	1.0	2.0
3	35789590	35949980	1.0	0.0	1.0
3	35949981	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	187462217	1.0	1.0	2.0
3	187462218	187462410	1.0	1.0	2.0
3	187462411	197729891	1.0	1.0	2.0
4	73445	40201673	1.0	1.0	2.0
4	40201674	40201696	1.0	1.0	2.0
4	40201697	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	61427847	1.0	1.0	2.0
4	61427848	61465920	2.0	1.0	3.0
4	61465921	190799943	1.0	1.0	2.0
5	22500	46099999	1.0	1.0	2.0
5	50700000	164645595	2.0	0.0	2.0
5	164645596	164647213	2.0	0.0	2.0
5	164647214	180712500	2.0	0.0	2.0
6	229994	31323949	1.0	1.0	2.0
6	31323950	31323985	1.0	1.0	2.0
6	31323986	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	75467349	1.0	1.0	2.0
6	75467350	109248282	1.0	0.0	1.0
6	109248283	148153729	1.0	1.0	2.0
6	148153730	148193621	1.0	1.0	2.0
6	148193622	170899934	1.0	1.0	2.0
7	56013	5557961	1.0	0.0	1.0
7	5557962	5569844	1.0	0.0	1.0
7	5569845	5570592	1.0	0.0	1.0
7	5570593	5570642	1.0	0.0	1.0
7	5570643	5577217	1.0	0.0	1.0
7	5577218	5596544	1.0	0.0	1.0
7	5596545	42091569	1.0	0.0	1.0
7	42091570	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	158817500	1.0	1.0	2.0
8	10001	170011	1.0	0.0	1.0
8	170012	12001361	1.0	0.0	1.0
8	12001362	12001912	1.0	1.0	2.0
8	12001913	12001947	1.0	1.0	2.0
8	12001948	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	47500	5469990	1.0	1.0	2.0
9	5469991	5470818	1.0	1.0	2.0
9	5470819	28904893	1.0	1.0	2.0
9	28904894	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	66502499	1.0	1.0	2.0
9	66502500	68157499	1.0	1.0	2.0
9	68157500	70938001	1.0	1.0	2.0
9	70938002	99564838	1.0	0.0	1.0
9	99564839	140267500	1.0	1.0	2.0
10	130013	37999999	1.0	1.0	2.0
10	38000000	42392499	1.0	1.0	2.0
10	42392500	42466477	1.0	1.0	2.0
10	42466478	42480724	2.0	1.0	3.0
10	42480725	119366719	1.0	1.0	2.0
10	119366720	119367537	1.0	1.0	2.0
10	119367538	135389924	2.0	1.0	3.0
11	190010	22740004	1.0	1.0	2.0
11	22740005	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	134442500	1.0	1.0	2.0
12	22500	31597353	1.0	1.0	2.0
12	31597354	31599287	1.0	1.0	2.0
