chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	2	1	3
1	144007049	241615673	4	1	5
1	241615935	244356718	4	2	6
1	244362229	246651547	4	1	5
1	246657566	249224388	4	2	6
2	12784	243089456	2	1	3
3	60345	84751056	3	2	5
3	84753707	197896118	2	2	4
4	12281	191027923	2	1	3
5	15532	49520012	2	1	3
5	49520913	180790320	2	2	4
6	149661	62365453	2	2	4
6	62366341	171051005	2	1	3
7	43259	62014325	3	2	5
7	62014327	159127004	2	2	4
8	31254	12552851	2	2	4
8	12554743	20442258	2	0	2
8	20442634	21085435	2	2	4
8	21087783	32341045	2	0	2
8	32344792	32409996	3	1	4
8	32410520	38237934	2	0	2
8	38243865	111813319	2	2	4
8	111816626	146298155	3	2	5
9	46587	47217176	2	1	3
9	65616971	116850491	4	1	5
9	116851372	141091394	4	0	4
10	72759	135506704	2	2	4
11	198572	29449099	3	0	3
11	29451435	46109769	2	1	3
11	46112728	134944770	2	2	4
12	150442	19936115	2	0	2
12	19937881	26911939	6	2	8
12	26914654	28366528	2	2	4
12	28376339	29502565	2	0	2
12	29503496	41451897	2	2	4
12	41454138	42382162	24	1	25
12	42383046	43150285	15	2	17
12	43152271	44862621	18	2	20
12	44863310	44925251	4	0	4
12	44927340	44927605	1	0	1
12	44929164	48102636	2	0	2
12	48107005	48953932	18	1	19
12	48954040	50641268	2	0	2
12	50644469	53709925	5	2	7
12	53712594	54294354	2	0	2
12	54296893	55697745	21	2	23
12	55706987	58000216	2	0	2
12	58006345	58924716	21	1	22
12	58924726	63059168	2	0	2
12	63060324	64532827	3	2	5
12	64535715	66789572	2	1	3
12	66793528	69183278	3	2	5
12	69198112	74762150	6	2	8
12	74763670	75209139	2	0	2
12	75211351	75500196	8	2	10
12	75503133	75556809	2	1	3
12	75564057	77220193	2	0	2
12	77221813	78059908	6	2	8
12	78060633	78063874	1	0	1
12	78063943	81432914	2	0	2
12	81433412	82585186	2	2	4
12	82587182	86684361	2	0	2
12	86685350	87491417	2	1	3
12	87503269	89299049	7	2	9
12	89301928	89325208	2	1	3
12	89325464	89325464	3	0	3
12	89328335	91829323	2	1	3
12	91832318	93487011	6	2	8
12	93491309	96914637	7	2	9
12	96915152	101051641	2	1	3
12	101058744	102097943	6	2	8
12	102100180	109641578	7	2	9
12	109641978	113408874	9	2	11
12	113408997	118681231	8	2	10
12	118681583	118985491	2	2	4
12	118986240	123505628	5	2	7
12	123507604	133778189	2	0	2
13	19026949	56470855	2	2	4
13	56471149	57026860	2	1	3
13	57026930	93300888	3	2	5
13	93302967	115108397	2	2	4
14	19002124	107285437	2	1	3
15	20016328	102469040	2	2	4
16	60777	49948632	2	1	3
16	49950941	90287535	2	2	4
17	526	25547443	2	1	3
17	25549900	81049726	2	2	4
18	48133	78015057	2	1	3
19	90910	59097854	2	2	4
20	61305	62956153	3	2	5
21	10736871	48096957	2	2	4
22	16052528	51234455	2	1	3
