chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	49222499	1.0	1.0	2.0
1	49222500	49412499	2.0	1.0	3.0
1	49412500	71655121	1.0	1.0	2.0
1	71655122	72473639	1.0	0.0	1.0
1	72473640	72483235	1.0	0.0	1.0
1	72483236	72587572	1.0	0.0	1.0
1	72587573	72638564	1.0	0.0	1.0
1	72638565	74143490	1.0	0.0	1.0
1	74143491	74857669	1.0	1.0	2.0
1	74857670	99337550	1.0	0.0	1.0
1	99337551	102872389	1.0	1.0	2.0
1	102872390	102873274	1.0	1.0	2.0
1	102873275	106780695	1.0	1.0	2.0
1	106780696	106802015	1.0	0.0	1.0
1	106802016	121499999	1.0	1.0	2.0
1	128900000	143542499	2.0	0.0	2.0
1	143542500	149277499	1.0	1.0	2.0
1	149277500	159548171	1.0	1.0	2.0
1	159548172	159566155	1.0	1.0	2.0
1	159566156	160050150	1.0	1.0	2.0
1	160050151	160050656	1.0	1.0	2.0
1	160050657	160085589	1.0	1.0	2.0
1	160085590	176179070	1.0	1.0	2.0
1	176179071	176242956	1.0	0.0	1.0
1	176242957	189273294	1.0	1.0	2.0
1	189273295	189273743	1.0	1.0	2.0
1	189273744	190881558	1.0	1.0	2.0
1	190881559	190884542	1.0	1.0	2.0
1	190884543	191512163	1.0	1.0	2.0
1	191512164	191528181	1.0	1.0	2.0
1	191528182	191529444	1.0	1.0	2.0
1	191529445	191548115	1.0	1.0	2.0
1	191548116	191613155	1.0	0.0	1.0
1	191613156	191794748	1.0	1.0	2.0
1	191794749	191795098	1.0	1.0	2.0
1	191795099	193100993	1.0	1.0	2.0
1	193100994	193129199	1.0	0.0	1.0
1	193129200	194449907	1.0	1.0	2.0
1	194449908	194610903	1.0	1.0	2.0
1	194610904	194834694	1.0	1.0	2.0
1	194834695	195328747	1.0	1.0	2.0
1	195328748	195426324	1.0	1.0	2.0
1	195426325	195526667	1.0	1.0	2.0
1	195526668	197473416	1.0	1.0	2.0
1	197473417	197533617	1.0	0.0	1.0
1	197533618	197913497	1.0	1.0	2.0
1	197913498	197948282	1.0	1.0	2.0
1	197948283	243631129	1.0	1.0	2.0
1	243631130	243633875	1.0	1.0	2.0
1	243633876	247249600	1.0	1.0	2.0
1	247249601	249250620	1.0	1.0	2.0
2	20016	32583239	1.0	1.0	2.0
2	32583240	33803485	1.0	1.0	2.0
2	33803486	34130223	1.0	1.0	2.0
2	34130224	34214455	1.0	1.0	2.0
2	34214456	34432320	1.0	1.0	2.0
2	34432321	34448114	1.0	1.0	2.0
2	34448115	34754823	1.0	1.0	2.0
2	34754824	34811081	1.0	1.0	2.0
2	34811082	34897053	1.0	1.0	2.0
2	34897054	35973957	1.0	1.0	2.0
2	35973958	36010688	1.0	1.0	2.0
2	36010689	36524704	1.0	1.0	2.0
2	36524705	53541614	1.0	1.0	2.0
2	53541615	53551743	1.0	1.0	2.0
2	53551744	75889971	1.0	1.0	2.0
2	75889972	75893191	1.0	1.0	2.0
2	75893192	89835987	1.0	1.0	2.0
2	89835988	89846774	1.0	1.0	2.0
2	89846775	96799999	1.0	1.0	2.0
2	96800000	105110257	1.0	1.0	2.0
2	105110258	142704163	1.0	0.0	1.0
2	142704164	142707092	1.0	0.0	1.0
