chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	1	1	2
1	144007049	144991278	3	0	3
1	144994942	193502609	1	1	2
1	193502759	194476246	2	0	2
1	194476973	209846289	1	1	2
1	209846414	210780348	2	0	2
1	210780547	219250336	1	1	2
1	219252080	219988700	2	0	2
1	219990803	249224388	1	1	2
2	12784	3480710	1	0	1
2	3481637	13116133	1	1	2
2	13119451	13951893	2	0	2
2	13952333	56595015	1	1	2
2	56598309	57516048	2	0	2
2	57516388	82276957	1	1	2
2	82279895	83751367	2	0	2
2	83752194	177840193	1	1	2
2	177842760	179010081	2	0	2
2	179013664	195314722	1	1	2
2	195315579	196263584	2	0	2
2	196263939	243089456	1	1	2
3	60345	26638715	1	1	2
3	26640207	27364789	2	0	2
3	27367581	87649334	1	1	2
3	87653620	89018866	2	0	2
3	89021806	197896118	1	1	2
4	12281	18352051	1	1	2
4	18353885	18682173	2	0	2
4	18682258	35349031	1	1	2
4	35349248	36419298	2	0	2
4	36421300	72066869	1	1	2
4	72066951	73189554	2	0	2
4	73190055	82610728	1	1	2
4	82610779	83088407	2	0	2
4	83090351	118593802	1	1	2
4	118598435	119136198	2	0	2
4	119141852	147472399	1	1	2
4	147472523	148733121	2	0	2
4	148733124	149895328	1	1	2
4	149895750	150628347	3	0	3
4	150628374	164459779	1	1	2
4	164459884	164887246	2	0	2
4	164892274	191027923	1	0	1
5	15532	3835686	1	0	1
5	3840108	75247329	1	1	2
5	75247677	75554866	2	0	2
5	75555131	178096836	1	1	2
5	178096937	180790320	1	0	1
6	149661	5520850	1	0	1
6	5520869	53900720	1	1	2
6	53901858	54247467	2	0	2
6	54247569	98316879	1	1	2
6	98318226	99218958	2	0	2
6	99219010	114622647	1	1	2
6	114624507	117081176	2	0	2
6	117081230	128313088	1	1	2
6	128313257	128879821	2	0	2
6	128879993	171051005	1	1	2
7	43259	31827534	1	1	2
7	31827810	32243506	2	0	2
7	32244563	116815157	1	1	2
7	116815259	119466007	2	0	2
7	119467040	122064231	1	1	2
7	122065911	123233420	2	0	2
7	123233792	159127004	1	1	2
8	31254	2549147	1	0	1
8	2549355	62194702	1	1	2
8	62194900	78340312	2	1	3
8	78340413	79876744	3	0	3
8	79877645	87139845	1	1	2
8	87142395	88328607	3	0	3
8	88330721	121693320	2	1	3
8	121693521	122486259	3	0	3
8	122488499	146298155	2	1	3
9	46587	9022473	1	1	2
9	9022772	9584471	2	0	2
9	9584526	16786930	1	1	2
9	16787262	16820939	0	0	0
9	16821559	17436662	1	0	1
9	17437735	23717134	1	1	2
9	23721545	24987430	2	0	2
9	24988020	87233261	1	1	2
9	87233376	87525440	2	0	2
9	87525758	108409614	1	1	2
9	108410264	109149490	2	0	2
9	109155386	110769511	1	1	2
9	110769584	111376313	2	0	2
9	111376977	120984318	1	1	2
9	120985358	121321132	3	0	3
9	121321292	141091394	1	1	2
10	72759	3469086	1	0	1
10	3477699	34281370	1	1	2
10	34281430	34832909	2	0	2
10	34833633	57504582	1	1	2
10	57504595	57986524	2	0	2
10	57986888	78028873	1	1	2
10	78029407	78645337	2	0	2
10	78646536	80773331	2	1	3
10	80773372	90435494	1	1	2
10	90443942	90741259	3	0	3
10	90744325	93080209	1	1	2
10	93088188	95355239	2	0	2
10	95357105	110378518	1	1	2
10	110379596	111899636	2	0	2
10	111901473	130670084	1	1	2
10	130670196	135506704	1	0	1
11	198572	23565117	1	1	2
11	23569160	24599518	2	0	2
11	24599805	78689698	1	1	2
11	78690427	80814024	2	1	3
11	80815257	83673484	1	1	2
11	83673588	84359347	2	0	2
11	84360096	134764922	1	1	2
11	134769411	134944770	1	0	1
12	150442	13264787	1	1	2
12	13266755	13650663	2	0	2
12	13651081	33725232	1	1	2
12	33726578	40393509	2	0	2
12	40394255	75300518	1	1	2
12	75301504	76053197	2	0	2
12	76053418	133778189	1	1	2
13	19026949	34088583	1	0	1
13	34089687	34531422	3	0	3
13	34532694	110377021	1	1	2
13	110377463	115108397	1	0	1
14	19002124	54273760	1	1	2
14	54274034	55042664	2	0	2
14	55043520	82876504	1	1	2
14	82876848	83196296	3	0	3
14	83200478	107285437	1	1	2
15	20016328	38794566	1	0	1
15	38795036	95905289	1	1	2
15	95905855	96173315	3	0	3
15	96174876	98935186	1	1	2
15	98935974	102469040	1	0	1
16	60777	7030590	1	1	2
16	7031701	7609763	2	0	2
16	7609912	90287535	1	1	2
17	526	81049726	1	1	2
18	48133	39125884	1	1	2
18	39126286	39375265	2	0	2
18	39377518	40673380	2	1	3
18	40674541	50355122	1	1	2
18	50355277	51161768	2	0	2
18	51162196	73814740	1	1	2
18	73814793	78015057	1	0	1
19	90910	52341935	1	1	2
19	52342034	59097854	1	0	1
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	22397771	1	1	2
22	22397847	37677719	2	0	2
22	37677854	51234455	1	0	1
