chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	807500	1.0	1.0	2.0
1	807501	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	144020889	1.0	1.0	2.0
1	144020890	144846604	1.0	1.0	2.0
1	144846605	146396831	1.0	1.0	2.0
1	146396832	147121036	2.0	1.0	3.0
1	147121037	147121240	3.0	1.0	4.0
1	147121241	147128639	3.0	1.0	4.0
1	147128640	147128777	3.0	1.0	4.0
1	147128778	147142976	3.0	1.0	4.0
1	147142977	149722499	1.0	1.0	2.0
1	149722500	149970944	5.0	1.0	6.0
1	149970945	155050365	4.0	1.0	5.0
1	155050366	155050620	5.0	1.0	6.0
1	155050621	155050656	5.0	1.0	6.0
1	155050657	155059531	3.0	1.0	4.0
1	155059532	155063164	3.0	1.0	4.0
1	155063165	155063368	3.0	1.0	4.0
1	155063369	156283915	3.0	1.0	4.0
1	156283916	156285751	3.0	1.0	4.0
1	156285752	158123524	1.0	1.0	2.0
1	158123525	158124028	1.0	1.0	2.0
1	158124029	159248708	3.0	1.0	4.0
1	159248709	167087406	3.0	1.0	4.0
1	167087407	169165725	2.0	1.0	3.0
1	169165726	171231734	2.0	1.0	3.0
1	171231735	171257859	2.0	1.0	3.0
1	171257860	171285599	2.0	1.0	3.0
1	171285600	178469402	3.0	1.0	4.0
1	178469403	178759959	2.0	1.0	3.0
1	178759960	179655023	1.0	1.0	2.0
1	179655024	179757134	2.0	1.0	3.0
1	179757135	180438948	2.0	1.0	3.0
1	180438949	184600264	1.0	1.0	2.0
1	184600265	196320041	2.0	1.0	3.0
1	196320042	196777366	4.0	1.0	5.0
1	196777367	197872305	3.0	1.0	4.0
1	197872306	198938287	3.0	1.0	4.0
1	198938288	199045176	5.0	1.0	6.0
1	199045177	199160002	4.0	1.0	5.0
1	199160003	199872769	3.0	1.0	4.0
1	199872770	204351923	5.0	1.0	6.0
1	204351924	204970576	5.0	1.0	6.0
1	204970577	207206537	5.0	1.0	6.0
1	207206538	214032413	5.0	1.0	6.0
1	214032414	214032463	5.0	1.0	6.0
1	214032464	214032515	3.0	1.0	4.0
1	214032516	214513666	3.0	1.0	4.0
1	214513667	214802420	5.0	1.0	6.0
1	214802421	214803368	5.0	1.0	6.0
1	214803369	215444573	5.0	1.0	6.0
1	215444574	215689746	5.0	1.0	6.0
1	215689747	215689791	3.0	1.0	4.0
1	215689792	216110309	3.0	1.0	4.0
1	216110310	217151559	5.0	1.0	6.0
1	217151560	217151602	5.0	1.0	6.0
1	217151603	217249709	3.0	1.0	4.0
1	217249710	217549611	3.0	1.0	4.0
1	217549612	218522122	4.0	1.0	5.0
1	218522123	218542992	4.0	1.0	5.0
1	218542993	218543013	1.0	0.0	1.0
1	218543014	218543230	1.0	0.0	1.0
1	218543231	218543461	4.0	1.0	5.0
1	218543462	220609688	5.0	1.0	6.0
1	220609689	220622730	5.0	1.0	6.0
1	220622731	221358003	5.0	1.0	6.0
1	221358004	221358043	5.0	1.0	6.0
1	221358044	226598448	3.0	1.0	4.0
1	226598449	229667947	3.0	1.0	4.0
1	229667948	229757580	1.0	1.0	2.0
1	229757581	236790161	3.0	1.0	4.0
1	236790162	239480288	1.0	1.0	2.0
1	239480289	243003260	3.0	1.0	4.0
1	243003261	243222400	1.0	1.0	2.0
1	243222401	245017880	3.0	1.0	4.0
1	245017881	245143691	1.0	1.0	2.0
1	245143692	248462406	3.0	1.0	4.0
2	22500	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242988297	1.0	1.0	2.0
3	100074	87899999	2.0	1.0	3.0
3	87900000	93899999	2.0	1.0	3.0
3	93900000	197847500	2.0	1.0	3.0
4	9997	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	67180443	1.0	1.0	2.0
4	67180444	67252933	1.0	1.0	2.0
4	67252934	169918939	1.0	1.0	2.0
4	169918940	169948230	1.0	0.0	1.0
4	169948231	170066442	1.0	0.0	1.0
4	170066443	191154275	1.0	1.0	2.0
5	22500	46099999	3.0	1.0	4.0
5	46100000	50699999	3.0	1.0	4.0
5	50700000	149612596	3.0	1.0	4.0
5	149612597	149736946	3.0	0.0	3.0
5	149736947	180670414	3.0	1.0	4.0
6	97691	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170899934	1.0	1.0	2.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	158821400	1.0	1.0	2.0
8	10001	172499	2.0	1.0	3.0
8	172500	39230024	2.0	1.0	3.0
8	39230025	43099999	2.0	1.0	3.0
8	43100000	48099999	2.0	1.0	3.0
8	48100000	102134615	2.0	1.0	3.0
8	102134616	102797028	2.0	2.0	4.0
8	102797029	128931993	2.0	1.0	3.0
8	128931994	129238955	2.0	2.0	4.0
8	129238956	146364021	2.0	1.0	3.0
9	59450	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	140273200	1.0	1.0	2.0
10	104427	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	45687160	1.0	1.0	2.0
10	45687161	46006059	2.0	1.0	3.0
10	46006060	135414452	1.0	1.0	2.0
11	190010	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	134452200	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	50602703	1.0	1.0	2.0
12	50602704	50610451	1.0	1.0	2.0
12	50610452	50630482	1.0	1.0	2.0
12	50630483	54538776	1.0	0.0	1.0
12	54538777	54841916	1.0	1.0	2.0
12	54841917	54854749	1.0	1.0	2.0
12	54854750	132349400	1.0	1.0	2.0
12	132349401	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	114142800	1.0	1.0	2.0
13	114142801	115169877	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	106368400	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	100338800	1.0	1.0	2.0
15	100338801	102531391	1.0	1.0	2.0
16	90538	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	88827200	1.0	1.0	2.0
16	88827201	90354752	1.0	1.0	2.0
17	12500	16677500	1.0	0.0	1.0
17	16677501	18326802	1.0	0.0	1.0
