chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	105093590	1	1	2
1	105093796	106329114	1	0	1
1	106333112	121482979	1	1	2
1	144007049	240277047	2	1	3
1	240278409	249224388	1	1	2
2	12784	163299642	1	1	2
2	163299970	191313436	1	0	1
2	191314234	243089456	2	0	2
3	60345	197896118	1	1	2
4	12281	55196788	1	1	2
4	55197925	55293565	1	0	1
4	55295773	72944883	1	1	2
4	72944954	73831758	1	0	1
4	73833081	103234510	1	1	2
4	103236001	104031440	1	0	1
4	104037388	191027923	1	1	2
5	15532	50464643	1	1	2
5	50465915	57503159	1	0	1
5	57505298	58266784	2	0	2
5	58266796	70680128	1	0	1
5	70680532	156592784	1	1	2
5	156595383	180790320	2	1	3
6	149661	162542053	1	1	2
6	162542084	171051005	1	0	1
7	43259	159127004	1	1	2
8	31254	24845384	1	0	1
8	24845892	59319187	1	1	2
8	59319398	146298155	2	1	3
9	46587	141091394	1	1	2
10	72759	79952688	1	1	2
10	79952934	91961586	1	0	1
10	91961660	135506704	1	1	2
11	198572	58112130	1	1	2
11	58115501	80725851	2	1	3
11	80726364	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	28776685	1	1	2
13	28779477	79783343	1	0	1
13	79787942	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	79006442	1	1	2
15	79006582	87792923	2	1	3
15	87799321	102469040	2	0	2
16	60777	72650162	1	1	2
16	72651871	90287535	1	0	1
17	526	36743015	1	1	2
17	36745226	38620959	2	1	3
17	38621842	41780119	1	1	2
17	41781069	45174877	1	0	1
17	45179324	72315220	1	1	2
17	72316217	81049726	2	1	3
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	39875020	1	1	2
21	39875588	42868213	1	0	1
21	42868337	48096957	1	1	2
22	16052528	45373986	1	1	2
22	45376278	46730579	1	0	1
22	46730618	51234455	1	1	2
