chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	801389	1.0	1.0	2.0
1	801390	20060030	1.0	1.0	2.0
1	20060031	21170067	1.0	1.0	2.0
1	21170068	23471001	1.0	1.0	2.0
1	23471002	24325041	1.0	1.0	2.0
1	24325042	48985129	1.0	1.0	2.0
1	48985130	50783401	1.0	1.0	2.0
1	50783402	51786201	1.0	1.0	2.0
1	51786202	64830202	1.0	1.0	2.0
1	64830203	64983802	1.0	1.0	2.0
1	64983803	65417802	1.0	1.0	2.0
1	65417803	65789802	1.0	1.0	2.0
1	65789803	74599976	1.0	1.0	2.0
1	74599977	85179947	1.0	1.0	2.0
1	85179948	88869982	1.0	1.0	2.0
1	88869983	89970162	1.0	1.0	2.0
1	89970163	91028602	1.0	1.0	2.0
1	91028603	94398401	1.0	1.0	2.0
1	94398402	97197201	1.0	1.0	2.0
1	97197202	98560007	1.0	1.0	2.0
1	98560008	98699954	1.0	1.0	2.0
1	98699955	101819990	1.0	1.0	2.0
1	101819991	107729980	1.0	1.0	2.0
1	107729981	110070011	1.0	1.0	2.0
1	110070012	110433647	1.0	1.0	2.0
1	110433648	115000018	1.0	1.0	2.0
1	115000019	115073202	1.0	1.0	2.0
1	115073203	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	148846801	1.0	1.0	2.0
1	148846802	160808400	1.0	1.0	2.0
1	160808401	162393001	1.0	1.0	2.0
1	162393002	166754957	1.0	1.0	2.0
1	166754958	172090061	1.0	1.0	2.0
1	172090062	172250202	1.0	1.0	2.0
1	172250203	174056602	1.0	1.0	2.0
1	174056603	174949991	1.0	1.0	2.0
1	174949992	175075001	1.0	1.0	2.0
1	175075002	176170912	1.0	1.0	2.0
1	176170913	179429983	1.0	1.0	2.0
1	179429984	181136850	1.0	1.0	2.0
1	181136851	182050098	1.0	1.0	2.0
1	182050099	193474602	1.0	1.0	2.0
1	193474603	193667602	1.0	1.0	2.0
1	193667603	198690064	1.0	1.0	2.0
1	198690065	198889975	1.0	1.0	2.0
1	198889976	205159985	1.0	1.0	2.0
1	205159986	205575219	1.0	1.0	2.0
1	205575220	205578701	1.0	1.0	2.0
1	205578702	205603258	0.0	0.0	0.0
1	205603259	205605331	1.0	1.0	2.0
1	205605332	205606563	1.0	1.0	2.0
1	205606564	205606594	1.0	1.0	2.0
1	205606595	205615878	1.0	1.0	2.0
1	205615879	205639554	1.0	1.0	2.0
