chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	1	1	2
2	12784	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	88517040	1	1	2
6	88517734	89520956	1	0	1
6	89528956	90336816	1	1	2
6	90337877	171051005	1	0	1
7	43259	38294101	1	1	2
7	38294996	38358728	3	2	5
7	38358956	142342284	1	1	2
7	142342355	142490954	2	1	3
7	142490987	159127004	1	1	2
8	31254	146298155	1	1	2
9	46587	47217176	1	0	1
9	65616971	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	22275505	1	1	2
14	22276052	22433866	2	1	3
14	22435602	22978577	2	2	4
14	22978760	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	17347968	2	0	2
17	17347995	54024224	1	1	2
17	54024262	70098249	2	1	3
17	70099002	70221744	1	1	2
17	70222600	70906578	2	1	3
17	70906936	73242501	1	1	2
17	73242895	75085383	2	1	3
17	75085434	75909591	1	1	2
17	75910321	76661269	2	1	3
17	76662218	80096615	1	1	2
17	80096756	81049726	1	0	1
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	30044349	1	1	2
21	30058191	31831455	1	0	1
21	31831729	48096957	1	1	2
22	16052528	51234455	1	1	2
