chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	1	1	2
2	12784	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	55339447	1	1	2
4	55340582	55441437	1	1	2
4	55445652	55833647	1	1	2
4	55834448	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	42071227	1	1	2
6	42077870	42199411	1	1	2
6	42203748	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	146298155	1	1	2
9	46587	2089813	1	1	2
9	2089841	2606496	1	1	2
9	2607881	3639098	1	1	2
9	3639253	4519803	1	1	2
9	4519989	5364899	1	1	2
9	5364941	5631782	1	1	2
9	5632130	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	104827916	1	1	2
13	104828082	115108397	1	1	2
14	19002124	29048245	1	1	2
14	29049094	30888723	1	1	2
14	30888875	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	27865904	1	1	2
19	27866421	28922530	1	1	2
19	28923429	31216352	1	1	2
19	31216542	34720926	1	1	2
19	34723732	38364740	1	1	2
19	38366756	40347395	1	1	2
19	40347658	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
