chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	5491571	2	2	4
1	5491869	18636035	2	1	3
1	18641763	22301198	2	2	4
1	22301476	53336838	3	2	5
1	53336859	54960989	2	1	3
1	54961163	63252402	3	2	5
1	63252567	67466238	2	1	3
1	67466908	74844611	3	2	5
1	74845197	85737325	2	1	3
1	85740446	88934840	3	2	5
1	88938078	111492888	2	1	3
1	111493144	249224388	3	2	5
2	12784	2340938	5	2	7
2	2341695	2948589	4	1	5
2	2949312	6412801	4	2	6
2	6419039	7705703	4	3	7
2	7706063	50634285	4	2	6
2	50634612	53027383	2	2	4
2	53029190	53725009	4	2	6
2	53726308	68661249	3	2	5
2	68662028	73654890	6	2	8
2	73655610	80955613	4	2	6
2	80956066	81710535	5	4	9
2	81711544	86731349	5	2	7
2	86731994	95327887	3	2	5
2	95329927	138404861	2	2	4
2	138406840	156648540	2	1	3
2	156654611	165821889	2	2	4
2	165822482	166424312	3	2	5
2	166424558	169169672	2	2	4
2	169170814	170223084	4	2	6
2	170223530	192696868	2	0	2
2	192699641	193178664	5	2	7
2	193179149	193482057	2	0	2
2	193487771	193681377	8	0	8
2	193682494	243089456	2	0	2
3	60345	44406599	3	2	5
3	44407126	75702487	2	0	2
3	75709301	83104997	4	2	6
3	83105041	83952890	6	2	8
3	83954070	90311056	4	2	6
3	90317076	197896118	2	2	4
4	12281	26737349	2	1	3
4	26740747	33595354	1	1	2
4	33595789	40687234	2	1	3
4	40688736	42796163	2	2	4
4	42796521	46577251	2	1	3
4	46578824	47649770	1	1	2
4	47651164	87689533	2	1	3
4	87690410	88714648	4	1	5
4	88714718	117613596	2	1	3
4	117620338	118132129	3	2	5
4	118133288	132928320	2	1	3
4	132928996	133879686	3	1	4
4	133880307	156678655	2	1	3
4	156678963	181334178	1	1	2
4	181338155	181724780	2	2	4
4	181728654	182159150	2	1	3
4	182159756	191027923	1	1	2
5	15532	825653	1	1	2
5	833628	3024607	3	1	4
5	3025452	4264533	2	1	3
5	4265044	4352533	1	1	2
5	4355104	5581548	3	1	4
5	5581859	17182176	2	1	3
5	17183891	22720126	3	1	4
5	22720958	42997599	2	1	3
5	42999704	49432831	3	2	5
5	49441958	52198310	2	0	2
5	52199508	52519151	3	0	3
5	52519820	111727749	2	0	2
5	111732260	112122680	3	0	3
5	112122891	180790320	2	0	2
6	149661	3331009	3	1	4
6	3331400	19647124	5	1	6
6	19649678	22344054	4	1	5
6	22345736	22741386	4	0	4
6	22741451	23414297	3	1	4
6	23419643	30364524	2	1	3
6	30367535	32074591	3	1	4
6	32092207	32860752	2	1	3
6	32865798	33847164	1	1	2
6	33847345	35980712	2	1	3
6	35981330	38012698	1	1	2
6	38013738	38471867	1	0	1
6	38473208	39451570	1	1	2
6	39457822	40420092	2	1	3
6	40420232	41942051	3	1	4
6	41942270	49378609	2	1	3
6	49378668	57323779	1	1	2
6	57324832	58308860	1	0	1
6	58308955	89683822	1	1	2
6	89687183	116208395	1	0	1
6	116211746	117699805	2	0	2
6	117699988	123034138	1	0	1
6	123034325	126372088	1	1	2
6	126372365	127726550	2	1	3
6	127727363	135669524	1	1	2
6	135672211	135684085	3	1	4
6	135690736	136333948	1	0	1
6	136334334	147941347	2	1	3
6	147942236	151299009	1	0	1
6	151299407	165880580	1	1	2
6	165887278	168803456	1	0	1
6	168804088	171051005	1	1	2
7	43259	32458776	2	1	3
7	32459434	57612170	2	2	4
7	57612544	64454899	2	1	3
7	64456549	96191917	2	2	4
7	96199201	121962809	3	2	5
7	121964349	122633366	4	4	8
7	122633438	144852007	3	2	5
7	144855147	147897217	4	2	6
7	147897980	148941267	2	2	4
7	148945277	154780488	3	2	5
7	154780504	159127004	2	2	4
8	31254	89051063	3	1	4
8	89051297	114980457	3	3	6
