chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	2950396	3	0	3
1	2951205	23681008	1	0	1
1	23681838	23824947	4	0	4
1	23828904	26023948	2	0	2
1	26025494	32070998	1	0	1
1	32071674	121482979	1	1	2
1	144007049	183405870	2	1	3
1	183405901	203985706	1	0	1
1	203986004	204231845	3	0	3
1	204232537	230706425	1	0	1
1	230706868	249224388	3	0	3
2	12784	19948931	1	1	2
2	19948952	21037883	3	1	4
2	21037922	26288169	1	1	2
2	26288623	26954991	3	1	4
2	26955621	84725361	1	1	2
2	84725380	86874486	2	2	4
2	86875062	227557495	1	1	2
2	227557651	228163394	3	1	4
2	228166889	243089456	1	1	2
3	60345	14572596	1	0	1
3	14573222	52716420	1	1	2
3	52718228	53735716	5	1	6
3	53735766	57908781	1	1	2
3	57911029	58462751	3	2	5
3	58464708	124261772	1	1	2
3	124263881	125097082	2	1	3
3	125099105	158583410	1	1	2
3	158584086	159499901	2	2	4
3	159500613	184218869	1	1	2
3	184219335	184761348	6	1	7
3	184763761	197896118	2	1	3
4	12281	76930914	1	1	2
4	76931875	77942390	2	2	4
4	77943171	87919388	1	0	1
4	87920020	88674789	2	1	3
4	88674913	126429271	1	0	1
4	126430330	191027923	1	1	2
5	15532	141148298	1	1	2
5	141148482	141297385	3	1	4
5	141299444	148724523	1	1	2
5	148736790	149182283	3	1	4
5	149182447	180790320	1	1	2
6	149661	30998742	3	0	3
6	30998879	31436273	5	0	5
6	31436312	44025699	3	1	4
6	44026914	46997781	2	1	3
6	46997915	47350740	3	3	6
6	47351332	54269501	2	1	3
6	54276308	125471011	1	1	2
6	125471462	126807313	3	1	4
6	126808140	157302927	1	1	2
6	157303027	158084621	2	1	3
6	158084871	171051005	1	1	2
7	43259	16101265	2	1	3
7	16103704	17236416	4	1	5
7	17243268	105377697	2	1	3
7	105378628	159127004	1	1	2
8	31254	146298155	1	1	2
9	46587	107681425	1	1	2
9	107681995	107963060	5	1	6
9	107964188	116769823	1	1	2
9	116771838	116907992	5	1	6
9	116908453	127554070	1	1	2
9	127554684	130002630	1	0	1
9	130003735	131572027	3	0	3
9	131572671	139289825	1	0	1
9	139295282	141091394	2	0	2
10	72759	86127697	1	1	2
10	86127869	89730647	1	0	1
10	89735597	90356370	0	0	0
10	90356598	111539371	1	0	1
10	111543923	112016715	2	0	2
10	112016926	115209702	1	0	1
10	115209925	135506704	1	1	2
11	198572	67586448	1	1	2
11	67587793	75045802	2	2	4
11	75045900	75902220	3	2	5
11	75904137	93248483	2	0	2
11	93248881	93297394	4	1	5
11	93297458	93869286	8	0	8
11	93869974	110894315	2	0	2
11	110894702	111528046	5	0	5
11	111532001	129208260	2	0	2
11	129214910	129435295	5	0	5
11	129437781	134944770	2	0	2
12	150442	11816463	2	0	2
12	11824284	12342797	4	0	4
12	12342821	18802265	2	0	2
12	18802590	26597176	1	0	1
12	26597294	27329296	2	0	2
12	27329647	53635348	1	0	1
12	53637466	55726752	1	1	2
12	55727079	56873535	2	2	4
12	56878517	69525887	1	1	2
12	69526932	70288328	2	0	2
12	70289063	126779404	1	1	2
12	126779775	128549207	1	0	1
12	128549248	133778189	2	1	3
13	19026949	73656779	1	1	2
13	73656967	74370829	4	1	5
13	74371068	115108397	1	1	2
14	19002124	91311950	1	1	2
14	91312923	91673035	4	1	5
14	91678791	107285437	1	1	2
15	20016328	28011168	2	1	3
15	28011464	45014493	1	1	2
15	45014661	46234315	2	2	4
15	46235464	51685650	1	1	2
15	51687858	57321588	1	0	1
15	57321918	71297346	2	0	2
15	71298396	85176008	2	1	3
15	85179425	85424421	5	1	6
15	85425097	102469040	2	1	3
16	60777	11413589	1	0	1
16	11415117	12862633	2	0	2
16	12864949	90287535	1	0	1
17	526	18896297	2	0	2
17	18898286	25666026	1	1	2
17	25667025	29574700	2	1	3
17	29578360	36492448	1	1	2
17	36492601	39615461	2	2	4
17	39615494	40150838	11	5	16
17	40153237	40157289	9	0	9
17	40159314	43431437	3	0	3
17	43432484	72248801	2	0	2
17	72249229	73637996	5	0	5
17	73641052	81049726	2	0	2
18	48133	67488791	1	1	2
18	67488940	68717803	3	1	4
18	68718887	78015057	1	1	2
19	90910	3731783	2	0	2
19	3742065	28395315	1	0	1
19	28398313	29285471	2	2	4
19	29285535	31373134	7	1	8
19	31373985	33510042	1	0	1
19	33516441	41395118	2	0	2
19	41395275	41573947	3	2	5
19	41574123	59097854	1	0	1
20	61305	17073176	2	1	3
20	17074677	18365097	3	2	5
20	18368350	30148888	2	1	3
20	30149982	35749185	3	1	4
20	35749995	36233075	4	4	8
20	36235010	62956153	4	1	5
21	10736871	34277208	1	0	1
21	34278231	35804585	2	0	2
21	35804679	48096957	1	0	1
22	16052528	24579503	1	1	2
22	24582041	25644407	2	1	3
22	25644827	38409674	1	1	2
22	38415563	40667875	2	0	2
22	40676036	51234455	1	1	2
