chromosome_index	position	alt_count	ref_count
1	1774456	28.0	13.0
1	2015344	33.0	15.0
1	2446799	15.0	38.0
1	2470483	22.0	43.0
1	2714138	21.0	45.0
1	3226280	17.0	34.0
1	3256310	35.0	17.0
1	4174993	16.0	40.0
1	4433189	10.0	33.0
1	5142979	13.0	39.0
1	5291348	8.0	23.0
1	5912479	27.0	16.0
1	6634245	15.0	24.0
1	10122298	28.0	10.0
1	11381348	14.0	34.0
1	12056576	23.0	47.0
1	14519345	29.0	48.0
1	15019205	11.0	46.0
1	15227120	16.0	37.0
1	15335533	22.0	39.0
1	15468129	31.0	30.0
1	15566275	33.0	10.0
1	16322977	7.0	41.0
1	17575554	6.0	47.0
1	17797234	24.0	51.0
1	18320537	6.0	41.0
1	18500837	30.0	14.0
1	18817172	7.0	47.0
1	18903146	10.0	36.0
1	20770481	12.0	46.0
1	21783473	20.0	44.0
1	23452928	39.0	17.0
1	28210131	25.0	34.0
1	28880174	39.0	16.0
1	30066054	5.0	38.0
1	32212882	21.0	31.0
1	32343103	4.0	41.0
1	34048593	7.0	66.0
1	34295376	37.0	21.0
1	34429899	7.0	48.0
1	34902413	20.0	28.0
1	35139506	23.0	31.0
1	36150010	22.0	33.0
1	37069029	19.0	45.0
1	39631253	5.0	73.0
1	40722186	23.0	49.0
1	40894358	16.0	33.0
1	42079403	11.0	54.0
1	42898405	4.0	55.0
1	43085849	16.0	31.0
1	44230859	17.0	39.0
1	44375102	15.0	52.0
1	44973415	12.0	35.0
1	47798416	5.0	61.0
1	49609950	9.0	29.0
1	49787787	16.0	49.0
1	51641157	18.0	43.0
1	53041402	14.0	34.0
1	53295083	27.0	30.0
1	56236288	23.0	38.0
1	58478983	14.0	39.0
1	59398833	15.0	39.0
1	60582099	4.0	49.0
1	61367296	21.0	47.0
1	62234138	9.0	20.0
1	64526546	13.0	48.0
1	65326135	16.0	26.0
1	65740567	40.0	21.0
1	65816295	42.0	32.0
1	66123602	17.0	45.0
1	66441622	5.0	43.0
1	66741239	20.0	40.0
