chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	1	1	2
1	144007049	249224388	4	1	5
2	12784	187104878	2	0	2
2	187105823	243089456	3	0	3
3	60345	196375262	2	1	3
3	196382460	197896118	1	1	2
4	12281	95891073	2	2	4
4	95896344	191027923	2	1	3
5	15532	44211467	3	1	4
5	44216346	44638119	3	3	6
5	44641380	107657072	3	1	4
5	107657086	112424858	4	1	5
5	112425164	112496622	3	1	4
5	112498949	180790320	4	1	5
6	149661	323084	3	1	4
6	323326	65900400	2	2	4
6	65900439	66934926	4	2	6
6	66939280	70131996	2	1	3
6	70132220	171051005	2	0	2
7	43259	159127004	2	1	3
8	31254	146298155	2	1	3
9	46587	487944	2	0	2
9	488739	133436056	2	1	3
9	133436730	134057306	1	1	2
9	134058120	141091394	2	1	3
10	72759	135506704	2	1	3
11	198572	134944770	1	1	2
12	150442	133778189	3	1	4
13	19026949	32139017	2	2	4
13	32141853	32941041	3	2	5
13	32941315	115108397	2	2	4
14	19002124	107285437	2	1	3
15	20016328	102469040	2	1	3
16	60777	35283226	2	2	4
16	46463782	47430847	3	1	4
16	47430992	70766524	2	2	4
16	70772187	71097724	3	2	5
16	71098704	90287535	2	2	4
17	526	80953197	2	2	4
17	80955209	81049726	3	0	3
18	48133	78015057	2	1	3
19	90910	59097854	2	2	4
20	61305	62956153	2	2	4
21	10736871	30009106	3	1	4
21	30009323	31633236	3	0	3
21	31633762	48096957	2	1	3
22	16052528	17150162	2	1	3
22	17151216	51234455	2	0	2
